ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
DRI,bull,0.25,0.15177085128163653,0.030000000000000002,0.13844427656973113,0.2634936473610302,0.23953967941911836,-0.024533728458506508,1.5,0.4835664248509458,345.6291645578206,0.23174927238142123,0.1859588612744119,433.5260773544235,1.2669237239894504,valid,True
HUBB,bear,0.25,0.01195795050807466,0.02,0.10629357238504013,0.13826612856775422,0.08440315395873946,0.0,0.5,0.09811774255190661,33.747994919280494,-0.5623360965109893,-0.3694614063642804,33.62123472951897,-0.8619815660179172,valid,True
HUBB,base,0.5,0.10460726905782092,0.025,0.13879854972726194,0.18435483809033898,0.15673818776477805,-0.006248562125392584,1.0,0.4810604167751661,128.24223593548965,-0.2991575660431408,-0.154834124680201,168.5723411810069,-0.5510115314642224,valid,True
HUBB,bull,0.25,0.17872672389761793,0.030000000000000002,0.16346904293012846,0.2027903218993729,0.17672852459109795,-0.006248562125392584,1.5,0.7346572445997732,231.7751289221727,-0.15609650342667003,-0.04718768859311238,318.9701993490977,-0.21010947123891743,valid,True
OMC,bear,0.25,0.18200858639118517,0.02,0.12806522919609678,0.04160709487281049,0.06929479095862243,0.0,0.5,1.2,145.28741954981743,0.25206991657614713,0.17986315052839932,223.6125580633769,1.3997713833138707,valid,True
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.055476126497080655,0.06929479095862243,-0.010598161461497412,1.0,1.2,217.6518369102455,0.40096807556692515,0.273531064868439,325.47783107844674,2.561726193590954,valid,True
OMC,bull,0.25,0.3043931308870519,0.030000000000000002,0.15888914002846408,0.06102373914678873,0.06929479095862243,-0.010598161461497412,1.5,1.2,284.46619176775243,0.5102899049641565,0.3401772006705869,420.17205643871125,3.6287708265711753,valid,True
CHD,bear,0.25,-0.0199268917346418,0.02,0.14945158594310512,0.021006859842474,0.07018188684472446,0.0,0.5,0.0,31.181310411379965,-0.26810357153881337,-0.1714617773308419,34.887442020122265,-0.5752867127416801,valid,True
CHD,base,0.5,0.03241085678460853,0.025,0.18558024830582392,0.028009146456631998,0.07018188684472446,-0.01358819223373037,1.0,1.1042351995829398,37.00294691101357,-0.2055191568215377,-0.11755900672869754,55.6718336809088,-0.4714366442751008,valid,True
CHD,bull,0.25,0.0742810556000088,0.030000000000000002,0.21333274616125938,0.0308100611022952,0.07018188684472446,-0.01358819223373037,1.5,1.2,48.351027938304995,-0.13527451527770604,-0.06876033648732116,76.07728796996122,-0.30851285174976417,valid,True
WST,bear,0.25,0.013868463652044208,0.02,0.1625190716190692,0.02,0.10351752110570454,0.0,0.5,0.7547385460817683,46.332128242777706,-0.41139838471426626,-0.26817092503333695,68.80995113457891,-0.7818776795628931,valid,True
WST,base,0.5,0.09407594907953276,0.025,0.20320865651832,0.02,0.10351752110570454,-0.02126444898530304,1.0,1.2,59.895302050650066,-0.3424730148515665,-0.21198986384551968,108.86215508778797,-0.7052082500044401,valid,True
WST,bull,0.25,0.1582419374215236,0.030000000000000002,0.23617428038330945,0.022000000000000002,0.10351752110570454,-0.02126444898530304,1.5,1.2,84.29401808603244,-0.27533096318802563,-0.15794385411281833,152.20091583323716,-0.5855015852212692,valid,True
NRG,bear,0.25,-0.2657476300641533,0.02,0.06279065324657312,0.04090903572914051,0.08762876547292167,0.0,0.5,0.0,-66.4647047397602,,-0.95,0.0,-1.156076548336746,below_lower_bound,True
NRG,base,0.5,0.17970409525039377,0.025,0.09488985175466122,0.05454538097218734,0.08762876547292167,-0.04387142153650686,1.0,1.2,61.45100428442586,-0.0742719956731889,0.007774297276046155,151.39566147608517,0.04662091264235846,valid,True
NRG,bull,0.25,0.5360654755020314,0.030000000000000002,0.11950366430708288,0.059999919069406084,0.08762876547292167,-0.04387142153650686,1.5,1.2,401.43152980934843,0.517611965117976,0.38359021580545233,671.6501062825301,4.73227817273895,valid,True
EFX,bear,0.25,7.718498160597109e-05,0.02,0.10198494436412293,0.02,0.09968678571005697,0.0,0.5,0.20308739926423883,-7.292627846564103,,-0.95,0.655544588085189,-0.9956942773042563,below_lower_bound,True
EFX,base,0.5,0.10032899301141485,0.025,0.17880493808027148,0.02,0.09968678571005697,-0.015002736448979648,1.0,1.2,15.088702630178345,-0.3847212769789621,-0.23798878365341802,62.61566373445616,-0.7808102488610471,valid,True
EFX,bull,0.25,0.18053043943526195,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09968678571005697,-0.015002736448979648,1.5,1.2,56.4766838375902,-0.20100010670139454,-0.10107005175377703,134.65119109354777,-0.4345941714554702,valid,True
STE,bear,0.25,-0.019125195227996425,0.02,0.13119486896877164,0.07629380270976667,0.08935039376387206,0.0,0.5,0.0,54.66168347691932,-0.3439980978204402,-0.21169872719328844,54.94530985834732,-0.6508666898527735,valid,True
STE,base,0.5,0.10228494015357625,0.025,0.1685523738913676,0.1017250702796889,0.09492889793720229,-0.010635800699504372,1.0,0.8535550959476471,89.46171202661738,-0.22073729311814533,-0.10487329111492726,121.51604895682277,-0.4207881540654017,valid,True
STE,bull,0.25,0.1994130484588344,0.030000000000000002,0.18949624864442222,0.1118975773076578,0.09740383324036567,-0.010635800699504372,1.5,1.2,126.50678749825497,-0.1311074344324879,-0.03196934684237927,189.0827615410951,-0.15202097602037812,valid,True
IFF,bear,0.25,-0.47920512629655065,0.02,0.0028503937226789233,0.02446037249715625,0.08509550220172954,0.0,0.5,0.0,-20.861202609863213,,-0.95,0.0,-1.0508005939367842,below_lower_bound,True
IFF,base,0.5,-0.05,0.025,0.07201006934549255,0.032613829996208335,0.08509550220172954,0.0,1.0,0.0,1.5683855944659868,-0.6318667161976919,-0.49148636689642433,3.0320771010276446,-0.9337325432362823,valid,True
IFF,bull,0.25,0.29336410103724053,0.030000000000000002,0.1317184233667103,0.03587521299582917,0.08509550220172954,0.0,1.5,1.2,54.32583084196447,-0.07830762468511239,0.000649639987386791,97.71290806295116,0.0034231202504879654,valid,True
STZ,bear,0.25,-0.10134448162749869,0.02,0.2887384357869511,0.08953105418609003,0.065,0.0,0.5,0.0,79.51833817315519,-0.07708835567464117,-0.03913440965116022,78.1300161016974,-0.15991591670264638,valid,True
STZ,base,0.5,-0.04399910560587522,0.025,0.32804807294105043,0.1193747389147867,0.11008209603424965,-0.03871706689378713,1.0,0.0,162.9916635291688,0.17368836922105405,0.12548272252315656,180.12435527159357,0.7050706390480113,valid,True
STZ,bull,0.25,0.0018771952114235574,0.030000000000000002,0.3540274766511902,0.13131221280626537,0.1193747389147867,-0.03871706689378713,1.5,0.05712915812489385,235.41717050868323,0.31920450363541025,0.2161510928301141,274.71967019062686,1.4622621834675003,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.05677941918838767,-0.02272071132902053,27.285274307125018,-0.0960973726102593,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03451838442338789,1.0,0.0,57.05079270361752,0.20805851840414114,0.1491162728518248,64.02142819284619,0.8790016861884431,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03451838442338789,1.5,0.20690024236252114,82.86615137904359,0.35684895452577614,0.2397948174737394,99.39481454602897,1.7357435219475357,valid,True
RL,bear,0.25,-0.024172659579450625,0.02,0.07709324727896673,0.42484022492570706,0.10775353352043918,0.0,0.5,0.0,64.72658418449384,-0.40265741561306634,-0.25156371674238476,59.203335967003106,-0.7115491757466961,valid,True
RL,base,0.5,0.08603184065074887,0.025,0.11167506474262193,0.5664536332342761,0.5071895803512484,-0.04445096447292395,1.0,0.1303292417758508,151.04429226330512,-0.20222264872572843,-0.09290622956323202,198.03644025508083,-0.37860368158388047,valid,True
RL,bull,0.25,0.17419544083490845,0.030000000000000002,0.1424174934804258,0.6,0.5664536332342761,-0.04445096447292395,1.5,0.24226058777987794,254.96951751547206,-0.038581225147936465,0.03177924186747989,363.1211655750744,0.1644273983329363,valid,True
LEN,bear,0.25,-0.10358494445446362,0.02,0.09737431702087898,0.02,0.10157700677326009,0.0,0.5,0.0,51.84014344587659,-0.028006932477001065,-0.009254444669932102,57.91960686359337,-0.038713175146973255,valid,True
LEN,base,0.5,0.013516357651744249,0.025,0.13824940334022323,0.02,0.10157700677326009,-0.05,1.0,0.7906543060697698,77.92820327878204,0.15561564695090063,0.08935378917958589,140.70545723208957,0.5385056278267859,valid,True
LEN,bull,0.25,0.10719739933671055,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.10157700677326009,-0.05,1.5,1.2,122.41802130099354,0.3061804017284885,0.18331669718027116,232.97346991527334,1.42186651674009,valid,True
FIS,bear,0.25,-0.012335418383683405,0.02,0.12739850222675247,0.028034986907166628,0.065,0.0,0.5,0.0,-9.2990697365749,,-0.95,0.0,-1.0128773420251003,below_lower_bound,True
FIS,base,0.5,0.16114587745532305,0.025,0.16954243194082974,0.03737998254288884,0.065,-0.05,1.0,1.2,11.034593120184406,-0.24704243873711668,-0.10228688605129715,31.71869777995979,-0.4695702530250292,valid,True
FIS,bull,0.25,0.2999309141265282,0.030000000000000002,0.1930070242158261,0.041117980797177725,0.065,-0.05,1.5,1.2,43.94657910581544,0.045563831576146206,0.09285403238609435,77.73787119636283,0.622636062326515,valid,True
PKG,bear,0.25,-0.0071242238079151365,0.02,0.12231453764301833,0.02026911597581619,0.0807280422050211,0.0,0.5,0.0,66.30724556644928,-0.2693102452583843,-0.17317517836636392,84.59495558911343,-0.5796344297729502,valid,True
PKG,base,0.5,0.07263481246291592,0.025,0.1454775627681674,0.02702548796775492,0.0807280422050211,-0.015770327876353806,1.0,1.2,80.79845793267594,-0.1948949469544459,-0.10765136367117516,151.18203704429047,-0.4526310930903511,valid,True
PKG,bull,0.25,0.13644204147958078,0.030000000000000002,0.16135652632551434,0.029728036764530414,0.0807280422050211,-0.015770327876353806,1.5,1.2,123.01589593686785,-0.10165978751610963,-0.03981920190271918,217.64018193173774,-0.19194505608439594,valid,True
BR,bear,0.25,0.034226758677350755,0.02,0.13024453362884997,0.44999999999999996,0.08573834517729574,0.0,0.5,0.06973645987084579,62.730174018800795,-0.26137440889142455,-0.13814883188751986,64.62444454784416,-0.4843534135620131,valid,True
BR,base,0.5,0.07980055474411174,0.025,0.15206242107890017,0.6,0.5317574784050272,-0.013438603180125113,1.0,0.114734072992149,118.21932120110306,-0.07587033604504537,-0.009383271361002667,145.79122043699053,-0.043441122529368936,valid,True
BR,bull,0.25,0.11625959159752053,0.030000000000000002,0.16857256972119136,0.6,0.6,-0.013438603180125113,1.5,0.16501278879669404,161.67946407902534,0.026507505192421406,0.06138630899367856,207.02987591326618,0.3262328881354821,valid,True
SNA,bear,0.25,-0.023232721173772466,0.02,0.23018085180772543,0.1278122228407859,0.08129067551583911,0.0,0.5,0.0,213.9255725747755,-0.12776085210934976,-0.05848217275488419,216.93759416086797,-0.2354648555187424,valid,True
SNA,base,0.5,0.04578785838290622,0.025,0.2560587847667042,0.17041629712104786,0.16251085448466585,-0.008825158030618835,1.0,0.2442858306958442,316.69104575310644,-0.0008329595671966392,0.03092828796943652,374.1366671279353,0.15325030474939383,valid,True
SNA,bull,0.25,0.10100432202824917,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008825158030618835,1.5,0.4630556791543894,404.9781258843523,0.08085450315847995,0.08883033963211348,506.6124602984941,0.5001605155300417,valid,True
TSN,bear,0.25,-0.03533587935531557,0.02,0.04217585249379675,0.02,0.07101633336037329,0.0,0.5,0.0,42.0550213600694,0.012179127265699237,0.008937400812283187,49.31469135307263,0.04132171454844791,valid,True
TSN,base,0.5,0.03782557382982088,0.025,0.06748815026900128,0.02,0.07101633336037329,-0.01735896407027842,1.0,1.2,73.14413330430517,0.22791903396137064,0.1287623143522069,120.76301992621497,0.9057063508363694,valid,True
TSN,bull,0.25,0.09635473637793004,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.07101633336037329,-0.01735896407027842,1.5,1.2,126.26250786093854,0.43829573800321675,0.25179107317235316,199.8054076192622,2.2642157803405873,valid,True
ZBH,bear,0.25,-0.1248484895257902,0.02,0.07665225462618466,0.44999999999999996,0.06751135685165689,0.0,0.5,0.0,-1.8848172469605895,-0.8357632515078877,-0.95,0.0,-0.9614348576665946,below_lower_bound,True
ZBH,base,0.5,0.02623021192226771,0.025,0.13425669510777075,0.6,0.18173017080697648,-0.03429792593671857,1.0,0.043306949229690285,75.52877836556712,-0.03341020735679191,0.008035438141087094,86.87177345031067,0.037952320457482314,valid,True
ZBH,bull,0.25,0.14709317308071404,0.030000000000000002,0.1740284900616672,0.6,0.2882278994366451,-0.03429792593671857,1.5,0.20612423077428538,190.1744851435562,0.29497162344632677,0.2231901510444004,231.7330219234292,1.602931017041513,valid,True
CF,bear,0.25,-0.0997048154695975,0.02,0.2276359016091426,0.1433504994207129,0.06892967260154853,0.0,0.5,0.0,104.10948411068227,0.011645468545611975,0.02347946579684506,98.37322477089997,0.10472345373766556,valid,True
CF,base,0.5,0.12006841080392472,0.025,0.31057439237664275,0.1911339992276172,0.17821700190324175,-0.05,1.0,0.5287114226223874,311.7939275605545,0.4629629521630705,0.31655332875088793,438.75016215604427,2.8126493534601624,valid,True
CF,bull,0.25,0.2958869918227425,0.030000000000000002,0.38393011026736157,0.21024739915037893,0.1911339992276172,-0.05,1.5,1.1543999803992655,633.8419525523526,0.766217009513639,0.5002835932711605,901.0761640851999,6.576747054605765,valid,True
GPC,bear,0.25,-0.026103353822005973,0.02,0.05032185517419015,0.02,0.0711078050573419,0.0,0.5,0.0,41.17470864887173,-0.24663695454364637,-0.16287917893205306,50.81474058868164,-0.5531454706407546,valid,True
GPC,base,0.5,0.05202427597110315,0.025,0.061460954263392015,0.025946798425539763,0.0711078050573419,-0.012841657030657424,1.0,1.2,55.72031866442747,-0.14774106671684417,-0.08079334349022244,104.12345213306227,-0.36364610410551756,valid,True
GPC,bull,0.25,0.11452637980559045,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.0711078050573419,-0.012841657030657424,1.5,1.2,90.97661563614233,-0.031826265773270246,-2.6050294400164802e-05,157.21278154901893,-0.00013789533019703537,valid,True
DD,bear,0.25,-0.2183241924217968,0.02,0.11044339443968584,0.02775706010871372,0.09585753761663571,0.0,0.5,0.0,4.169572088054813,-0.6186175080016256,-0.512555165463709,3.2847305333245918,-0.9381423352223999,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09585753761663571,-0.05,1.0,0.0,26.52872793724883,-0.3796923276677262,-0.24642610761220557,31.967730706225158,-0.7478868819660205,valid,True
DD,bull,0.25,0.08465935393743741,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09585753761663571,-0.05,1.5,1.2,31.57873558764652,-0.28203119801473797,-0.15746922975522457,63.050553802627896,-0.5961206543560312,valid,True
FTV,bear,0.25,-0.1273778781129363,0.02,0.13744074772752884,0.055295213260454695,0.08918942781548872,0.0,0.5,0.0,3.564993725816283,-0.5610662045655772,-0.4119571474730037,3.0752931044172076,-0.8879929431134836,valid,True
FTV,base,0.5,0.012748103854754389,0.025,0.17465117318383777,0.0737269510139396,0.08918942781548872,-0.05,1.0,0.20614555294616652,13.452604740757483,-0.3351575285429135,-0.19763545016758144,16.295067891977908,-0.6368440252952396,valid,True
FTV,bull,0.25,0.12484888942890694,0.030000000000000002,0.19718566055750883,0.08109964611533356,0.08918942781548872,-0.05,1.5,1.2,19.229874356994088,-0.243553023727145,-0.11304193164687601,31.512171572203513,-0.46017691068773814,valid,True
J,bear,0.25,-0.18940428768088685,0.02,0.03818949949087154,0.06492350752186733,0.07894990839747255,0.0,0.5,0.0,4.4688585906298846,-0.6449300489388404,-0.5327461867360398,3.1338126301542903,-0.9565426726873825,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.08656467669582311,0.08292862483336072,-0.03270992347977401,1.0,0.0,34.28846280475241,-0.3473856996221002,-0.21909948374668597,36.75413940905927,-0.6783338806429742,valid,True
J,bull,0.25,0.0615234301447095,0.030000000000000002,0.06131716496946983,0.09522114436540544,0.08445157849303084,-0.03270992347977401,1.5,0.5799000262364941,61.07886335388473,-0.21026925139594824,-0.10341086727567016,79.07402392297622,-0.41243713245307256,valid,True
LDOS,bear,0.25,0.015148997500866929,0.02,0.061422206310564,0.44999999999999996,0.06751662327717392,0.0,0.5,0.035820440001541214,65.51929734564195,-0.19278745090705338,-0.09436620933120135,63.18584246773602,-0.35193231719684415,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48737976582312226,-0.03234484123763821,1.0,0.09430660399291127,181.43102269220478,0.1617918579373509,0.1334187555010431,209.96162743888098,0.7818189417107964,valid,True
LDOS,bull,0.25,0.10394471738973668,0.030000000000000002,0.09812579230320265,0.6,0.5938764411676875,-0.03234484123763821,1.5,0.1485929565196489,290.6781290413662,0.35552578943315893,0.2514058146625757,349.20417931652395,1.8515867765001923,valid,True
ROL,bear,0.25,0.0576195059209939,0.02,0.16519712515459506,0.16976296456861684,0.08220356690252241,0.0,0.5,0.29509148160844517,11.851873978756398,-0.2725923765450716,-0.147680507460609,13.155789779568304,-0.5230582547914395,valid,True
ROL,base,0.5,0.09578036729140371,0.025,0.18720936478423789,0.22635061942482246,0.22094510495523617,-0.009495998757873464,1.0,0.3606099865798368,18.91624789359764,-0.14666131075937297,-0.05786162479780611,23.53450180878677,-0.24938221774066927,valid,True
ROL,bull,0.25,0.12630905638773157,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482243,-0.009495998757873464,1.5,0.4299333380230356,24.30956469091129,-0.07262590408790853,-0.004811279498971971,31.175087282784556,-0.023052845181967596,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.10061452530109162,0.0,0.5,0.0,38.389388300597304,-0.12692486030282446,-0.07471789929550138,41.625059852404796,-0.28050438394731725,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.10061452530109162,-0.027611526463212382,1.0,0.410436328780933,40.79888980614008,-0.07740959251532328,-0.04706777971005065,65.94349892903801,-0.21130141541912095,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.10061452530109162,-0.027611526463212382,1.5,1.2,42.54506531856666,-0.0430127392755821,-0.020920604187995163,84.16931711831555,-0.10526320069735451,valid,True
NVR,bear,0.25,-0.07322744512465114,0.02,0.13457830358203945,0.15778855363169703,0.09051347113579059,0.0,0.5,0.0,3433.1444345257805,-0.12226962813947463,-0.05680369848605548,3402.884246368885,-0.22572431593071662,valid,True
NVR,base,0.5,-0.005818190206351104,0.025,0.16300107727747046,0.21038473817559605,0.2038277798685187,-0.05,1.0,0.0016419814379824047,5601.190264285683,0.04343178380368047,0.057361564746861424,7342.011442333499,0.3075286660663903,valid,True
NVR,bull,0.25,0.04810921372828893,0.030000000000000002,0.18764141097467776,0.2314232119931557,0.21038473817559605,-0.05,1.5,0.19223383255067278,7573.403870170994,0.15999935450927302,0.13771648893252864,10547.737403342422,0.8641111947973499,valid,True
BALL,bear,0.25,-0.04456978584505478,0.02,0.07038728809113473,0.07688790278970639,0.08172386742775715,0.0,0.5,0.0,10.094978052548603,-0.41177810755325484,-0.26759725564625114,9.344423397824869,-0.7226252025672149,valid,True
BALL,base,0.5,0.08734600277905691,0.025,0.08794729929249331,0.10251720371960853,0.09590908144605816,-0.05,1.0,0.7303827992425411,30.86766571056734,-0.14675598896574224,-0.04920633513247592,43.526755908454156,-0.21830146631700686,valid,True
BALL,bull,0.25,0.19287863367834623,0.030000000000000002,0.09999565324719135,0.11276892409156938,0.10006774870442844,-0.05,1.5,1.2,54.1478440209429,0.002363080345094232,0.059752252401085594,84.30874781628233,0.3511129886077864,valid,True
IEX,bear,0.25,-0.017979240474195232,0.02,0.20033371809327438,0.03783762727847641,0.09137060992576475,0.0,0.5,0.0,60.796506053859424,-0.3014437818521401,-0.18513446571596426,66.39141737986277,-0.599566523452804,valid,True
IEX,base,0.5,0.06022384582315321,0.025,0.2322517632887101,0.050450169704635214,0.09137060992576475,-0.00961403577944586,1.0,1.0540911352699895,71.08633753043841,-0.24753398494212886,-0.1335238303712685,107.89291936082225,-0.5127762634440721,valid,True
IEX,bull,0.25,0.12278631486103196,0.030000000000000002,0.25252006003758415,0.05549518667509874,0.09137060992576475,-0.00961403577944586,1.5,1.2,87.6399310313323,-0.19457462156424293,-0.08967477152327771,146.13994233946661,-0.38428198215973863,valid,True
TYL,bear,0.25,0.011442597505019358,0.02,0.11695445206990725,0.07018383574839733,0.08500691973887547,0.0,0.5,0.18742318460865634,61.10513367875244,-0.42181643291405646,-0.26750160391529787,67.0046436775255,-0.7633999753735423,valid,True
TYL,base,0.5,0.1137315203668976,0.025,0.14201850877509714,0.09357844766452977,0.09124613491595923,-0.013135248660756087,1.0,1.0257192621704556,90.14425637935479,-0.33721920110838244,-0.1916027910003322,124.08547392778173,-0.6543729866694872,valid,True
TYL,bull,0.25,0.19556265865640018,0.030000000000000002,0.15915580241300498,0.10293629243098276,0.09296044050109009,-0.013135248660756087,1.5,1.2,124.22662708427217,-0.2654511811007978,-0.129838171126903,182.74706482716448,-0.5059951071077295,valid,True
MKC,bear,0.25,0.035289927798747546,0.02,0.13474063815946288,0.18986598457970405,0.07156906824347792,0.0,0.5,0.16976154159655363,29.392698524072856,-0.14420135949039825,-0.05798023424576965,31.937724666051736,-0.2387111775552332,valid,True
MKC,base,0.5,0.09744051283738864,0.025,0.1601489888335239,0.2531546461062721,0.20514341931934932,-0.004730860423570784,1.0,0.3276748483418638,64.37249857759763,0.11661049802787604,0.11202397206798198,78.14186541937816,0.6518634035011117,valid,True
MKC,bull,0.25,0.1471609808683015,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24146053489190814,-0.004730860423570784,1.5,0.44431621180496256,95.23457971181548,0.2629989537410439,0.20472593331942335,119.42590652540467,1.4388992937131486,valid,True
SWK,bear,0.25,-0.08793162142659132,0.02,0.07879497753595707,0.06539491630029792,0.09924096418120489,0.0,0.5,0.0,30.57005183414054,-0.25041107728611667,-0.15301059705670922,30.522354973929637,-0.5093592902396268,valid,True
SWK,base,0.5,0.004010694476832666,0.025,0.11132867047083822,0.08719322173373056,0.09924096418120489,-0.01454455489928052,1.0,0.09414212960880497,71.23362146850015,-0.00754476550500837,0.028418298618635193,86.9576137192958,0.13666578464872958,valid,True
SWK,bull,0.25,0.07756454719957186,0.030000000000000002,0.13636604737956548,0.09591254390710363,0.09924096418120489,-0.01454455489928052,1.5,0.7095175978813479,103.5327443654125,0.11995635443599897,0.11845590982120488,147.77508613915018,0.7249326973003491,valid,True
MAS,bear,0.25,-0.03808196891626591,0.02,0.1509305979796456,0.02,0.09961041976523442,0.0,0.5,0.0,22.517837338845517,-0.22989417589269573,-0.1488211084040813,25.7407162259716,-0.4969426865395763,valid,True
MAS,base,0.5,0.013293970273867806,0.025,0.16795059838708515,0.02,0.09961041976523442,-0.032664550890476485,1.0,0.7817588109547121,18.90678950326235,-0.21533293919637791,-0.13732185181579548,38.31293929738763,-0.5273225972736018,valid,True
MAS,bull,0.25,0.05439472162597478,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09961041976523442,-0.032664550890476485,1.5,1.2,22.15333409478884,-0.17124849517131224,-0.0999708536372054,50.48809767948825,-0.43035370723705546,valid,True
RVTY,bear,0.25,-0.17437342482080628,0.02,0.08236551307657695,0.025360252043171647,0.09668083063523777,0.0,0.5,0.0,-7.9161531071183955,,-0.95,0.0,-1.0136555439371309,below_lower_bound,True
RVTY,base,0.5,0.00252903750364597,0.025,0.14712330139003132,0.03381366939089553,0.09668083063523777,-0.04308444343699148,1.0,0.2077038703409045,10.669330730356934,-0.48780652158311555,-0.3286057173652807,17.96691920535737,-0.8552160135548899,valid,True
RVTY,bull,0.25,0.14405100736320778,0.030000000000000002,0.1944822880811006,0.03719503632998508,0.09668083063523777,-0.04308444343699148,1.5,1.2,25.490143961461584,-0.31275931505952026,-0.1742950228624977,56.750933999348746,-0.6465181458407387,valid,True
TXT,bear,0.25,-0.04634392695224815,0.02,0.051673128048619024,0.15910105507431513,0.08368207549301371,0.0,0.5,0.0,29.2287700667794,-0.2480864108190871,-0.14288788997801016,27.699314299775292,-0.4858658405748989,valid,True
TXT,base,0.5,0.03227646843826759,0.025,0.07336775937487461,0.21213474009908684,0.1714666264848041,-0.05,1.0,0.14529055795490023,67.2783700536702,0.005037383886519846,0.037316108634695436,90.18659213449804,0.19544024751592604,valid,True
TXT,bull,0.25,0.09517278475068018,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.1971571594060187,-0.05,1.5,0.3519985276689449,108.09900820984473,0.18452311144210398,0.15809840989531948,154.68261578709166,1.0480140657729575,valid,True
SJM,bear,0.25,-0.05450950876814019,0.02,0.07481824927580556,0.08022075294280241,0.065,0.0009290053931745416,0.5,0.0,7.94117204857438,-0.6465282423247117,-0.5045214618439786,2.153335083556746,-0.8888954844190609,valid,True
SJM,base,0.5,0.02595710635943327,0.025,0.13818781635690608,0.10696100392373654,0.08250613083698288,0.0009290053931745416,1.0,0.24088858689020545,99.52109485063319,-0.030165880487766087,0.010459770378656712,114.49873619419031,0.049275675740290126,valid,True
SJM,bull,0.25,0.09033039846149203,0.030000000000000002,0.1874041872867323,0.1176571043161102,0.0908983316217302,0.0009290053931745416,1.5,0.6651899111754468,206.7645463489933,0.22435674824519086,0.17223386631230822,260.054604809082,1.1642256362947343,valid,True
CRL,bear,0.25,-0.08429802762212657,0.02,0.10648112378315928,0.02,0.10441616739140663,0.0,0.5,0.0,-3.96442549342033,-0.7618694072363725,-0.95,0.0,-0.9640141520113095,below_lower_bound,True
CRL,base,0.5,0.030071155065886312,0.025,0.14711536221006205,0.02,0.10441616739140663,-0.01626520501070973,1.0,1.2,1.6060636217580775,-0.4934802853618748,-0.3312984940916067,52.22916826682731,-0.9064795445896537,valid,True
CRL,bull,0.25,0.12156650121629661,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10441616739140663,-0.01626520501070973,1.5,1.2,34.69876347008684,-0.3453568010678281,-0.20667280783673045,111.38112173938002,-0.71764794794108,valid,True
AVY,bear,0.25,-0.026718325540389137,0.02,0.10664661064533491,0.06171424721640831,0.07917373209450831,0.0,0.5,0.0,71.97244589419766,-0.19780672095075708,-0.10864120558835562,74.78403600091839,-0.39612257966248465,valid,True
AVY,base,0.5,0.042111816572482974,0.025,0.12112797327355174,0.08228566295521107,0.08183132104954847,-0.024957289919193187,1.0,0.47018462109305054,102.40660124358126,-0.09905733299092384,-0.029582325520459533,126.87490564459041,-0.13170798424228014,valid,True
AVY,bull,0.25,0.09717593026278067,0.030000000000000002,0.13113971368797453,0.09051422925073219,0.08228566295521107,-0.024957289919193187,1.5,0.9251666274288818,128.77000923137243,-0.03425175054580902,0.020054987168987307,177.44123837639853,0.10307389449925508,valid,True
LII,bear,0.25,-0.004365723179777098,0.02,0.12487838816015821,0.14432139023982626,0.09985759696228981,0.0,0.5,0.0035159130281042436,105.24482742591671,-0.30809407432680025,-0.17751236174808582,104.2151347854383,-0.5680402241214977,valid,True
LII,base,0.5,0.05171969933113574,0.025,0.1496697217049871,0.19242852031976834,0.18780923124423016,-0.011568433730057996,1.0,0.24100252596571245,177.0495636193184,-0.16849433617026077,-0.07139678675885078,218.42501951977763,-0.29109737158573346,valid,True
