ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
EXPD,bull,0.25,0.16953441859029184,0.030000000000000002,0.10726268173042569,0.5752808095333544,0.5229825541212312,-0.05,1.5,0.24618852658602725,136.26166372677196,-0.005316938075702609,0.047703883302165226,190.8112840323673,0.25603540317125617,valid,True
PKG,bear,0.25,-0.010890323332981344,0.02,0.12247601773769098,0.02146204836781767,0.08155696964835245,0.0,0.5,0.0,61.3888490777064,-0.29757616846763996,-0.19282891091424972,74.91993723778899,-0.6185839943436631,valid,True
PKG,base,0.5,0.07202840029871316,0.025,0.1454775627681674,0.02861606449042356,0.08155696964835245,-0.013365858435790981,1.0,1.2,72.15486770329792,-0.22685708243516264,-0.1276104996126377,137.50991197974662,-0.5150927638611631,valid,True
PKG,bull,0.25,0.13836337920406877,0.030000000000000002,0.16135652632551434,0.03147767093946592,0.08155696964835245,-0.013365858435790981,1.5,1.2,112.34173463847824,-0.1335441814910154,-0.05853521778190039,200.68202664302765,-0.2714686170422641,valid,True
OMC,bear,0.25,0.18231276270756175,0.02,0.12809597815070448,0.04160709487281049,0.06846934821716283,0.0,0.5,1.2,148.49742577995124,0.3061510443687439,0.20900996177806522,227.06106719451927,1.735352077785052,valid,True
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.055476126497080655,0.06846934821716283,-0.011475214545821068,1.0,1.2,221.8163164187109,0.4606968156527729,0.30466323093278336,329.99792300862896,3.0526216961419363,valid,True
OMC,bull,0.25,0.3041497898339506,0.030000000000000002,0.15888914002846408,0.06102373914678873,0.06846934821716283,-0.011475214545821068,1.5,1.2,289.5102566125543,0.5742682269308714,0.37269879675004625,425.59152992730776,4.260968382657013,valid,True
SNA,bear,0.25,-0.0386901218087924,0.02,0.23016932916241092,0.1278122228407859,0.08148577041375986,0.0,0.5,0.0,205.30751839966493,-0.15268265432387124,-0.07684976968885165,206.7027651344635,-0.2997564585588345,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16250148024409922,-0.008762334600544684,1.0,0.15973547607484612,304.451491251196,-0.028305219413596174,0.011188538999704206,354.08988675921785,0.0532038190131483,valid,True
SNA,bull,0.25,0.08095053623800569,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008762334600544684,1.5,0.37747365601341054,386.88468584734045,0.05021796456421727,0.0673957181890728,477.44602382141505,0.3625356656542902,valid,True
TSN,bear,0.25,-0.0343890764040273,0.02,0.04217585249379675,0.02,0.0712397612741443,0.0,0.5,0.0,40.425808971466346,-0.015574766485951814,-0.009056665410753312,47.865146421616615,-0.04076308970535958,valid,True
TSN,base,0.5,0.03866766569274427,0.025,0.06748815026900128,0.02,0.0712397612741443,-0.01332113484869614,1.0,1.2,71.31122968482474,0.20116826323792344,0.11427192421397196,118.4452900890522,0.7794852837893549,valid,True
TSN,bull,0.25,0.09711305937016153,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.0712397612741443,-0.01332113484869614,1.5,1.2,123.69839665144671,0.4085223873145879,0.23663986701285467,196.48984954135622,2.061477798863312,valid,True
LEN,bear,0.25,-0.10340371524248036,0.02,0.09737431702087898,0.02,0.10103312336295178,0.0,0.5,0.0,52.273199153669246,-0.009308880311436923,0.0031049893586896637,58.373402784222996,0.01323308921057409,valid,True
LEN,base,0.5,0.01369758685859318,0.025,0.13824940334022323,0.02,0.10103312336295178,-0.05,1.0,0.7979034743437273,78.56366053012928,0.17603145632892847,0.1007712542486843,141.55048586913645,0.6217197683449653,valid,True
LEN,bull,0.25,0.10737862853945201,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.10103312336295178,-0.05,1.5,1.2,123.68593227614501,0.3292208024766296,0.19545104483840997,234.45121782836986,1.556598768559157,valid,True
EFX,bear,0.25,-0.0012818533140092625,0.02,0.10198494436412293,0.02,0.09943377741327686,0.0,0.5,0.14872586743962948,-6.698148269807028,,-0.95,0.5872294778629678,-0.9916183379550041,below_lower_bound,True
EFX,base,0.5,0.10047803836271696,0.025,0.17880493808027148,0.02,0.09943377741327686,-0.015480272994378754,1.0,1.2,15.355724726580773,-0.3596829336805968,-0.2201372199138859,62.932505747729614,-0.7515969755689231,valid,True
EFX,bull,0.25,0.18188595170409794,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09943377741327686,-0.015480272994378754,1.5,1.2,57.25287981606245,-0.16760010863654312,-0.07918609964835921,135.74870461626992,-0.35748497671709734,valid,True
IFF,bear,0.25,-0.37259209864369536,0.02,0.0028503937226789233,0.026086291770429138,0.08507632286016066,0.0,0.5,0.0,-18.789173307573936,,-0.95,0.0,-1.0463627425700426,below_lower_bound,True
IFF,base,0.5,0.05923924564149874,0.025,0.07201006934549255,0.034781722360572184,0.08507632286016066,0.0,1.0,1.2,4.055457313657004,-0.46829371202038594,-0.2863589558342937,17.12210654011268,-0.8543674571195036,valid,True
IFF,bull,0.25,0.40470432106965404,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08507632286016066,0.0,1.5,1.2,88.273890299471,0.0839142094482668,0.11407365866471084,148.4816965878508,0.7567319397718257,valid,True
CF,bear,0.25,-0.08167799051157379,0.02,0.2276359016091426,0.13475001550580507,0.0691052161601217,0.0,0.5,0.0,100.56334728225762,-0.0010626705014146586,0.01735923723899762,96.30402400412608,0.0772410760879303,valid,True
CF,base,0.5,0.1452133093801964,0.025,0.31057439237664275,0.17966668734107344,0.16798033983724683,-0.05,1.0,0.6744191107288057,304.72993722280364,0.44026707832235845,0.3063139292236883,430.46484916552623,2.7136323548649743,valid,True
CF,bull,0.25,0.32672634929361255,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,629.7514302014587,0.7474479651777076,0.4932958702556789,896.7953431993083,6.509869771406609,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.004876325605437132,0.011226813308894662,27.285274307125018,0.05000862919521709,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03513672554443938,1.0,0.0,57.05079270361752,0.274048371054232,0.18875091879162942,64.02142819284619,1.1833055772535692,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03513672554443938,1.5,0.20690024236252114,82.86615137904359,0.4296089061070234,0.2812573825009168,99.39481454602897,2.179043291261689,valid,True
DD,bear,0.25,-0.2197188294294563,0.02,0.11044339443968584,0.02775706010871372,0.09575109259981554,0.0,0.5,0.0,4.100266589325883,-0.6201444509613793,-0.5153568338209878,3.2047646600058908,-0.9390785697594762,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09575109259981554,-0.05,1.0,0.0,26.57998244584965,-0.3793868815177119,-0.24620840402494643,32.02153796698676,-0.74755047744713,valid,True
DD,bull,0.25,0.08577506354356502,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09575109259981554,-0.05,1.5,1.2,31.79020537804509,-0.28090080778929405,-0.1566620660043554,63.39376584720161,-0.5940780152943981,valid,True
ROL,bear,0.25,0.05796896043624361,0.02,0.16517466003082093,0.16976296456861684,0.08263258638104722,0.0,0.5,0.2967382696043438,11.781004916052018,-0.2844104797346517,-0.15614130444591856,13.089754670547771,-0.5448561616047474,valid,True
ROL,base,0.5,0.0961866193590496,0.025,0.18720936478423789,0.22635061942482246,0.22084621875924587,-0.009412979857659173,1.0,0.3620458194259874,18.77065516763688,-0.16128083907533433,-0.06769337930018081,23.364099054183725,-0.28657796770753186,valid,True
ROL,bull,0.25,0.12676074649729438,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482243,-0.009412979857659173,1.5,0.43138463468261007,24.109966479884296,-0.08857498108409344,-0.015220136009156674,30.93542846248353,-0.07154133803789509,valid,True
BBY,bear,0.25,-0.04918063569302955,0.02,0.0363789992819685,0.02,0.10180474223109162,0.0,0.5,0.0,35.18791955595931,-0.16167179706972093,-0.09904128438793121,38.513655001106244,-0.3572535973667986,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.10180474223109162,-0.029400085000778703,1.0,0.410436328780933,37.478436788479215,-0.11086062665563073,-0.06875651553855275,62.296297903946844,-0.2972494295968202,valid,True
BBY,bull,0.25,0.04656414334956562,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.10180474223109162,-0.029400085000778703,1.5,1.2,39.129380772283135,-0.07360282926820218,-0.03983302304986862,80.54600799175401,-0.19321666152271388,valid,True
ZBH,bear,0.25,-0.1339610425953618,0.02,0.07665225462618466,0.44999999999999996,0.06745626776627507,0.0,0.5,0.0,-3.0369829360005998,-0.8500238864100538,-0.95,0.0,-0.9642137326776492,below_lower_bound,True
ZBH,base,0.5,0.02325643200494998,0.025,0.13425669510777075,0.6,0.18168689833040905,-0.029546661511497388,1.0,0.039341909339933305,72.44115883974848,-0.022649998706765435,0.014522182778455343,83.33690846105533,0.06935987930477205,valid,True
ZBH,bull,0.25,0.1490304116851994,0.030000000000000002,0.1740284900616672,0.6,0.28819564477715404,-0.029546661511497388,1.5,0.2087072155802659,186.11079039450146,0.3166370362392627,0.23612986273365094,226.94588816841187,1.735975037683898,valid,True
FTV,bear,0.25,-0.12878502944317535,0.02,0.13744074772752884,0.055295213260454695,0.08937985892850567,0.0,0.5,0.0,3.481357209044929,-0.5626607318874448,-0.4141230824694503,2.9857482047320234,-0.8890849904933799,valid,True
FTV,base,0.5,0.01068611356773369,0.025,0.17465117318383777,0.0737269510139396,0.08937985892850567,-0.05,1.0,0.1837712080569459,13.370266432006696,-0.33493015221320094,-0.19784450957085936,16.07808005328489,-0.6362358037912554,valid,True
FTV,bull,0.25,0.12226302797646092,0.030000000000000002,0.19718566055750883,0.08109964611533356,0.08937985892850567,-0.05,1.5,1.2,19.03148295171824,-0.24357447749935085,-0.11336471012327817,31.130360042385714,-0.46084478242452287,valid,True
BR,bear,0.25,0.02458030117047346,0.02,0.12377480209090869,0.12617677175397177,0.08573486557659522,0.0,0.5,0.18754831501412123,50.850357169902054,-0.2602988124999682,-0.14027894196915439,55.32299973638453,-0.4933170731617801,valid,True
BR,base,0.5,0.07408793437244632,0.025,0.14387942785845714,0.16823569567196237,0.1567845804547254,-0.00864815765566157,1.0,0.38202562922957706,86.27171245892552,-0.11424156635184768,-0.03471871677902524,108.68865180430859,-0.15443121685795846,valid,True
BR,bull,0.25,0.1136940409340246,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.00864815765566157,1.5,0.5239145017782331,116.65615212772788,-0.02258097161538896,0.030196215168689408,153.87110582514998,0.15396523826526898,valid,True
BALL,bear,0.25,-0.08420151451662355,0.02,0.06844673093224585,0.05971866935620189,0.08864701853194265,0.0,0.5,0.0,0.12544055319580077,-0.7615305910177995,-0.95,0.0,-0.9599964436343694,below_lower_bound,True
BALL,base,0.5,0.06910847930482844,0.025,0.08794729929249331,0.07962489247493586,0.08864701853194265,-0.05,1.0,0.7571348804375426,16.323885045239702,-0.29397207949077714,-0.1509120929113123,27.321725739272484,-0.5654531402411516,valid,True
BALL,bull,0.25,0.19175647436199006,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.08864701853194265,-0.05,1.5,1.2,32.644881556408706,-0.14178759753704068,-0.029434268048498753,60.16274924878455,-0.14960540256467725,valid,True
GPC,bear,0.25,-0.026032976514165168,0.02,0.05033107431732965,0.02,0.07050349713750856,0.0,0.5,0.0,41.987503524207376,-0.21609210051828998,-0.1418313396046869,51.666787969826004,-0.4994156196430175,valid,True
GPC,base,0.5,0.051998414077864874,0.025,0.061460954263392015,0.025946798425539763,0.07050349713750856,-0.013122215216462108,1.0,1.2,56.908218146232414,-0.11578118170145896,-0.06089990032487547,105.38325946208359,-0.28653302053305874,valid,True
GPC,bull,0.25,0.11442352655148891,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.07050349713750856,-0.013122215216462108,1.5,1.2,92.55644459362209,0.004043065593577949,0.021379746956517946,158.8813372771318,0.11866431622290463,valid,True
IEX,bear,0.25,-0.01707064642033332,0.02,0.20035462075197039,0.037963735813736944,0.09153943539022365,0.0,0.5,0.0,61.14041509132925,-0.30041436722094667,-0.18423728292254962,66.8337974362136,-0.597720266514435,valid,True
IEX,base,0.5,0.05734546103375937,0.025,0.2322517632887101,0.05061831441831593,0.09153943539022365,-0.009612814067161773,1.0,1.0050980442880608,71.5068183372854,-0.24786750095081508,-0.13401649451116093,107.19980704293219,-0.5130599290598987,valid,True
IEX,bull,0.25,0.11687834699703352,0.030000000000000002,0.25252006003758415,0.05568014586014752,0.09153943539022365,-0.009612814067161773,1.5,1.2,86.61859967215014,-0.19739164849743246,-0.09222974777221676,143.71313836563792,-0.3927448701417493,valid,True
NVR,bear,0.25,-0.06781498039907301,0.02,0.13457830358203945,0.17699092617195467,0.08977734999859845,0.0,0.5,0.0,3826.2077352668907,-0.0781905664673104,-0.026733471506668105,3771.167997870178,-0.11126467918849514,valid,True
NVR,base,0.5,-0.005624606410522981,0.025,0.16300107727747046,0.23598790156260624,0.22799018439205504,-0.04747091219796007,1.0,0.002120086954749607,6105.330440566421,0.0924044295163185,0.08815232312754236,7899.974728327224,0.49330984655093246,valid,True
NVR,bull,0.25,0.04412769278031704,0.030000000000000002,0.18764141097467776,0.2595866917188669,0.23598790156260624,-0.04747091219796007,1.5,0.15910736390517272,8157.0184005045985,0.20924756637268732,0.167012575922854,11219.460709720093,1.0925713283761191,valid,True
J,bear,0.25,-0.22331009300851395,0.02,0.038136453539215666,0.05849262315862569,0.07443438996342973,0.0,0.5,0.0,-1.537399232495078,-0.8185017156996763,-0.95,0.0,-0.9741195417224587,below_lower_bound,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07626810274316004,-0.032930061445326154,1.0,0.0,30.30748247302053,-0.3438727606728206,-0.2159032853436656,32.49096606403535,-0.6680341631238961,valid,True
J,bull,0.25,0.08864807440681118,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07697925759277427,-0.032930061445326154,1.5,0.8965986032063127,58.52678696156162,-0.1886361130164005,-0.08371759223518889,80.8787547690157,-0.3528894486692694,valid,True
DVA,bear,0.25,-0.01945746019703036,0.02,0.12288125352457364,0.09063751912433543,0.08043856439450453,0.0,0.5,0.0,21.635053176976896,-0.51209903601266,-0.3426261796572363,24.828938621579212,-0.8374018627336068,valid,True
DVA,base,0.5,0.03384234502958994,0.025,0.14550525066336295,0.1208500254991139,0.11201608010164629,-0.033629090103113685,1.0,0.26540231076663795,98.56275178548061,-0.1923708419693867,-0.08886295770935246,134.37682933632004,-0.3614657323644803,valid,True
DVA,bull,0.25,0.07648218921088618,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12009837232256818,-0.033629090103113685,1.5,0.5054029201688769,167.81857468522227,-0.04586294073960741,0.013772827276261551,237.46588312696943,0.07004164632520182,valid,True
TXT,bear,0.25,-0.0426494240368499,0.02,0.05166872598305654,0.15910105507431513,0.08394140693768519,0.0,0.5,0.0,29.50946337685506,-0.2529046320240014,-0.1458647473424207,28.031215933048383,-0.49398344384351833,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.17149745348692252,-0.05,1.0,0.16540109533919528,67.83006377596395,-0.0024978299858048275,0.03315280958777296,91.03873490959874,0.1724463802909375,valid,True
TXT,bull,0.25,0.10181600556621999,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19713612011920284,-0.05,1.5,0.37477383226137445,109.26396140275469,0.17628872850909832,0.15396809855592444,156.55501908722283,1.0144798294543809,valid,True
LDOS,bear,0.25,0.01523219798799634,0.02,0.0614369091249401,0.44999999999999996,0.06637231732353163,0.0,0.5,0.03596835197866017,60.38420660350138,-0.16075109299854373,-0.07120621728245166,57.57359459144473,-0.2735884043644736,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.4877780983331387,-0.030737164233581797,1.0,0.09430660399291127,177.63217914966648,0.23421305902302267,0.17708593241404744,205.7090968637197,1.1148969480786572,valid,True
LDOS,bull,0.25,0.10387815700003314,0.030000000000000002,0.09812579230320265,0.6,0.5945036348684324,-0.030737164233581797,1.5,0.14850420933337755,288.44199899574807,0.44580262959934774,0.30276976468157957,346.6319046251684,2.428582340441787,valid,True
LII,bear,0.25,-0.0029051492901370213,0.02,0.12487838816015821,0.14432139023982626,0.0988254669805109,0.0,0.5,0.011612142629068959,107.22487899405989,-0.31790961177612187,-0.18484042033815054,106.60762141420035,-0.5860707797937084,valid,True
LII,base,0.5,0.05102949134974388,0.025,0.1496697217049871,0.19242852031976834,0.1877577279581394,-0.011451117709255713,1.0,0.23813306366253656,180.03656215680007,-0.1809543836512602,-0.0805606125606573,221.64569671992092,-0.32374265036070904,valid,True
LII,bull,0.25,0.0941772038616486,0.030000000000000002,0.17109573155727936,0.21167137235174519,0.19242852031976834,-0.011451117709255713,1.5,0.38428325089776005,248.26296416882494,-0.0868306619930081,-0.010851872475177488,325.07787016640157,-0.050319284657783125,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.06539491630029792,0.09896585718511569,0.0,0.5,0.0,31.07456201842543,-0.2378779992344789,-0.1436867412936408,31.0755278840194,-0.4856420864466615,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.08719322173373056,0.09896585718511569,-0.01473516607225217,1.0,0.08287705759134974,71.41783611579307,0.0051173401414417,0.03649705601856115,86.91283032684814,0.17758578059459884,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.09591254390710363,0.09896585718511569,-0.01473516607225217,1.5,0.6769793885224048,103.4010710010589,0.1327576956478879,0.12591999415308242,146.7844535086268,0.7790618615384286,valid,True
MAS,bear,0.25,-0.03738879768430356,0.02,0.1509305979796456,0.02,0.09898940450068888,0.0,0.5,0.0,22.802475833644067,-0.22048674932448192,-0.1422231915348675,26.069148599570298,-0.4801317641689016,valid,True
MAS,base,0.5,0.015612324233659991,0.025,0.16795059838708515,0.02,0.09898940450068888,-0.032664550890476485,1.0,0.8744929693463996,18.503465495817395,-0.20982181850122283,-0.1332839424605481,38.83666506065094,-0.5193488048674919,valid,True
MAS,bull,0.25,0.05801322176803083,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09898940450068888,-0.032664550890476485,1.5,1.2,22.892726928144377,-0.15921490228502078,-0.09179783803992903,51.55554161215304,-0.40206950851333934,valid,True
HRL,bear,0.25,-0.056402983178126725,0.02,0.07933221617550011,0.02,0.068578650116867,0.0,0.5,0.0,13.20192988871651,-0.11511783669702703,-0.06895792789291588,14.606777998782228,-0.2763205775122226,valid,True
HRL,base,0.5,0.02283695046237333,0.025,0.1019744015582596,0.02,0.068578650116867,0.0,1.0,1.1634780184949332,16.693750543727724,-0.016989531321451035,-0.007938084891065927,26.591597661639945,-0.0405500765959369,valid,True
HRL,bull,0.25,0.08622889737477338,0.030000000000000002,0.118340572397116,0.022000000000000002,0.068578650116867,0.0,1.5,1.2,25.113141574005702,0.10105816917493943,0.07172349472530187,39.03898419688971,0.4316106158117956,valid,True
MKC,bear,0.25,0.03546670773387641,0.02,0.1347526493336254,0.18986598457970405,0.07126906688506009,0.0,0.5,0.1705064035496631,29.61800098242424,-0.11706534605473276,-0.039559619501233066,32.1738496936126,-0.16807920220377814,valid,True
MKC,base,0.5,0.09757663958795404,0.025,0.1601489888335239,0.2531546461062721,0.20515504174979426,-0.005035101448381114,1.0,0.32810502571418276,64.94341123117601,0.1520222022663802,0.13365216993261134,78.79645253429541,0.8082341971578051,valid,True
MKC,bull,0.25,0.14726458507121615,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24153215759403662,-0.005035101448381114,1.5,0.44461385007615195,96.11947327932087,0.30298863952048133,0.22804662878625098,120.46245940905584,1.6712754151023343,valid,True
BF-B,bear,0.25,-0.06418807046296512,0.02,0.25773819566682604,0.02,0.06941002694999844,0.0,0.5,0.0,17.21868628146199,-0.07871327647007999,-0.04491367056034502,18.219752923949336,-0.18377701433848914,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06941002694999844,-0.01706269466785841,1.0,0.0,21.916245020697453,0.013163607800379423,0.009936213167384297,28.507560578901735,0.047882158641135764,valid,True
BF-B,bull,0.25,0.04009473096008917,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06941002694999844,-0.01706269466785841,1.5,1.2,22.780312827038905,0.03306708035524938,0.025766383996233374,36.29434733641617,0.14181183794629804,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.10386880531261934,0.0,0.5,0.14147271357792018,67.96782960001593,-0.04734238043893126,0.010908942378591774,70.87024490864532,0.0488234495461759,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.5781206143142865,-0.05,1.0,0.17237457311417617,100.9574938950302,0.10308604208985349,0.11390782378730366,138.5518178536272,0.6743909632846024,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.05,1.5,0.22572393679209835,128.45620713881328,0.20150812917854638,0.18114302893518475,184.09480911670775,1.2158627583888313,valid,True
AVY,bear,0.25,-0.02741773094295405,0.02,0.10663389220814118,0.06171424721640831,0.07958699240770313,0.0,0.5,0.0,71.16932959879635,-0.18718424143153242,-0.10123001474712508,73.89445086242588,-0.3730612513582444,valid,True
AVY,base,0.5,0.03999672880824501,0.025,0.12112797327355174,0.08228566295521107,0.08188976798589166,-0.02505827434878966,1.0,0.4496212550020295,100.97920483389724,-0.08844516498502339,-0.022642730455845562,124.58625524404391,-0.10178719039007522,valid,True
AVY,bull,0.25,0.09392829660920425,0.030000000000000002,0.13113971368797453,0.09051422925073219,0.08228566295521107,-0.02505827434878966,1.5,0.896462776726423,126.50647508851928,-0.02410734139848498,0.02638281231047588,173.60253531354485,0.13684668854224147,valid,True
HII,bear,0.25,-0.0011742000943521513,0.02,0.04247547941305898,0.03886533897421716,0.06867210816125552,0.0,0.5,0.07874985797881949,93.27792104520289,-0.29202594537928234,-0.17778692324063744,107.31570897032844,-0.5949182087790661,valid,True
HII,base,0.5,0.069822473395456,0.025,0.06102485467315274,0.05182045196562288,0.06867210816125552,-0.008047821026543042,1.0,1.174400770505385,172.97253974963132,-0.12523754893627476,-0.05001450271520294,250.99946094318167,-0.2313520298247289,valid,True
HII,bull,0.25,0.1266198121873025,0.030000000000000002,0.07540836822898372,0.05700249716218517,0.06867210816125552,-0.008047821026543042,1.5,1.2,270.0015597559294,-0.0005721099267247784,0.03425704703986415,403.10136902917634,0.1915502432663756,valid,True
TYL,bear,0.25,0.013921755909188246,0.02,0.11694806123701239,0.07018383574839733,0.08519984908527764,0.0,0.5,0.2156822089578691,60.99341573279327,-0.3806274253758602,-0.23554532640991957,67.39926956512986,-0.7110856472788392,valid,True
TYL,base,0.5,0.11403404061210987,0.025,0.14201850877509714,0.09357844766452977,0.09129611741154149,-0.015083056887993388,1.0,1.0283055007992201,89.82349605318782,-0.2920642134209629,-0.1580935513542499,124.19225957003864,-0.576634348160031,valid,True
TYL,bull,0.25,0.19412386837444717,0.030000000000000002,0.15915580241300498,0.10293629243098276,0.09297183712739192,-0.015083056887993388,1.5,1.2,123.23844456964515,-0.21728216413466722,-0.0954958344911574,181.72240921341552,-0.39911700835736463,valid,True
RVTY,bear,0.25,-0.17993004977887259,0.02,0.08112526364585898,0.02513254681995125,0.0971347357568686,0.0,0.5,0.0,-9.887937955457826,,-0.95,0.0,-1.02247295978097,below_lower_bound,True
RVTY,base,0.5,-0.0013571107774613678,0.025,0.14712330139003132,0.03351006242660167,0.0971347357568686,-0.04310019622003636,1.0,0.11681002942338789,9.112292362005157,-0.48692429212387656,-0.33077026990358716,15.668409027589089,-0.8548874873073622,valid,True
RVTY,bull,0.25,0.1415012404236676,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.0971347357568686,-0.04310019622003636,1.5,1.2,23.09658187787004,-0.29772572172805667,-0.1637421211169567,54.01690485030491,-0.6253944654183948,valid,True
GNRC,bear,0.25,-0.028791953231283474,0.02,0.10414507945871958,0.02,0.1315591152313363,0.0,0.5,0.0,18.401305953409793,-0.45291185686073726,-0.3181265915947733,24.271035228725804,-0.8031309995211104,valid,True
GNRC,base,0.5,0.13201685180569545,0.025,0.1468885095320479,0.02,0.1315591152313363,-0.032291111199018147,1.0,1.2,27.04949299436431,-0.3114820899558254,-0.1864533999818377,81.68066655770937,-0.6667570889260941,valid,True
GNRC,bull,0.25,0.2606638958352786,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.1315591152313363,-0.032291111199018147,1.5,1.2,62.67722411323939,-0.16469605947495436,-0.07228325829200909,154.90916505834852,-0.3255728402664587,valid,True
CLX,bear,0.25,-0.06101592219738048,0.02,0.134479455280383,0.1914668697521439,0.0669450082484916,0.0,0.5,0.0,49.923388141470014,-0.1393649236997589,-0.07133868565433657,49.37382092931851,-0.27980080624486803,valid,True
CLX,base,0.5,-0.014632523419267462,0.025,0.16627615240393642,0.2552891596695252,0.2432351339785791,-0.011795252352820026,1.0,0.0,115.32619505343843,0.1544618097133935,0.11699989137705416,136.6743348978348,0.6759425753965767,valid,True
CLX,bull,0.25,0.022474195603222953,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011795252352820026,1.5,0.08539107188249491,174.25702573762786,0.32223958496470007,0.22031247796840034,215.16147133541781,1.5584033235620915,valid,True
CRL,bear,0.25,-0.09657081921272063,0.02,0.10648112378315928,0.02,0.10318389279629196,0.0,0.5,0.0,-5.125020216769864,-0.7465805593048571,-0.95,0.0,-0.9578181998086283,below_lower_bound,True
CRL,base,0.5,0.023192079062393012,0.025,0.14711536221006205,0.02,0.10318389279629196,-0.017495453244094905,1.0,1.1776831624957205,1.730698042125229,-0.45712839248008097,-0.3054902126168599,51.328556944109124,-0.8851189173074847,valid,True
CRL,bull,0.25,0.11900239768248393,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10318389279629196,-0.017495453244094905,1.5,1.2,35.795830381412344,-0.2931991918070709,-0.17087129410356278,112.20262760009491,-0.6423473377354301,valid,True
UHS,bear,0.25,0.01910325556033722,0.02,0.08854976573314985,0.14815643633562767,0.0830721235765008,0.0,0.5,0.1301502987328052,174.24622502133371,0.10647197759244592,0.10841622303705661,186.02136637821397,0.5591517927266769,valid,True
UHS,base,0.5,0.07099443451614984,0.025,0.10734202554714209,0.1975419151141702,0.17226698514265282,-0.05,1.0,0.312822458854896,321.0409203160799,0.37678948265966017,0.27502738288603723,459.4061011451125,2.160555748505784,valid,True
UHS,bull,0.25,0.11250737768079994,0.030000000000000002,0.12096898709180587,0.21729610662558727,0.1951609434501867,-0.05,1.5,0.4418206273251974,452.8834108634967,0.5390406133665239,0.37100472660385997,677.3314677073985,3.544503847882927,valid,True
IT,bear,0.25,-0.02268909193085364,0.02,0.13024561768064044,0.3653823737419251,0.08431063886513594,0.0,0.5,0.0,91.6189389015832,-0.09179906784556803,-0.027325353139894985,91.29436171245646,-0.11346428003510756,valid,True
IT,base,0.5,0.03134707550636251,0.025,0.17117715207499506,0.4871764983225668,0.45079771121356077,-0.05,1.0,0.06173873433684221,190.66625311003705,0.18467018087976614,0.15366679943690548,261.70625528780283,0.9815655062088082,valid,True
