ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
ROL,bear,0.25,0.064928813846342,0.02,0.16562677064677486,0.17177373773955934,0.08114369523505316,0.0,0.5,0.3256787202354156,12.124839958447899,-0.316912648594007,-0.1795344145502895,13.518818144126715,-0.6026162890625144,valid,True
ROL,base,0.5,0.1011805503699923,0.025,0.18720936478423789,0.22903165031941247,0.2257485377165397,-0.009101972603715952,1.0,0.3752513688659793,19.336054246051248,-0.19973334542009977,-0.09419696904951703,24.038223547796623,-0.3807140976298037,valid,True
ROL,bull,0.25,0.13018193958891253,0.030000000000000002,0.20536041126520585,0.25193481535135376,0.22903165031941247,-0.009101972603715952,1.5,0.437198612337555,24.75771095162726,-0.13098621563985938,-0.043843328231014285,31.67120273284206,-0.19580896009528126,valid,True
LEN,bear,0.25,-0.10964123028729339,0.02,0.09737431702087898,0.02,0.09952005165830777,0.0,0.5,0.0,52.12443050302366,-0.01874885328579691,-0.00420570685528216,57.98340166404094,-0.017742413578254124,valid,True
LEN,base,0.5,0.013600404636351038,0.025,0.13824940334022323,0.02,0.09952005165830777,-0.05,1.0,0.7940161854540415,80.78076587078984,0.17422834765166045,0.10008019586093725,144.05493419728444,0.6161888220880467,valid,True
LEN,bull,0.25,0.11219371257526659,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.09952005165830777,-0.05,1.5,1.2,129.07361896850034,0.3322870468953625,0.19816754537750964,241.71627049653478,1.5836511415509977,valid,True
SNA,bear,0.25,-0.0383290105979362,0.02,0.23029223737909896,0.1278122228407859,0.07957332709485636,0.0,0.5,0.0,210.41635198442765,-0.14030075891350863,-0.06870861450588558,211.87388027474847,-0.2720231712829082,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16262197029280062,-0.008790300632331757,1.0,0.15973547607484612,314.95811477553787,-0.01087672143476081,0.021938285630312773,366.3785331305788,0.10648235639472903,valid,True
SNA,bull,0.25,0.08066164726932072,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008790300632331757,1.5,0.3762407864364751,401.8342607325988,0.07010998028272301,0.07925533487432404,495.29051992560125,0.4361907506474241,valid,True
TSN,bear,0.25,-0.03488105919392771,0.02,0.04217585249379675,0.02,0.06945696430126551,0.0,0.5,0.0,42.08701793455055,-0.004027624404989154,-0.0014937330037355142,49.53658127687638,-0.0068210791575216145,valid,True
TSN,base,0.5,0.03993602544095842,0.025,0.06748815026900128,0.02,0.06945696430126551,-0.013332346396827321,1.0,1.2,75.03164122705117,0.21687420068774377,0.12352374276379126,122.5634571801843,0.8570301785027818,valid,True
TSN,bull,0.25,0.09978969314886732,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.06945696430126551,-0.013332346396827321,1.5,1.2,130.07462287504939,0.4272704002913088,0.24719888687832287,203.75118909526006,2.1954450388333635,valid,True
PKG,bear,0.25,-0.0212016274439987,0.02,0.12239527769035466,0.020456802501461153,0.0793156605769259,0.0,0.5,0.0,65.40502996948362,-0.2651687123288865,-0.17232986848975995,77.17089717366304,-0.5698768820892546,valid,True
PKG,base,0.5,0.0686709332485268,0.025,0.1454775627681674,0.027275736668614874,0.0793156605769259,-0.015434208109027178,1.0,1.2,78.14364803864856,-0.19135136348777446,-0.10560538675345012,145.6000530764759,-0.4461843112605305,valid,True
PKG,bull,0.25,0.1405689818025472,0.030000000000000002,0.16135652632551434,0.030003310335476364,0.0793156605769259,-0.015434208109027178,1.5,1.2,123.2743599879326,-0.09007497924612833,-0.031677797736483604,215.91169391890014,-0.1553355869369656,valid,True
EFX,bear,0.25,-0.003022169977696776,0.02,0.10198494436412293,0.02,0.09783788620938422,0.0,0.5,0.07911320089212899,-4.74453093433381,-0.8625888596478034,-0.95,1.3593866013090579,-0.9784769743195537,below_lower_bound,True
EFX,base,0.5,0.10223427456725664,0.025,0.17880493808027148,0.02,0.09783788620938422,-0.01106509520121679,1.0,1.2,16.84636154648758,-0.349323192468728,-0.21242395346926057,63.041289507350335,-0.7352209290404108,valid,True
EFX,bull,0.25,0.18643943020321938,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09783788620938422,-0.01106509520121679,1.5,1.2,59.09766569449051,-0.1563101391424424,-0.07118628660100507,135.82395902118301,-0.3261635575500019,valid,True
IFF,bear,0.25,-0.36572541934544794,0.02,0.0028503937226789233,0.026086291770429138,0.08308936024915732,0.0,0.5,0.0,-18.752247107990854,,-0.95,0.0,-1.0450218310790664,below_lower_bound,True
IFF,base,0.5,0.06611179162268138,0.025,0.07201006934549255,0.034781722360572184,0.08308936024915732,0.0,1.0,1.2,5.131186229451443,-0.4477432195213623,-0.26983976484625594,18.7814849545194,-0.8322158105474606,valid,True
IFF,bull,0.25,0.41158156039718485,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08308936024915732,0.0,1.5,1.2,93.8331045906466,0.10820023193955423,0.12935674902983013,155.28806638666964,0.8844555629952018,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.008418165845796435,0.009348244499415188,27.285274307125018,0.04145754830808368,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03507924503937239,1.0,0.0,57.05079270361752,0.2690223377663643,0.1860726569313556,64.02142819284619,1.1600485448041105,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03507924503937239,1.5,0.20690024236252114,82.86615137904359,0.42389517347328365,0.2783061031019316,99.39481454602897,2.1428653111152722,valid,True
LII,bear,0.25,-0.0016341615379444063,0.02,0.12487838816015821,0.14702530675293563,0.09867906538102708,0.0,0.5,0.01831433532847032,107.92461045726948,-0.3820586520407233,-0.23338925097923488,107.43145461719139,-0.6865969135441914,valid,True
LII,base,0.5,0.05443163914344695,0.025,0.1496697217049871,0.19603374233724752,0.1911757439571321,-0.009029221508747692,1.0,0.2476375277845914,181.78379758491073,-0.2568621220154454,-0.1342865682949195,222.26674243334222,-0.49148513332997446,valid,True
LII,bull,0.25,0.09928427968856005,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.009029221508747692,1.5,0.3961628921277634,251.3329457729119,-0.1702145329036284,-0.06761922160803804,326.8887127820871,-0.2833203962891935,valid,True
FTV,bear,0.25,-0.13373796268884774,0.02,0.13744074772752884,0.058910850028248134,0.08788789152516498,0.0,0.5,0.0,4.741900206870826,-0.5281284262542614,-0.38043396606226443,4.216498524721142,-0.8661187481986636,valid,True
FTV,base,0.5,0.008522765716147795,0.025,0.17465117318383777,0.07854780003766418,0.08788789152516498,-0.05,1.0,0.15045886157538885,15.94567511606864,-0.3098945018835365,-0.17997478181496257,18.640881637559357,-0.5962990789333895,valid,True
FTV,bull,0.25,0.12233134844014422,0.030000000000000002,0.19718566055750883,0.0864025800414306,0.08788789152516498,-0.05,1.5,1.2,22.718671754575805,-0.2177605926990509,-0.09626351301558311,35.3586622635664,-0.40242980513400994,valid,True
DD,bear,0.25,-0.2239339670643598,0.02,0.11044339443968584,0.02775706010871372,0.09384873653329119,0.0,0.5,0.0,4.232554088097468,-0.6147558937402207,-0.5101218090421753,3.3079728617908164,-0.9371740701219722,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09384873653329119,-0.05,1.0,0.0,27.516003498967535,-0.36906176306074495,-0.23855677708052098,33.10834862420205,-0.7349300032656105,valid,True
DD,bull,0.25,0.08914717365148785,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09384873653329119,-0.05,1.5,1.2,33.687082969174156,-0.26735885124653574,-0.14734914610162372,65.83406526744429,-0.5692585600120766,valid,True
CF,bear,0.25,-0.0770860680743915,0.02,0.2276359016091426,0.13475001550580507,0.06706365805271441,0.0,0.5,0.0,105.28660007740272,0.03841438379604372,0.04286989785032351,101.15585821912894,0.19888651069663,valid,True
CF,base,0.5,0.1496100965157785,0.025,0.31057439237664275,0.17966668734107344,0.16776454714529387,-0.05,1.0,0.6939966393208942,324.09298649762866,0.502539050974883,0.340664156654384,457.4394714313883,3.2174220148946846,valid,True
CF,bull,0.25,0.3309670281879145,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,675.6456202700343,0.8246104341233149,0.5323444700217805,956.6437840470904,7.559144047003725,valid,True
ZBH,bear,0.25,-0.13409033079402843,0.02,0.07665225462618466,0.44999999999999996,0.06552179850812906,0.0,0.5,0.0,-2.15691814176351,-0.8342527553526453,-0.95,0.0,-0.9599351811392274,below_lower_bound,True
ZBH,base,0.5,0.023127143813215012,0.025,0.13425669510777075,0.6,0.18016737272813538,-0.02971719738807362,1.0,0.039169525084286685,77.32868921859549,0.007532319193705944,0.03295134125510232,88.81790472486003,0.16293862744711185,valid,True
ZBH,bull,0.25,0.14890112349900977,0.030000000000000002,0.1740284900616672,0.6,0.2870630130265096,-0.02971719738807362,1.5,0.20853483133201303,198.28318831351623,0.35579880559816957,0.2575397829758004,241.04164468830643,1.971103013992003,valid,True
NVR,bear,0.25,-0.06671953899850432,0.02,0.13457830358203945,0.17760131116151034,0.08834421110633864,0.0,0.5,0.0,3813.6123799959523,-0.09724941393542388,-0.03976171994017928,3771.371254989734,-0.16270836058003568,valid,True
NVR,base,0.5,-0.0045291649973507875,0.025,0.16300107727747046,0.2368017482153471,0.22868112093548434,-0.05,1.0,0.005813588845921147,6134.888582054337,0.07146899598265011,0.07446597489779382,8036.01247004923,0.4117277725385571,valid,True
NVR,bull,0.25,0.04522313420357203,0.030000000000000002,0.18764141097467776,0.26048192303688184,0.2368017482153471,-0.05,1.5,0.16192489241138447,8230.732726208036,0.18822345718999717,0.1536401618920536,11414.231675838013,0.991049144782217,valid,True
GPC,bear,0.25,-0.026909608328552242,0.02,0.050443547863631664,0.02072222169757787,0.06879905357139947,0.0,0.5,0.0,42.96999947857338,-0.21717393248109146,-0.14160416658269237,51.664254612565365,-0.497508298675443,valid,True
GPC,base,0.5,0.05040016709938244,0.025,0.061460954263392015,0.027629628930103824,0.06879905357139947,-0.013018462616795184,1.0,1.2,58.424542066515095,-0.11867247089976442,-0.06012321710586545,105.23905742637713,-0.2827054361824315,valid,True
GPC,bull,0.25,0.11224798744173019,0.030000000000000002,0.06902671347172028,0.03039259182311421,0.06879905357139947,-0.013018462616795184,1.5,1.2,93.96747134016526,0.0009028363972902578,0.020671332889469367,158.71164558078263,0.1144842693479009,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.0995764750281425,0.0,0.5,0.0,36.281080328371345,-0.14210580983199178,-0.08556620887247841,39.65406627559876,-0.31561112267952596,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.0995764750281425,-0.029720338782278144,1.0,0.410436328780933,38.909713887459844,-0.08972403166117143,-0.05523545229807492,64.06336039302992,-0.2450113073865191,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.0995764750281425,-0.029720338782278144,1.5,1.2,40.93252881749555,-0.052610709820874006,-0.026886302395723732,82.57699578022276,-0.1339632508979246,valid,True
BR,bear,0.25,0.024852887676671397,0.02,0.12384818059911651,0.12617677175397177,0.0836469220883406,0.0,0.5,0.189276598294213,52.93977894535309,-0.24014387130737302,-0.12620326969772572,57.482661731129866,-0.4550644553171298,valid,True
BR,base,0.5,0.0740970174732084,0.025,0.14387942785845714,0.16823569567196237,0.15678237572874,-0.008841974059839799,1.0,0.3820688214937434,90.41485474635373,-0.08796053089899938,-0.017803692875895623,113.60789321913518,-0.0817395114507301,valid,True
BR,bull,0.25,0.11349232131043802,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.008841974059839799,1.5,0.523042480057728,122.47162570184659,0.006665727600920973,0.04827419321809431,160.9234829841052,0.25472925950877023,valid,True
IEX,bear,0.25,-0.023376030294537553,0.02,0.2002535912349398,0.03709832454627454,0.08944966653078658,0.0,0.5,0.0,59.72225651233057,-0.2974014684121357,-0.18315494827111248,64.64371752470063,-0.5946315909601065,valid,True
IEX,base,0.5,0.05197013521589966,0.025,0.2322517632887101,0.04946443272836605,0.08944966653078658,-0.008753071156749325,1.0,0.9416080525676387,71.24973587506553,-0.24177632444771002,-0.13057472167711232,105.0001619625594,-0.5020240432083805,valid,True
IEX,bull,0.25,0.11224706762424944,0.030000000000000002,0.25252006003758415,0.05441087600120266,0.08944966653078658,-0.008753071156749325,1.5,1.2,85.74124341855192,-0.1911799314664677,-0.08882405209878923,141.40073111445756,-0.38097553266746575,valid,True
BALL,bear,0.25,-0.06698190383835492,0.02,0.06993084160780669,0.05971866935620189,0.08657768182851534,0.0,0.5,0.0,2.5580757014491655,-0.601416194892954,-0.4606600511935539,2.288169985641133,-0.9087081953336319,valid,True
BALL,base,0.5,0.06845331094430673,0.025,0.08794729929249331,0.07962489247493586,0.08657768182851534,-0.05,1.0,0.7505523322905251,17.537166857672,-0.26950880289077755,-0.13440997668076296,28.50499343025328,-0.5195183767238734,valid,True
BALL,bull,0.25,0.17680148277043606,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.08657768182851534,-0.05,1.5,1.2,32.695550118842526,-0.12771496492205187,-0.022678993409499495,58.81564626938561,-0.11665904060030008,valid,True
TXT,bear,0.25,-0.04243330548311214,0.02,0.05169293734365024,0.15910105507431513,0.08259979706850837,0.0,0.5,0.0,30.210292705345708,-0.26435877868207164,-0.15423930167453354,28.736644399082458,-0.516397146883562,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.17135714003306074,-0.05,1.0,0.16540109533919528,69.68320532254899,-0.01761737989727405,0.0226605079660658,93.05336704483778,0.1157326643567238,valid,True
TXT,bull,0.25,0.10164311072322978,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19726412863917642,-0.05,1.5,0.37418108774468595,112.4534161868881,0.1593292760313489,0.14281477279728283,160.17639642882216,0.9228249327873281,valid,True
MAS,bear,0.25,-0.03188712150345829,0.02,0.1509305979796456,0.02,0.0986016515994408,0.0,0.5,0.0,24.128319958163708,-0.22700710258213802,-0.1469400878821033,27.869346830085213,-0.4930139274666069,valid,True
MAS,base,0.5,0.021114000408810507,0.025,0.16795059838708515,0.02,0.0986016515994408,-0.043758825476734486,1.0,1.0945600163524203,17.530010170950128,-0.22861042502336204,-0.14399996739812193,41.53532173105901,-0.5618999209030502,valid,True
MAS,bull,0.25,0.06351489793862555,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.0986016515994408,-0.043758825476734486,1.5,1.2,24.52662380064446,-0.1650412543443963,-0.09458490352844819,55.142684932360446,-0.411421923805221,valid,True
DVA,bear,0.25,-0.019225310353747006,0.02,0.12294891346613211,0.09063751912433543,0.07856590457463238,0.0,0.5,0.0,26.249614946817815,-0.47720257208566164,-0.31408247130893874,29.52075468300039,-0.8067666695513156,valid,True
DVA,base,0.5,0.0338445625018976,0.025,0.14550525066336295,0.1208500254991139,0.11173779743988813,-0.033816051699294615,1.0,0.2654169899347954,107.56719480863244,-0.1621795821352861,-0.06939584636420473,144.5189818546706,-0.2926935911070817,valid,True
DVA,bull,0.25,0.07630046078641328,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12019462162478443,-0.033816051699294615,1.5,0.504309282609898,181.01718899474778,-0.013727375533198912,0.03310101265378765,252.76511341530298,0.17460620936759663,valid,True
J,bear,0.25,-0.205716538756544,0.02,0.038165316777616656,0.05849262315862569,0.0722466081297494,0.0,0.5,0.0,0.6814828109682631,-0.705484519372112,-0.95,0.0,-0.9669765073369071,below_lower_bound,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07522981115861113,-0.03331276301080975,1.0,0.0,32.460080408504055,-0.31345500900060874,-0.19380606756312768,34.81790528932472,-0.623879958748863,valid,True
J,bull,0.25,0.07457323100523519,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07637852237496144,-0.03331276301080975,1.5,0.765348081424603,61.13509529451541,-0.1591887415270321,-0.06659288423834366,81.51649067457794,-0.2877640356769233,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.10253584946836576,0.0,0.5,0.14147271357792018,69.69437466804175,-0.07128965312149371,-0.006545387872029067,72.41460470233328,-0.028580760351799128,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.578061830961555,-0.04335429402251655,1.0,0.17237457311417617,102.48926434715015,0.06944467552239077,0.09053381224512125,136.72995340445993,0.5123440889533684,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.04335429402251655,1.5,0.22572393679209835,129.79837128771254,0.16277047551702709,0.15500404376070948,180.8097350631889,0.9902222658604471,valid,True
MKC,bear,0.25,0.03540200457333807,0.02,0.134817509674103,0.18986598457970405,0.06962943579142664,0.0,0.5,0.1702337768938392,30.78317401433329,-0.11598175026010715,-0.039390906377229806,33.34883706930862,-0.16765537235350203,valid,True
MKC,base,0.5,0.0972924092634303,0.025,0.1601489888335239,0.2531546461062721,0.20521786117203444,-0.004922806317688995,1.0,0.32720682272594476,67.99649854061359,0.1563883907394484,0.13541704714298247,82.24503218908838,0.8230148760934795,valid,True
MKC,bull,0.25,0.1468047330155041,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24192290323500357,-0.004922806317688995,1.5,0.4432927688167574,100.90899230977008,0.3091192079242319,0.23056673372630032,126.00947328457777,1.7005163089412445,valid,True
GNRC,bear,0.25,-0.030818850820442445,0.02,0.10414507945871958,0.02,0.13220699512827047,0.0,0.5,0.0,19.300685098157782,-0.4775112780276685,-0.33542749131447624,25.746293398981145,-0.8300493875325601,valid,True
GNRC,base,0.5,0.1299899541781252,0.025,0.1468885095320479,0.02,0.13220699512827047,-0.03260948136017339,1.0,1.2,28.509392650792442,-0.3465705218724906,-0.21155043825274328,81.34141388532785,-0.7146282346982686,valid,True
GNRC,bull,0.25,0.2586369981769793,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.13220699512827047,-0.03260948136017339,1.5,1.2,62.93886771475185,-0.2117698117450345,-0.10397227389330506,152.29173835623268,-0.4360688913863162,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.052902874132804756,0.09519411840923733,0.0,0.5,0.0,19.581117622968137,-0.31847532872343426,-0.21039207913563585,20.25104118764178,-0.6357009665000164,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.07053716551040634,0.09519411840923733,-0.015146226793481085,1.0,0.1024469527080106,60.50554063788203,-0.020596149109769583,0.016967214283067758,73.85617846012418,0.07922831001823694,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.07759088206144699,0.09519411840923733,-0.015146226793481085,1.5,0.8368356384251218,90.49772165062313,0.11044730697758498,0.10760944443754854,133.99506773156116,0.6627460054630647,valid,True
HRL,bear,0.25,-0.05539946454286426,0.02,0.07933221617550011,0.02,0.06670954216664912,0.0,0.5,0.0,13.743106584631732,-0.10136253377422688,-0.05987356209661809,15.176221385470443,-0.24411930116980418,valid,True
HRL,base,0.5,0.023423351311744778,0.025,0.1019744015582596,0.02,0.06670954216664912,0.0,1.0,1.1869340524697911,17.47690484871307,-0.002470349101349683,0.0010590426623821535,27.491644358038556,0.0055145750259129045,valid,True
HRL,bull,0.25,0.086481603995432,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06670954216664912,0.0,1.5,1.2,26.258840251392087,0.1172546757850796,0.08129476602189245,40.26541188749366,0.4984669896146605,valid,True
LDOS,bear,0.25,0.015391665588327733,0.02,0.06146508951916095,0.44999999999999996,0.065,0.0,0.5,0.03625184993480486,62.759260776536706,-0.1257364140474237,-0.04743660910171454,59.96185957255006,-0.18936454365293665,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48871999999999993,-0.031216146941327114,1.0,0.09430660399291127,185.42903981016724,0.2854746741708369,0.20688188322819778,214.53287581310786,1.3704018032514487,valid,True
LDOS,bull,0.25,0.10375058291976803,0.030000000000000002,0.09812579230320265,0.6,0.59572,-0.031216146941327114,1.5,0.14833411055969073,301.788012788041,0.5064258309197611,0.33596350569278,362.10913268953504,2.851478074079002,valid,True
TYL,bear,0.25,0.01567373671463937,0.02,0.11717174038833315,0.07593628000647057,0.0865315631741427,0.0,0.5,0.217800890039678,75.46387802675152,-0.33797290617658277,-0.20451652763877062,81.27683622081263,-0.6519150324061497,valid,True
TYL,base,0.5,0.11442509570804638,0.025,0.14201850877509714,0.10124837334196077,0.09739404075900922,0.0,1.0,0.9534975563545929,104.59816358646462,-0.2556401505920803,-0.13267243199516085,133.565693321892,-0.49964311277499174,valid,True
TYL,bull,0.25,0.19342618290277197,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10033740279257283,0.0,1.5,1.2,136.95027922007282,-0.19079624532896555,-0.07824454786459681,189.54684546857249,-0.33417160692770087,valid,True
RVTY,bear,0.25,-0.1715462862702209,0.02,0.08236551307657695,0.02513254681995125,0.09526703075419299,0.0,0.5,0.0,-9.185217905007967,,-0.95,0.0,-1.0192389891234044,below_lower_bound,True
RVTY,base,0.5,-0.0010368208424509362,0.025,0.14712330139003132,0.03351006242660167,0.09526703075419299,-0.04310667730779916,1.0,0.1244564475274896,9.79458507240177,-0.4776803242741151,-0.32287933689658543,16.44886541692398,-0.8464477517909882,valid,True
RVTY,bull,0.25,0.13537075149976502,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09526703075419299,-0.04310667730779916,1.5,1.2,23.661206189861254,-0.29418268087320026,-0.1621758017106913,54.232996726494605,-0.6207448761878729,valid,True
AVY,bear,0.25,-0.02953757052905223,0.02,0.10655394774578064,0.060579247384436194,0.07717605940137671,0.0,0.5,0.0,69.69102117830658,-0.17840603027143515,-0.09585689294326583,72.15842655872895,-0.35651941482032157,valid,True
AVY,base,0.5,0.03833556188918319,0.025,0.12112797327355174,0.08077232984591493,0.08022893338174521,-0.02384059728188785,1.0,0.44159243121238867,100.72344237378142,-0.07381865002680565,-0.013809222000418205,123.79755975347278,-0.06312574408537797,valid,True
AVY,bull,0.25,0.09263406782377152,0.030000000000000002,0.13113971368797453,0.08884956283050642,0.08077232984591493,-0.02384059728188785,1.5,0.9016054970561145,127.137495052344,-0.006747674243524641,0.03655206535186156,173.77293066331572,0.19375323910899866,valid,True
BF-B,bear,0.25,-0.06386768475609492,0.02,0.2578956202095199,0.02,0.06730924737790767,0.0,0.5,0.0,17.929415251285757,-0.036467674514278736,-0.017448135837912535,18.95067418384758,-0.0747609808440437,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06730924737790767,-0.017267804790008206,1.0,0.0,22.854148348870858,0.060122679406777055,0.03853510599583389,29.542902134699833,0.19515234246705337,valid,True
BF-B,bull,0.25,0.039838422394592996,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06730924737790767,-0.017267804790008206,1.5,1.2,23.94031361643769,0.07775626387447121,0.05188327147625389,37.52156045077222,0.3016219401753846,valid,True
GDDY,bear,0.25,0.020427207714655803,0.02,0.0696592029552601,0.44999999999999996,0.08126528169933082,0.0,0.5,0.045203924826054766,21.367236328352153,-0.39438811183208605,-0.21930529108503827,18.371258428772098,-0.6452117652353158,valid,True
GDDY,base,0.5,0.0765563700809675,0.025,0.11102806941403387,0.6,0.46149783021372137,-0.05,1.0,0.11040849344129,70.93832176813417,-0.03765900004655119,0.03471348583116198,81.83889610573353,0.16749113302567675,valid,True
GDDY,bull,0.25,0.12145969997401684,0.030000000000000002,0.14628484065156508,0.6,0.5652447738738552,-0.05,1.5,0.17194626663202245,117.80173676833627,0.16302352906204765,0.15433784077176826,142.29999694702624,0.9367516682571957,valid,True
CLX,bear,0.25,-0.061489379998684944,0.02,0.134479455280383,0.1914668697521439,0.06521663030577497,0.0,0.5,0.0,51.84227579350758,-0.13256995528936383,-0.06718682163627816,51.284184229599944,-0.2658834139808056,valid,True
CLX,base,0.5,-0.014842133927662038,0.025,0.16627615240393642,0.2552891596695252,0.2431245177902452,-0.011730590564257981,1.0,0.0,121.26301871468613,0.16842546939151365,0.12461588057340126,143.61060692594938,0.7316616525774144,valid,True
CLX,bull,0.25,0.022475662929156287,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011730590564257981,1.5,0.0853952520291753,184.1587424820061,0.34019750705920154,0.22961061702226296,227.05603345963914,1.6561406281780848,valid,True
HII,bear,0.25,-0.0023588003980510586,0.02,0.042472733294598684,0.038269750970923444,0.06641477012440879,0.0,0.5,0.05521226629262719,99.90755206897269,-0.24386180779838462,-0.14434016182494808,113.88589484429622,-0.5128131159225011,valid,True
HII,base,0.5,0.06866278131529147,0.025,0.06102485467315274,0.05102633462789793,0.06641477012440879,-0.010087073768757414,1.0,1.1744959830892334,182.1993070358486,-0.07470314351667182,-0.01851654313795732,258.9834233094474,-0.09123520725182932,valid,True
HII,bull,0.25,0.1254800466859655,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.06641477012440879,-0.010087073768757414,1.5,1.2,281.68921754744736,0.05458272095420401,0.06655974363966381,412.6086730751817,0.39756976503708263,valid,True
CRL,bear,0.25,-0.09657091737834246,0.02,0.10648112378315928,0.02,0.10140160364617355,0.0,0.5,0.0,-4.203480934988297,-0.7439923230980637,-0.95,0.0,-0.9560675531053603,below_lower_bound,True
CRL,base,0.5,0.023191980937519008,0.025,0.14711536221006205,0.02,0.10140160364617355,-0.017472012253327576,1.0,1.1776792375007603,3.4168942444306794,-0.44871908351778983,-0.29881667266017764,53.24199729724502,-0.8754505195706747,valid,True
CRL,bull,0.25,0.11900229959020818,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10140160364617355,-0.017472012253327576,1.5,1.2,38.4277155757782,-0.2862230696948245,-0.16592943519062825,115.18600880535651,-0.6290313535027849,valid,True
UHS,bear,0.25,0.01718763778727761,0.02,0.08860290003579568,0.14815327213386822,0.08108989021160215,0.0,0.5,0.11980910022549793,177.0377115823003,0.14301720375078739,0.1309085556305946,187.7389692692272,0.6969675274448901,valid,True
UHS,base,0.5,0.06884124614472353,0.025,0.10734202554714209,0.19753769617849096,0.17221029838069263,-0.05,1.0,0.3041090286964677,327.72721887406266,0.4258563003269956,0.3025272566941567,466.5913932095129,2.4779018422898718,valid,True
UHS,bull,0.25,0.11016413283068027,0.030000000000000002,0.12096898709180587,0.21729146579634007,0.1954998595740704,-0.05,1.5,0.43320296045483125,463.1810541852038,0.5939272308838555,0.400352836534148,689.0808426541419,4.003345981328041,valid,True
IT,bear,0.25,-0.022294863183380906,0.02,0.13024561768064044,0.38670181325524555,0.08167381915672707,0.0,0.5,0.0,96.87617775705968,-0.03378970456542445,0.0110425193270203,96.54365428781924,0.048772959251862646,valid,True
IT,base,0.5,0.03173863141617023,0.025,0.17117715207499506,0.5156024176736608,0.47641866522758164,-0.05,1.0,0.05894251867564251,203.043040252209,0.2667258520843462,0.20282409024075612,278.1602290231309,1.4024527206073447,valid,True
IT,bull,0.25,0.07496542709581114,0.030000000000000002,0.20722243466336898,0.567162659441027,0.5156024176736608,-0.05,1.5,0.1163199667299477,304.18878205166243,0.457484463043511,0.31857207033317547,433.68604274580196,2.7152347219643604,valid,True
