ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
EFX,bear,0.25,-0.0012751606353371137,0.02,0.10198494436412293,0.02,0.09969247558901234,0.0,0.5,0.14899357458651546,-6.810175171638287,,-0.95,0.47128869033839077,-0.9930201227591379,below_lower_bound,True
EFX,base,0.5,0.10047803836271696,0.025,0.17880493808027148,0.02,0.09969247558901234,-0.01503680727978968,1.0,1.2,15.108758430619224,-0.38287136494182045,-0.23664461785228919,62.65388358526582,-0.7787469058957723,valid,True
EFX,bull,0.25,0.1818805975611602,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09969247558901234,-0.01503680727978968,1.5,1.2,56.836433784230636,-0.1976286434801295,-0.09868933674879367,135.27859521123744,-0.4265494161834661,valid,True
PKG,bear,0.25,-0.007200309015586964,0.02,0.12229926249892767,0.02026911597581619,0.08110804704248355,0.0,0.5,0.0,65.73690851465314,-0.2836517322401051,-0.18321346947050182,83.95324572692248,-0.602702613710973,valid,True
PKG,base,0.5,0.07263481246291592,0.025,0.1454775627681674,0.02702548796775492,0.08110804704248355,-0.015658256629371148,1.0,1.2,79.95827838776378,-0.20971140180481596,-0.11732256878167385,150.27313015060707,-0.4831404250024628,valid,True
PKG,bull,0.25,0.13650290964571823,0.030000000000000002,0.16135652632551434,0.029728036764530414,0.08110804704248355,-0.015658256629371148,1.5,1.2,121.91703728052934,-0.11802595579065378,-0.05012285834527572,216.4626560981295,-0.23631039729792558,valid,True
LEN,bear,0.25,-0.10358494445446362,0.02,0.09737431702087898,0.02,0.10176799065275322,0.0,0.5,0.0,51.70197732813273,-0.031450073688756644,-0.011527955892961444,57.77700796768,-0.04805334997420185,valid,True
LEN,base,0.5,0.013516357651744249,0.025,0.13824940334022323,0.02,0.10176799065275322,-0.05,1.0,0.7906543060697698,77.6646826304128,0.15167227190686394,0.08711239576805385,140.39106909512728,0.5226496073242339,valid,True
LEN,bull,0.25,0.10719739933671055,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.10176799065275322,-0.05,1.5,1.2,122.00163281710203,0.30186454290524123,0.1810171622259077,232.50235450182407,1.3971699122996921,valid,True
IFF,bear,0.25,-0.47920512629655065,0.02,0.0028503937226789233,0.02446037249715625,0.0848758498473862,0.0,0.5,0.0,-20.86045537376948,,-0.95,0.0,-1.0531208916907937,below_lower_bound,True
IFF,base,0.5,-0.05,0.025,0.07201006934549255,0.032613829996208335,0.0848758498473862,0.0,1.0,0.0,1.6318601982107794,-0.6244537297578059,-0.48440076598199083,3.097059640203313,-0.9301840431112399,valid,True
IFF,bull,0.25,0.29336410103724053,0.030000000000000002,0.1317184233667103,0.03587521299582917,0.0848758498473862,0.0,1.5,1.2,54.61147201440716,-0.06437278044177218,0.009435713523998884,98.02291751460388,0.05068766448413853,valid,True
FIS,bear,0.25,-0.012300649921105161,0.02,0.12739850222675247,0.028034986907166628,0.06504032015359018,0.0,0.5,0.0,-9.318476779377958,,-0.95,0.0,-1.0132924725647694,below_lower_bound,True
FIS,base,0.5,0.16118064592285675,0.025,0.16954243194082974,0.03737998254288884,0.06504032015359018,-0.05,1.0,1.2,10.99733095952393,-0.24701401274651286,-0.10222211811924349,31.68114514441461,-0.4695170896388001,valid,True
FIS,bull,0.25,0.29996568259802625,0.030000000000000002,0.1930070242158261,0.041117980797177725,0.06504032015359018,-0.05,1.5,1.2,43.88462482830028,0.045935563254170135,0.09309057679492982,77.67516742837283,0.6247220500186033,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.04371348603162911,-0.014141431963071199,27.285274307125018,-0.060608423045124704,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03466904482482083,1.0,0.0,57.05079270361752,0.22468897984363145,0.15914648796897385,64.02142819284619,0.9530359575674869,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03466904482482083,1.5,0.20690024236252114,82.86615137904359,0.37520653288811445,0.2503067262703552,99.39481454602897,1.8436444958659681,valid,True
BR,bear,0.25,0.0342195556117483,0.02,0.13024225269253378,0.44999999999999996,0.0857941066605059,0.0,0.5,0.06972365442088588,62.66808752247437,-0.2595255527150584,-0.13679076260305004,64.56140864053248,-0.4806300395319877,valid,True
BR,base,0.5,0.07980055474411174,0.025,0.15206242107890017,0.6,0.5317134573645151,-0.013469237879506914,1.0,0.114734072992149,118.08426755207708,-0.07357018532929938,-0.007824775352491969,145.64607540098078,-0.036320552216396296,valid,True
BR,bull,0.25,0.11626535405000249,0.030000000000000002,0.16857256972119136,0.6,0.6,-0.013469237879506914,1.5,0.16502047206667,161.48882661394887,0.02903413933236154,0.06304154994140848,206.8200168449982,0.3359663784070619,valid,True
TSN,bear,0.25,-0.03533587935531557,0.02,0.04217585249379675,0.02,0.07115890547384474,0.0,0.5,0.0,41.9182789852644,-0.007583347952458978,-0.0035468511050566753,49.17429154252835,-0.016060982583741334,valid,True
TSN,base,0.5,0.03782557382982088,0.025,0.06748815026900128,0.02,0.07115890547384474,-0.017081090104050102,1.0,1.2,72.87899330257866,0.20565759437158707,0.1168819117709063,120.47946812168139,0.800350728366354,valid,True
TSN,bull,0.25,0.09635473637793004,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.07115890547384474,-0.017081090104050102,1.5,1.2,125.84911483011335,0.4122367341537028,0.23863055109977724,199.3634885634031,2.0846026972994616,valid,True
SNA,bear,0.25,-0.02325616964652827,0.02,0.23017317004418242,0.1278122228407859,0.08139718366900557,0.0,0.5,0.0,213.63239990639923,-0.12930568142619442,-0.05951505915727465,216.6390315024198,-0.2392029045730616,valid,True
SNA,base,0.5,0.04578785838290622,0.025,0.2560587847667042,0.17041629712104786,0.1625024979351613,-0.008819752183246642,1.0,0.2442858306958442,316.0928643430425,-0.0027772848581662114,0.02970445981773085,373.43077890313583,0.14686229297024456,valid,True
SNA,bull,0.25,0.10102308080645381,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008819752183246642,1.5,0.4631357345717155,404.1284962944466,0.07870911082718524,0.0875236032283283,505.5913968104749,0.4916190692083946,valid,True
CF,bear,0.25,-0.09928708361116748,0.02,0.2276359016091426,0.1433504994207129,0.06911116692634003,0.0,0.5,0.0,103.96435802784917,0.00023375413147735415,0.016159332601819214,98.23753450106699,0.07130621974776008,valid,True
CF,base,0.5,0.1203663204599289,0.025,0.31057439237664275,0.1911339992276172,0.1782361858533722,-0.05,1.0,0.5299583369639824,310.6298657364918,0.44530592961236837,0.30664033392677087,436.62576070469095,2.678676442720727,valid,True
CF,bull,0.25,0.296089043716806,0.030000000000000002,0.38393011026736157,0.21024739915037893,0.1911339992276172,-0.05,1.5,1.1551687961653774,630.8198525885816,0.7458770840545188,0.4898015154176392,896.9042180257909,6.3174783475833225,valid,True
ZBH,bear,0.25,-0.1248484895257902,0.02,0.07665225462618466,0.44999999999999996,0.06761051858815827,0.0,0.5,0.0,-1.9317448061988562,-0.8364385775872505,-0.95,0.0,-0.9616218982608815,below_lower_bound,True
ZBH,base,0.5,0.02623021192226771,0.025,0.13425669510777075,0.6,0.18180806235099833,-0.0342939381292093,1.0,0.043306949229690285,75.28005324061164,-0.03465316446381617,0.007274631812470062,86.59270570574704,0.034308903877531494,valid,True
ZBH,bull,0.25,0.14709317308071404,0.030000000000000002,0.1740284900616672,0.6,0.28828595863336665,-0.0342939381292093,1.5,0.20612423077428538,189.56915179984168,0.2933818498160689,0.22232027596328413,231.0316424833911,1.5940206148779286,valid,True
DD,bear,0.25,-0.2183241924217968,0.02,0.11044339443968584,0.02775706010871372,0.0960027378079534,0.0,0.5,0.0,4.138486022233936,-0.6205798413080627,-0.514599014003761,3.2533846825486346,-0.9390169940065163,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.0960027378079534,-0.05,1.0,0.0,26.45899941712408,-0.38233252393547446,-0.24838989446579945,31.86892743380867,-0.751078992472946,valid,True
DD,bull,0.25,0.08465935393743741,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.0960027378079534,-0.05,1.5,1.2,31.468373071015808,-0.284839495079359,-0.15940700094797644,62.92583575019212,-0.6010011585046415,valid,True
GPC,bear,0.25,-0.026093434112788985,0.02,0.0503227770885041,0.02,0.07103581590391383,0.0,0.5,0.0,41.270625384417485,-0.23934598329942672,-0.15785407203366042,50.91559203849764,-0.540684246963511,valid,True
GPC,base,0.5,0.05202427597110315,0.025,0.061460954263392015,0.025946798425539763,0.07103581590391383,-0.012912028469011473,1.0,1.2,55.861434503039064,-0.14008043087087568,-0.07600140908034514,104.27371708122405,-0.3457848087265053,valid,True
GPC,bull,0.25,0.11451844403821686,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.07103581590391383,-0.012912028469011473,1.5,1.2,91.1649683080207,-0.023153490957338336,0.0051774258143268805,157.41245212897297,0.02772645182173128,valid,True
FTV,bear,0.25,-0.1273804723198512,0.02,0.13744074772752884,0.055295213260454695,0.08932477714178165,0.0,0.5,0.0,3.5448389345647873,-0.5627718728675971,-0.41348908452200717,3.0550764075933383,-0.8891302314154441,valid,True
FTV,base,0.5,0.012745509661076515,0.025,0.17465117318383777,0.0737269510139396,0.08932477714178165,-0.05,1.0,0.20611740374273743,13.413489098816312,-0.3371784519054927,-0.199117614259012,16.25473059063707,-0.6399440480210862,valid,True
FTV,bull,0.25,0.12484629524581868,0.030000000000000002,0.19718566055750883,0.08109964611533356,0.08932477714178165,-0.05,1.5,1.2,19.17021042114048,-0.24571468411013478,-0.11452683008974411,31.448684275706263,-0.4648093553896895,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.10113689447258507,0.0,0.5,0.0,35.52293608528555,-0.1582379825995303,-0.09668933347566053,38.86868748653045,-0.3502834475745038,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.10113689447258507,-0.02943309972134822,1.0,0.410436328780933,37.90027804513451,-0.1071754180709831,-0.06637627085437996,62.80180015049063,-0.2883145374289573,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.10113689447258507,-0.02943309972134822,1.5,1.2,39.65154289255809,-0.06988807031884783,-0.037526307074585895,81.12936832155931,-0.18288101290316294,valid,True
LDOS,bear,0.25,0.015135130753012024,0.02,0.061419755841501306,0.44999999999999996,0.06763732426198185,0.0,0.5,0.03579578800535472,65.31706591996702,-0.1950827672262676,-0.09594010006112508,62.98236433831718,-0.3568552362454305,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.4872988215462615,-0.03231884129058031,1.0,0.09430660399291127,180.78905796602902,0.15841506853466858,0.13141683213762012,209.23500777809312,0.7673539662120856,valid,True
LDOS,bull,0.25,0.1039558107880206,0.030000000000000002,0.09812579230320265,0.6,0.5937713566938652,-0.03231884129058031,1.5,0.14860774771736082,289.59286862659815,0.35152847190620373,0.24916914746863772,347.94546680868456,1.8278420247966967,valid,True
ROL,bear,0.25,0.0575981512577595,0.02,0.16518870073317973,0.16976296456861684,0.08233306279857011,0.0,0.5,0.2949908487605744,11.827062897305014,-0.27663550768047573,-0.15059037458850066,13.130103270777386,-0.5306269106683793,valid,True
ROL,base,0.5,0.09578031168327517,0.025,0.18720936478423789,0.22635061942482246,0.22090675578435012,-0.009467531064916393,1.0,0.3606097900418156,18.866424880815888,-0.1516384773887694,-0.06122301570139822,23.47363657775899,-0.2622548927746984,valid,True
ROL,bull,0.25,0.1263260400236877,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482246,-0.009467531064916393,1.5,0.4299879070596576,24.2419740049589,-0.07804451496340332,-0.008361410023644537,31.091148993054958,-0.03980143653898849,valid,True
J,bear,0.25,-0.18941854898908955,0.02,0.038188719403347185,0.06492350752186733,0.07902900708064595,0.0,0.5,0.0,4.439751237069339,-0.6440105662593851,-0.5324700818906424,3.1045833927312922,-0.956257050756188,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.08656467669582311,0.0829656408876145,-0.032774130230127464,1.0,0.0,34.21687991050899,-0.34498524161754174,-0.21732306246994992,36.67666866744796,-0.674843673661315,valid,True
J,bull,0.25,0.06153483919127162,0.030000000000000002,0.06131716496946983,0.09522114436540544,0.08447277481064994,-0.032774130230127464,1.5,0.5799958792879409,60.946782007756646,-0.20743941813707342,-0.10142896302568258,78.92507083631236,-0.4060634648522984,valid,True
IEX,bear,0.25,-0.018657629052193037,0.02,0.2003232667639264,0.03783762727847641,0.09154324667713502,0.0,0.5,0.0,60.5560883160667,-0.3065744231425924,-0.1889295536224381,66.05905072570988,-0.6078806856925278,valid,True
IEX,base,0.5,0.06022009179469623,0.025,0.2322517632887101,0.050450169704635214,0.09154324667713502,-0.009584995588034944,1.0,1.0540316067731943,70.86765020876803,-0.252514322072966,-0.13702073230815576,107.64389670222113,-0.5225655926037802,valid,True
IEX,bull,0.25,0.12332226847220765,0.030000000000000002,0.25252006003758415,0.05549518667509874,0.09154324667713502,-0.009584995588034944,1.5,1.2,87.49494716004763,-0.19948122976929877,-0.09293832737021145,146.05215949217637,-0.39555736885808257,valid,True
NVR,bear,0.25,-0.06917525356281412,0.02,0.13457830358203945,0.15778855363169703,0.09059874164627153,0.0,0.5,0.0,3467.4194131749628,-0.11762529484312832,-0.0532536792579776,3442.7384883866744,-0.21288041264956092,valid,True
NVR,base,0.5,-0.005818190206351104,0.025,0.16300107727747046,0.21038473817559605,0.203832444165442,-0.05,1.0,0.0016419814379824047,5594.124527611943,0.045375972508009024,0.05865316152976449,7334.799841029804,0.31510308865959824,valid,True
NVR,bull,0.25,0.04486746047881931,0.030000000000000002,0.18764141097467776,0.2314232119931557,0.21038473817559605,-0.05,1.5,0.18102751241865253,7508.927835670638,0.1596490496767729,0.13715539133854698,10443.659431750852,0.8589185992619242,valid,True
BALL,bear,0.25,-0.044585916413485194,0.02,0.07038596888164533,0.07688790278970639,0.08179155037216967,0.0,0.5,0.0,10.064469206940883,-0.41174720821436495,-0.267588898394024,9.313494032403348,-0.7224951798871679,valid,True
BALL,base,0.5,0.08734600277905691,0.025,0.08794729929249331,0.10251720371960853,0.09592851852045772,-0.05,1.0,0.7303827992425411,30.799166788150323,-0.1464962873957119,-0.04899504827335475,43.449778717646836,-0.21745901811105162,valid,True
BALL,bull,0.25,0.1928915381330906,0.030000000000000002,0.09999565324719135,0.11276892409156938,0.10007364918994549,-0.05,1.5,1.2,54.03015018389632,0.0026468567084521333,0.05997186216991398,84.17211637992672,0.35261959856315395,valid,True
SWK,bear,0.25,-0.08757283457135157,0.02,0.07879497753595707,0.06539491630029792,0.09945096549330712,0.0,0.5,0.0,30.50680484101644,-0.2568151072773617,-0.15751532737631344,30.46631579677653,-0.5207042615262172,valid,True
SWK,base,0.5,0.004010694476832666,0.025,0.11132867047083822,0.08719322173373056,0.09945096549330712,-0.014420287297763424,1.0,0.09414212960880497,71.00726189888867,-0.016432908445131008,0.022600140341091923,86.6767579616123,0.10765375712737257,valid,True
SWK,bull,0.25,0.07727751771538005,0.030000000000000002,0.13636604737956548,0.09591254390710363,0.09945096549330712,-0.014420287297763424,1.5,0.7071235044916883,103.15074343172586,0.11032603048952298,0.11250291628530251,147.22209103919627,0.680723415613361,valid,True
MKC,bear,0.25,0.03527366652584367,0.02,0.13473583368979788,0.18986598457970405,0.07167192369670775,0.0,0.5,0.16969302475109602,29.31988016142342,-0.14526846332009877,-0.0586803394835442,31.86329455646561,-0.24128415408838144,valid,True
MKC,base,0.5,0.09744051283738864,0.025,0.1601489888335239,0.2531546461062721,0.20513431775670138,-0.004725813419346466,1.0,0.3276748483418638,64.18702682764517,0.11507800428662451,0.1111285739694722,77.93139488724947,0.6455556967937477,valid,True
MKC,bull,0.25,0.1471739898866246,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24143086223861424,-0.004725813419346466,1.5,0.4443535846297576,94.94659731686251,0.2612128995591775,0.2037323176744395,119.09133151811373,1.4292174531036812,valid,True
MAS,bear,0.25,-0.03960011589351251,0.02,0.1509305979796456,0.02,0.09971124280271156,0.0,0.5,0.0,22.373533227143444,-0.23180962719488882,-0.15014218547148628,25.51989226708169,-0.5000890681097896,valid,True
MAS,base,0.5,0.013242908663507191,0.025,0.16795059838708515,0.02,0.09971124280271156,-0.032664550890476485,1.0,0.7797163465402877,18.875322335667313,-0.21579486051341512,-0.13765183088835317,38.256217521365016,-0.5281879081134189,valid,True
MAS,bull,0.25,0.055517328309122954,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09971124280271156,-0.032664550890476485,1.5,1.2,22.21386606011548,-0.17085352597059683,-0.09957400006242094,50.628614193307484,-0.42900140206826054,valid,True
TYL,bear,0.25,0.0008741967412129598,0.02,0.11695658234753888,0.07018383574839733,0.08491272843504372,0.0,0.5,0.06695783071499735,60.89237618330795,-0.4095003253227332,-0.2595874068560078,64.66131598634902,-0.7475234320544586,valid,True
TYL,base,0.5,0.10314987154608923,0.025,0.14201850877509714,0.09357844766452977,0.09122137203410957,-0.01381983432430072,1.0,0.935256989415151,89.14818755544096,-0.32434872419689786,-0.18311095979588565,120.7355663215832,-0.6343309675775202,valid,True
TYL,bull,0.25,0.18497041138999026,0.030000000000000002,0.15915580241300498,0.10293629243098276,0.09295451588000678,-0.01381983432430072,1.5,1.2,121.40319087103201,-0.25207140401762446,-0.12116365445835976,178.04248078453546,-0.48047000131064455,valid,True
TXT,bear,0.25,-0.04636318249851082,0.02,0.05167092701583778,0.15910105507431513,0.08377132773819893,0.0,0.5,0.0,29.18221249797223,-0.24817264557350424,-0.14293984437244941,27.65236127221626,-0.48595362840052103,valid,True
TXT,base,0.5,0.03227646843826759,0.025,0.07336775937487461,0.21213474009908684,0.17146921106315755,-0.05,1.0,0.14529055795490023,67.15842118285045,0.004858072660863426,0.03723346679471436,90.0339331375659,0.19496596145167167,valid,True
TXT,bull,0.25,0.09518818918769031,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19714189353533512,-0.05,1.5,0.35205133951348877,107.89462658042828,0.18428572083357728,0.15799715509638199,154.41033313130197,1.0470596833324972,valid,True
CRL,bear,0.25,-0.08429802762212657,0.02,0.10648112378315928,0.02,0.10463307118763347,0.0,0.5,0.0,-4.0759528695835,-0.7631285563264101,-0.95,0.0,-0.9645436156228757,below_lower_bound,True
CRL,base,0.5,0.030071155065886312,0.025,0.14711536221006205,0.02,0.10463307118763347,-0.01620458992617326,1.0,1.2,1.4065239272079229,-0.49646778023598015,-0.3336103554349393,52.00162446064063,-0.908499053621365,valid,True
CRL,bull,0.25,0.12156650121629661,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10463307118763347,-0.01620458992617326,1.5,1.2,34.39127845977123,-0.3488430569093907,-0.20914464075904102,111.0309562504232,-0.7224433310688085,valid,True
AVY,bear,0.25,-0.026771599644191665,0.02,0.10663752604733938,0.06171424721640831,0.07949298101836981,0.0,0.5,0.0,71.47379906891055,-0.20870972528355197,-0.11623535088147033,74.27350326532377,-0.4186006291390064,valid,True
AVY,base,0.5,0.042111816572482974,0.025,0.12112797327355174,0.08228566295521107,0.08187653505146383,-0.02488795498267688,1.0,0.47018462109305054,101.54755154122746,-0.11135142865823577,-0.03765994446584951,125.90952227427178,-0.1652246434632758,valid,True
AVY,bull,0.25,0.09721854954582268,0.030000000000000002,0.13113971368797453,0.09051422925073219,0.08228566295521107,-0.02488795498267688,1.5,0.9255433132463035,127.55123411310669,-0.04737414761329999,0.011761924717575338,176.03264534563635,0.059473300851856425,valid,True
LII,bear,0.25,-0.004365723179777098,0.02,0.12487838816015821,0.14432139023982626,0.10010700262022378,0.0,0.5,0.0035159130281042436,104.8465102538924,-0.3147277307696641,-0.18241925808688397,103.81427240230862,-0.5792564637306079,valid,True
LII,base,0.5,0.05171969933113574,0.025,0.1496697217049871,0.19242852031976834,0.18782167658656107,-0.011517385661774047,1.0,0.24100252596571245,176.2696576954216,-0.17666625778656453,-0.07703715870447918,217.46914686581516,-0.31108295595259683,valid,True
LII,bull,0.25,0.09658803733986601,0.030000000000000002,0.17109573155727936,0.21167137235174519,0.19242852031976834,-0.011517385661774047,1.5,0.39339485990348316,243.8611664360743,-0.08128067878715226,-0.006315918108157318,320.6689952030164,-0.02950789190685188,valid,True
RVTY,bear,0.25,-0.17038257777113866,0.02,0.08236551307657695,0.025360252043171647,0.09666843265259642,0.0,0.5,0.0,-7.765355833235711,,-0.95,0.0,-1.0137211019006072,below_lower_bound,True
RVTY,base,0.5,0.00252903750364597,0.025,0.14712330139003132,0.03381366939089553,0.09666843265259642,-0.04317457964657666,1.0,0.2077038703409045,10.67403213831327,-0.4822314716002438,-0.3242408711696043,17.97188457322069,-0.8505506230980118,valid,True
RVTY,bull,0.25,0.14085832972347367,0.030000000000000002,0.1944822880811006,0.03719503632998508,0.09666843265259642,-0.04317457964657666,1.5,1.2,25.0929196061961,-0.3080441770493053,-0.1713989856390981,56.09597503972541,-0.6402464619635346,valid,True
BF-B,bear,0.25,-0.06416976270828684,0.02,0.25774719135498,0.02,0.06928567029352314,0.0,0.5,0.0,17.25947369748319,-0.07476151566952463,-0.04232459622435268,18.261710895594536,-0.17391829902116707,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06928567029352314,-0.0170840752367374,1.0,0.0,21.970123832816057,0.01757756946608427,0.012632771348580745,28.567749360987335,0.061158080992270936,valid,True
BF-B,bull,0.25,0.040080084756346536,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06928567029352314,-0.0170840752367374,1.5,1.2,22.846964867105022,0.03721313877031209,0.028197643463499872,36.364981507786,0.15599780722322865,valid,True
HRL,bear,0.25,-0.058183868729746235,0.02,0.07933221617550011,0.02,0.06832988389182862,0.0,0.5,0.0,13.19726709378888,-0.10119224158115683,-0.059796538692899026,14.571912049801442,-0.24325084729385282,valid,True
HRL,base,0.5,0.021060789713229,0.025,0.1019744015582596,0.02,0.06832988389182862,0.0,1.0,1.09243158852916,16.896038676609834,0.001059053651988534,0.0024991756305098806,26.544019166765718,0.01297419022062507,valid,True
HRL,bull,0.25,0.08445651646760918,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06832988389182862,0.0,1.5,1.2,25.11370115877697,0.11776823382824661,0.08102504399139435,38.982136250469786,0.4974133265450129,valid,True
IT,bear,0.25,-0.022382715287921656,0.02,0.13024561768064044,0.44999999999999996,0.08509207286747049,0.0,0.5,0.0,98.72351679352936,-0.15103096439270303,-0.06806580916163507,97.705674088724,-0.26509064553420736,valid,True
IT,base,0.5,0.030795474638496356,0.025,0.17117715207499506,0.6,0.5535038141799326,-0.05,1.0,0.04939396618466181,202.71835305359292,0.0998438702139538,0.10023962860577743,275.9136324220456,0.5860415099826006,valid,True
IT,bull,0.25,0.07333802657963076,0.030000000000000002,0.20722243466336898,0.6,0.6,-0.05,1.5,0.10778403543950768,300.64735951452906,0.2654001607559622,0.20587189684738408,428.17623694896577,1.4637868556824607,valid,True
CLX,bear,0.25,-0.07047749876857731,0.02,0.12799513341285343,0.2441861261273636,0.06654150154979811,0.0,0.5,0.0,29.967465934864347,-0.3107672249898314,-0.19537341552786525,25.68498274339307,-0.5984998443922167,valid,True
CLX,base,0.5,-0.019725733435317028,0.025,0.16627615240393642,0.32558150150315146,0.3034594855071351,-0.01091100771515889,1.0,0.0,101.2506616060768,0.06575037784641612,0.061903619643999284,113.98643657157996,0.3135814704647151,valid,True
CLX,bull,0.25,0.020875678831291204,0.030000000000000002,0.19993303159666598,0.3581396516534666,0.32558150150315146,-0.01091100771515889,1.5,0.06338461256727264,169.81296419831085,0.261684118770063,0.1851231717679184,200.7009726270145,1.1944103475863557,valid,True
GDDY,bear,0.25,0.020415762165260774,0.02,0.06951600121776606,0.44999999999999996,0.08475405691750831,0.0,0.5,0.04518357718268582,20.639251436983375,-0.42489236922119744,-0.24122438589110967,17.12356854718155,-0.6803686609137087,valid,True
GDDY,base,0.5,0.07613831422398243,0.025,0.11102806941403387,0.6,0.4620686610368169,-0.05,1.0,0.10985108563197658,68.6238969301366,-0.07563326276140284,0.011048582498915523,78.90257502476452,0.05084833650463394,valid,True
GDDY,bull,0.25,0.12071635587095975,0.030000000000000002,0.14641638444177063,0.6,0.5651178496533151,-0.05,1.5,0.17095514116127966,113.64986987859052,0.11819607637589798,0.12807889133691788,137.30604970409317,0.7378741112977889,valid,True
DECK,bear,0.25,0.07497296867679476,0.02,0.15947243347191434,0.44999999999999996,0.10366134491449601,0.0,0.5,0.14217416653652404,68.14588950855752,-0.02764470474794504,0.024193497269880054,71.04205686930281,0.11049499907802529,valid,True
DECK,base,0.5,0.12329992341693863,0.025,0.18901089246657682,0.6,0.5778136621176779,-0.05,1.0,0.17273323122258485,101.37213980383109,0.1278908935142681,0.12983195025590247,139.10551427625705,0.7874371824727102,valid,True
DECK,bull,0.25,0.16196148720905373,0.030000000000000002,0.21444687004025226,0.6,0.6,-0.05,1.5,0.22594864961207167,129.09409789582875,0.22850828841328624,0.19801559174666183,184.98790372163396,1.3637441755246904,valid,True
GNRC,bear,0.25,-0.028981437295349577,0.02,0.10414507945871958,0.02,0.1331357506089152,0.0,0.5,0.0,17.714107570083442,-0.4656977463426301,-0.3286630891205278,23.52073208946015,-0.8153140460172362,valid,True
GNRC,base,0.5,0.13241459742231854,0.025,0.1468885095320479,0.02,0.1331357506089152,-0.03209750832341933,1.0,1.2,25.909768047126562,-0.325505323431571,-0.1962011658164556,80.38586889559218,-0.687624396242054,valid,True
GNRC,bull,0.25,0.261531425196453,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.1331357506089152,-0.03209750832341933,1.5,1.2,60.949151130480075,-0.18061508968530687,-0.08262295411841476,153.0156253877512,-0.3641363556962296,valid,True
HII,bear,0.25,0.014233368185409268,0.02,0.042480971649979556,0.03886533897421716,0.06828539000756631,0.0,0.5,0.39589760322262413,92.42582428513447,-0.2657121818483574,-0.1556247976681334,116.90519135433975,-0.5544678871939517,valid,True
HII,base,0.5,0.08411884835774097,0.025,0.06102485467315274,0.05182045196562288,0.06828539000756631,-0.008335361455881318,1.0,1.2,179.10141459975452,-0.0906816326489206,-0.026028781950299132,266.29749399784936,-0.12793373626587234,valid,True
HII,bull,0.25,0.14002723249560634,0.030000000000000002,0.07540836822898372,0.05700249716218517,0.06828539000756631,-0.008335361455881318,1.5,1.2,284.47059427423653,0.04412881530006419,0.06225100204610501,423.5875168070062,0.36958660268790156,valid,True
DVA,bear,0.25,-0.019392943292869176,0.02,0.12295982635993187,0.09063751912433543,0.07828493582195623,0.0,0.5,0.0,26.872989277119395,-0.4190680706728017,-0.26929765717941334,30.12752434600373,-0.7443467118270288,valid,True
DVA,base,0.5,0.03364772184617415,0.025,0.14550525066336295,0.1208500254991139,0.111698531218525,-0.035905366943976474,1.0,0.2641139490464845,108.88148215832852,-0.07316338238306341,-0.010823259747121453,145.9274466456031,-0.0510308772381628,valid,True
DVA,bull,0.25,0.0760802539574088,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12021154915395654,-0.035905366943976474,1.5,0.5029840828804587,182.96197263237337,0.08922540413332175,0.09673398950253614,254.93889365363694,0.5792664834310925,valid,True
