ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
EOG,bear,0.25,-0.0702815993555034,0.02,0.22365630419948257,0.10612719005572283,0.06733942186842494,0.0,0.5,0.0,93.15163353138344,-0.04339424140052868,-0.01010927601018918,89.44909812831315,-0.043269192169099746,valid,True
EOG,base,0.5,0.16512258529972246,0.025,0.3240782636756039,0.1415029200742971,0.12905828507535175,-0.03332632661659099,1.0,0.968870947453195,283.357599944843,0.3630580628989264,0.26081142142065805,381.711438659575,2.147339545547117,valid,True
EOG,bull,0.25,0.35344593302390315,0.030000000000000002,0.4114819992998762,0.15565321208172683,0.1415029200742971,-0.03332632661659099,1.5,1.2,618.414093051425,0.6911675382871181,0.4598189466632904,851.4291849601998,5.793107584824186,valid,True
GM,bear,0.25,-0.15032376029308603,0.02,0.03426668860734129,0.02,0.08615753917885646,0.0,0.5,0.0,-70.47963516631927,,-0.95,0.0,-1.3453801109127694,below_lower_bound,True
GM,base,0.5,0.01668927285873789,0.025,0.054134788670623685,0.02,0.08615753917885646,-0.05,1.0,0.9175709143495158,-33.62976861256682,,-0.9326653713321111,11.025162073533199,-1.445955114969847,valid,True
GM,bull,0.25,0.15029969938019702,0.030000000000000002,0.06709014689461079,0.022000000000000002,0.08615753917885646,-0.05,1.5,1.2,26.330375995848577,-0.09293924225494263,-0.041636635875329356,113.48585873619132,-0.24566962533551107,valid,True
SLB,bear,0.25,-0.11486464677967231,0.02,0.08733545652406344,0.16818826098152634,0.07566300331739362,0.013263231124572821,0.5,0.0,12.11590594591418,-0.329736649687402,-0.21598505213623864,10.343487897416875,-0.6516710725369732,valid,True
SLB,base,0.5,0.01931715256870281,0.025,0.13417969730870635,0.22425101464203512,0.17068503655950185,0.013263231124572821,1.0,0.09120905021371647,39.12899880470841,0.0024795248406008154,0.025392777216620768,41.35891506287067,0.121394707171528,valid,True
SLB,bull,0.25,0.12666259204740293,0.030000000000000002,0.17175547550175038,0.24667611610623866,0.20040263882443016,0.013263231124572821,1.5,0.43510525190731214,74.01298959550377,0.22474870972801006,0.17384490998229013,85.23783813981113,1.1328983177798446,valid,True
RSG,bear,0.25,0.003125883462315085,0.02,0.16229213919350347,0.17040065333548682,0.06962943111645374,0.0,0.5,0.038149541346261154,108.22399362122019,-0.16100220928201447,-0.07987218523921907,110.48871827551577,-0.31476993054223334,valid,True
RSG,base,0.5,0.05303384135559919,0.025,0.1819383189583541,0.22720087111398243,0.22433307090602744,-0.009124485509150482,1.0,0.20874511991059255,176.4733910427944,-0.003415237518493058,0.026498994944267933,208.28829430238852,0.13221621919879034,valid,True
RSG,bull,0.25,0.09296020767022647,0.030000000000000002,0.19835873232807313,0.24992095822538068,0.22720087111398246,-0.009124485509150482,1.5,0.3215743357694097,231.49008988562534,0.08897576457820834,0.08902673918055372,283.9048394998303,0.5047746622915403,valid,True
FIX,bear,0.25,0.17373075807333213,0.02,0.047626388139860594,0.44999999999999996,0.12790616848090453,0.0,0.5,0.31774356990814606,163.95541731868747,-0.5526528939592024,-0.3611806367964163,167.1472627920279,-0.8693203229362043,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.5422157150220628,-0.007754057414553846,1.0,0.34166666666666673,275.7475648166705,-0.46627011942837265,-0.2799970693522482,333.1631609279912,-0.7941366699509804,valid,True
FIX,bull,0.25,0.3110153935413343,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.007754057414553846,1.5,0.42468719138844574,389.91898485029986,-0.39390491023696095,-0.21481074755101864,507.27697511648404,-0.6883695096455,valid,True
CIEN,bear,0.25,0.08083394632600578,0.02,0.053327061744709,0.02,0.10567110587927271,0.0,0.5,1.2,9.135954205900642,-0.6789280044940824,-0.4799914007620827,19.348483093931666,-0.9657846550275062,valid,True
CIEN,base,0.5,0.20298521865898944,0.025,0.08102395252304644,0.02,0.10567110587927271,-0.016047518340195868,1.0,1.2,23.396193135782344,-0.5835323202940343,-0.3852526551410847,45.5083364862118,-0.9171271130419698,valid,True
CIEN,bull,0.25,0.30070623652537637,0.030000000000000002,0.10125975263329914,0.022000000000000002,0.10567110587927271,-0.016047518340195868,1.5,1.2,39.27685434902424,-0.5145047078985954,-0.3225018101758905,73.97829799772896,-0.8630178018374113,valid,True
BSX,bear,0.25,-0.02000195228335372,0.02,0.11596700465227262,0.11042778231129219,0.06954209657379881,0.007511359498351956,0.5,0.0,13.698017414769737,-0.2885697929887101,-0.17463869326747955,12.789174846302803,-0.5725186870999119,valid,True
BSX,base,0.5,0.09221468210466033,0.025,0.15840997764783987,0.14723704308172292,0.1087702750656497,0.007511359498351956,1.0,0.534999508513673,32.40516672551944,-0.04467488427180794,0.00492051972541961,37.5593889058951,0.023697871071128862,valid,True
BSX,bull,0.25,0.18198798961507157,0.030000000000000002,0.18671248398867274,0.16196074738989522,0.12430926436723452,0.007511359498351956,1.5,0.9359699441687995,54.52994761509671,0.12075326093472542,0.11771996335592122,67.7914027051338,0.730481236092539,valid,True
GWW,bear,0.25,0.02862291970787867,0.02,0.10863473294108898,0.3107465218969111,0.0952350212848554,0.0,0.5,0.08656037596850835,331.13673034208557,-0.3397737792845873,-0.19898010195829552,342.38855899248375,-0.6315911607845612,valid,True
GWW,base,0.5,0.07751252107825324,0.025,0.13212734752047384,0.4143286958625481,0.39626799388145073,-0.02577210098080108,1.0,0.1617315371388925,558.368491164861,-0.2138418542490399,-0.1044433955714339,708.0542322893506,-0.41632325639831724,valid,True
GWW,bull,0.25,0.1166242021745529,0.030000000000000002,0.15251629070660278,0.455761565448803,0.4143286958625481,-0.02577210098080108,1.5,0.21787568164476323,759.8450602993673,-0.12331687976038663,-0.03693537857507178,1004.6320925257828,-0.1674787801848472,valid,True
DAL,bear,0.25,-0.25228862884747766,0.02,-0.05716909539660196,0.18711457283844712,0.09833132512946399,0.005687816219807518,0.5,0.0,-29.241221265991573,,-0.95,0.0,-1.0767466409340576,below_lower_bound,True
DAL,base,0.5,0.08309761235789004,0.025,0.09349638415522864,0.24948609711792952,0.17913866623449765,0.005687816219807518,1.0,0.2865012949099327,83.91064226480405,0.04623272770550104,0.07351379913743586,97.97989636254289,0.3797251301358824,valid,True
DAL,bull,0.25,0.3514066053221842,0.030000000000000002,0.2362324353668543,0.2744347068297225,0.20936962063219075,0.005687816219807518,1.5,1.04624261112826,441.7497452721233,0.7380828918656337,0.5045917054521851,597.0904909137755,6.3082593302134145,valid,True
CARR,bear,0.25,-0.10233888205772937,0.02,0.08549807678128847,0.02,0.10001835008644928,0.0,0.5,0.0,-1.4859213595841154,-0.7705508094513788,-0.95,0.0,-0.9702914851145644,below_lower_bound,True
CARR,base,0.5,0.018449194443215244,0.025,0.11922563929220478,0.02,0.10001835008644928,-0.008498587265479092,1.0,0.9879677777286098,1.7566867083222932,-0.4871772673679515,-0.3297743224014994,12.401914779078593,-0.8885523080782882,valid,True
CARR,bull,0.25,0.11507965564397094,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.10001835008644928,-0.008498587265479092,1.5,1.2,10.050719223056525,-0.33645599930314346,-0.20098169567645519,28.16569034609588,-0.700014022200015,valid,True
TGT,bear,0.25,-0.05981092000237036,0.02,0.04077227365834729,0.02,0.0828652000129623,0.0,0.5,0.0,41.29776091511264,-0.23344760776381004,-0.15289301341981626,45.716034544108226,-0.5110722584355298,valid,True
TGT,base,0.5,0.01678906721329415,0.025,0.053836488804846115,0.02,0.0828652000129623,-0.011217331801227408,1.0,0.921562688531766,53.608155894896946,-0.11655710629420352,-0.07264301318791694,100.44829836102274,-0.32285316537547104,valid,True
TGT,bull,0.25,0.07806905698582575,0.030000000000000002,0.06392650712732122,0.022000000000000002,0.0828652000129623,-0.011217331801227408,1.5,1.2,85.39170904561469,0.0010735746996943184,0.01026149418321441,159.04789711554713,0.05551633071531148,valid,True
HPE,bear,0.25,0.03162237102861015,0.02,0.05689089178254892,0.02,0.10057172349992445,0.018150591425741866,0.5,1.2,-2.062836838401949,-0.6100181214336772,-0.4184309515054338,4.536412406512432,-0.9860739037398029,valid,True
HPE,base,0.5,0.15850646707753513,0.025,0.07724874801730915,0.02,0.10057172349992445,0.018150591425741866,1.0,1.2,6.493802800636312,-0.32888916970696314,-0.19694151971489188,18.711913819198536,-0.7030736813363787,valid,True
HPE,bull,0.25,0.2600137439166751,0.030000000000000002,0.08780373812867283,0.022000000000000002,0.10057172349992445,0.018150591425741866,1.5,1.2,15.569028343853391,-0.1926853268989362,-0.09182548273820429,33.13424616905485,-0.403756623705273,valid,True
KEYS,bear,0.25,0.07991908121637462,0.02,0.10305231005777217,0.02,0.10335570598005125,0.0,0.5,1.2,19.840071318251777,-0.5446329116894048,-0.36317037755870835,38.09284130065122,-0.9022112585468435,valid,True
KEYS,base,0.5,0.16998125530768549,0.025,0.1788043833986215,0.02,0.10335570598005125,-0.019528942055153826,1.0,1.2,47.79282436914318,-0.4072950318237417,-0.24926812190533384,88.77291557233357,-0.7699745465216816,valid,True
KEYS,bull,0.25,0.24203099458073418,0.030000000000000002,0.2419319732496112,0.022000000000000002,0.10335570598005125,-0.019528942055153826,1.5,1.2,80.39980426181447,-0.3068168701720424,-0.17055742665252183,146.56992198688047,-0.6159510319179262,valid,True
COR,bear,0.25,0.039631424027395265,0.02,0.009220858630676433,0.32521739065795174,0.06895712400898989,0.0,0.5,0.10978852991127153,147.79738779543203,-0.1572844448470277,-0.06847018237458538,152.85516615797593,-0.2744506862920476,valid,True
COR,base,0.5,0.07487216377483008,0.025,0.010527337797762354,0.43362318754393564,0.4237772038284921,-0.028455377964680374,1.0,0.1496638853365942,287.40409672671,0.06866512676351708,0.07735822290705986,369.49776855338035,0.4358369869257739,valid,True
COR,bull,0.25,0.10306475557277793,0.030000000000000002,0.011633271179800902,0.47698550629832925,0.43362318754393564,-0.028455377964680374,1.5,0.1854391869150431,393.2179597398515,0.18873654867929873,0.15408681085973513,520.5209848749962,1.0068735189530509,valid,True
CTVA,bear,0.25,-0.08721308806829876,0.02,0.05216142678331855,0.44999999999999996,0.07201943503980028,0.0,0.5,0.0,12.954409372520345,-0.4563167403335682,-0.30508750656154004,10.90864881577292,-0.7960573182814359,valid,True
CTVA,base,0.5,0.03141255314901725,0.025,0.09729096702649447,0.6,0.21906202238121592,-0.023989335881232088,1.0,0.050216737532023006,41.48554285102882,-0.17745877256384118,-0.0897415782848838,48.88077756987835,-0.36730400612026504,valid,True
CTVA,bull,0.25,0.12631306612287008,0.030000000000000002,0.1304318278578306,0.6,0.3246581353732559,-0.023989335881232088,1.5,0.1784174214971601,79.77037790521831,0.031037775357253876,0.05882002023281532,101.61187711995512,0.32031219347560524,valid,True
CAH,bear,0.25,0.03906554996609446,0.02,-0.002945902493140191,0.44999999999999996,0.06744789401808414,0.0,0.5,0.07833875549527905,-52.21783883767991,,-0.95,0.0,-1.0314151947445724,below_lower_bound,True
CAH,base,0.5,0.10944174007967644,0.025,0.0032869369312651603,0.6,0.4103049398492416,-0.05,1.0,0.1542556534395686,56.851413115710855,-0.3605368115007878,-0.20972723078739364,63.89575840553412,-0.6674394554187089,valid,True
CAH,bull,0.25,0.16574269217054202,0.030000000000000002,0.009294851261464036,0.6,0.5168153610456248,-0.05,1.5,0.23099025622738936,249.4265303680015,0.05971072353713683,0.08024834703537637,301.7540812767044,0.44557167092412686,valid,True
BDX,bear,0.25,-0.1453429823868159,0.02,0.08479935073554618,0.04990844445471074,0.06597061272405223,0.0,0.5,0.0,1.9200541979300052,-0.6619272800773615,-0.95,0.4181474327326229,-0.9641330094049485,below_lower_bound,True
BDX,base,0.5,-0.03793598212622995,0.025,0.11329093663343556,0.06654459260628098,0.06620910136511828,-0.01401937476364834,1.0,0.0,50.365763506751215,-0.2555966628307943,-0.15398495152767278,54.59724756524763,-0.5330798816156832,valid,True
BDX,bull,0.25,0.04798961808223881,0.030000000000000002,0.13015037561248696,0.07319905186690909,0.06632389734156403,-0.01401937476364834,1.5,0.6064517686172256,85.22733045516387,-0.11942901669535783,-0.044796229444909824,112.12297076204021,-0.20213891281344087,valid,True
TRGP,bear,0.25,-0.22191734513474115,0.02,0.08266821502739027,0.09208681612423791,0.07316833584766065,0.0,0.5,0.0,-42.82753911027905,,-0.95,0.0,-1.003365886048948,below_lower_bound,True
TRGP,base,0.5,0.11572468564333205,0.025,0.12727401277133776,0.12278242149898388,0.10600293773170637,-0.02486330229151008,1.0,0.7947371237948193,75.16853176091057,-0.30074674872448665,-0.15075598332041407,110.99976762297207,-0.5590106008939519,valid,True
TRGP,bull,0.25,0.38583831026579063,0.030000000000000002,0.16351408965582526,0.13506066364888228,0.11592575486197101,-0.02486330229151008,1.5,1.2,314.5215437327091,0.055350433563580756,0.11162202481064018,468.6457532585194,0.7330182888855645,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.08011927933562078,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.024780364618550238,0.08011927933562078,-0.015924198577066666,1.0,1.2,56.292018244586,-0.32018251307599715,-0.18963281588221437,121.58822955169518,-0.6852010173411145,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027258401080405264,0.08011927933562078,-0.015924198577066666,1.5,,,,,,,non_finite_input,False
AME,bear,0.25,-0.0074616861179094,0.02,0.2069908037803159,0.11033418123570825,0.09324184324899494,0.0,0.5,0.0,53.130095189490035,-0.3593348339491058,-0.22010443705948998,54.35447460850048,-0.6720663616819534,valid,True
AME,base,0.5,0.0761937095318278,0.025,0.23996926366993981,0.147112241647611,0.135745587585503,-0.0033970306750193205,1.0,0.4483309266909897,79.33174426462028,-0.261421940656146,-0.13801435774075796,96.99369146092373,-0.5056245881525702,valid,True
AME,bull,0.25,0.14311802605161755,0.030000000000000002,0.26175315740936106,0.1618234658123721,0.14651966726522622,-0.0033970306750193205,1.5,0.7446041291749526,104.9080774284662,-0.19067076462961263,-0.08027198814961592,138.76795982013135,-0.3337591180058882,valid,True
ROK,bear,0.25,-0.01331322475345914,0.02,0.1406758519755768,0.44999999999999996,0.1178578100183758,0.0,0.5,0.0,48.520765904394004,-0.5062420199465124,-0.329409919588943,47.36336724335996,-0.8240602287998002,valid,True
ROK,base,0.5,0.061231672869099474,0.025,0.17226625135061094,0.6,0.5186143983311018,-0.013460045491184104,1.0,0.08997556382546597,97.9073684495457,-0.37623133452725577,-0.21886975392408198,121.87223395104719,-0.6920758717641837,valid,True
ROK,bull,0.25,0.12086759096714636,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013460045491184104,1.5,0.17115678795619516,144.50353907234003,-0.2853565218887525,-0.1439627368439687,191.13546155740812,-0.5242452618288731,valid,True
EW,bear,0.25,0.032068338374820066,0.02,0.2550499639596458,0.05444016519858748,0.087935484304947,0.0,0.5,0.5447204392507149,32.75838334642379,-0.23299091234803193,-0.12678038544254372,38.426286660101766,-0.4706368044013145,valid,True
EW,base,0.5,0.09527684942358983,0.025,0.28914920347335843,0.07258688693144998,0.087935484304947,-0.02713013119526285,1.0,1.1189552682645871,39.1652150171838,-0.18984679742716254,-0.09003864932456049,53.68206641202884,-0.3745497059408992,valid,True
EW,bull,0.25,0.14584365826260565,0.030000000000000002,0.3161223608674702,0.07984557562459497,0.087935484304947,-0.02713013119526285,1.5,1.2,45.934448430785245,-0.14420464813010764,-0.05438149634865109,66.02727529204365,-0.24468587223909743,valid,True
AZO,bear,0.25,0.03890071487208602,0.02,0.17346712026693517,0.15059554300855973,0.065480195745393,0.0,0.5,0.23321123053205228,2050.4664756665034,-0.09251469772680135,-0.02692917073600253,2244.112820011665,-0.11884820988948597,valid,True
AZO,base,0.5,0.0797433368838848,0.025,0.19519689421872288,0.2007940573447463,0.19808778011275924,-0.05,1.0,0.34261307539093766,3894.6432131959455,0.13549225019996805,0.11852808234398254,5296.087854915574,0.7395235881009292,valid,True
AZO,bull,0.25,0.11241743449332382,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.4343389479987024,5326.663871074226,0.2599084509467503,0.19705180925557217,7425.591287086243,1.4346136315875966,valid,True
NUE,bear,0.25,-0.21493341028385227,0.02,0.054591710829329974,0.02,0.12863558869337766,0.0,0.5,0.0,9.848257748342428,-0.5982199192192639,-0.48473589462955713,5.973798394775149,-0.9036767304012892,valid,True
NUE,base,0.5,0.11010887196426711,0.025,0.11697359193322268,0.02,0.12863558869337766,-0.04762920165836371,1.0,1.2,53.71491062884137,-0.20458146110177033,-0.1173785745631903,137.0040857269422,-0.483667937882145,valid,True
NUE,bull,0.25,0.3701426977627626,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.12863558869337766,-0.04762920165836371,1.5,1.2,192.40070329275525,0.10229911724454727,0.10389749522146308,417.21061782708443,0.6750288064242522,valid,True
HUM,bear,0.25,0.12386796149406086,0.02,0.024635417052030158,0.02,0.07950751022102676,0.0,0.5,1.2,334.89625088407354,0.037623123722733035,0.041089317780279126,483.3268071281446,0.2229259100077181,valid,True
HUM,base,0.5,0.1898127323980494,0.025,0.03738824841318843,0.02,0.07950751022102676,-0.02221947186343836,1.0,1.2,554.5789490038088,0.2201956060802332,0.15201094693475173,833.0002315211768,1.0397707851694866,valid,True
HUM,bull,0.25,0.24256854912124026,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.07950751022102676,-0.02221947186343836,1.5,1.2,792.1297349288928,0.35908511860179726,0.2362186819344061,1201.237092176794,1.9211015670926797,valid,True
OXY,bear,0.25,-0.2141478068231964,0.02,0.08757351200821548,0.02,0.06787514130831084,0.0,0.5,0.0,0.13726238804929627,-0.7039309707470237,-0.95,0.0,-0.9883966000730603,below_lower_bound,True
OXY,base,0.5,0.029860631983947727,0.025,0.18189802822830284,0.02,0.06787514130831084,-0.0006324691278082328,1.0,1.2,24.009384313452834,-0.10161907239817079,-0.06103000112343577,41.51862117545804,-0.2856501633814089,valid,True
OXY,bull,0.25,0.22506738302966303,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.06787514130831084,-0.0006324691278082328,1.5,1.2,77.04662061393931,0.23701486466452484,0.16719414443941782,118.89264094940462,1.2376311803857618,valid,True
XYZ,bear,0.25,-0.21930308760642114,0.02,-0.016203470417892406,0.10852572510152664,0.14,0.0,0.5,0.0,9.693998105123578,-0.5332447975408288,-0.3592769458540716,6.9795331319203475,-0.8503879646933729,valid,True
XYZ,base,0.5,0.19932721932350472,0.025,0.007378305230987299,0.1447009668020355,0.14065390448216314,0.0,1.0,1.1365630727526714,13.493733309373576,-0.42111191680887716,-0.2381114490388426,16.670411087827446,-0.7313265460163249,valid,True
XYZ,bull,0.25,0.5342314648674454,0.030000000000000002,0.029896608855398653,0.15917106348223908,0.14159409784257024,0.0,1.5,1.2,31.82343629244723,-0.21550128485541786,-0.055648767959792136,51.7496222284396,-0.2509972838704385,valid,True
CMG,bear,0.25,0.05233702272326643,0.02,0.08514029104481588,0.11883043196282231,0.09059210574391847,0.0,0.5,0.38600901655363895,4.227435866599774,-0.47109653007937585,-0.29515875848010176,4.918363178218123,-0.803305256111016,valid,True
CMG,base,0.5,0.11345097306020058,0.025,0.12052278617695131,0.15844057595042974,0.147700163116739,-0.027847600801593122,1.0,0.6043955462401279,9.889217046127674,-0.2985936808399856,-0.16148305195383722,13.469360474068376,-0.5823458810925675,valid,True
CMG,bull,0.25,0.1623421333297479,0.030000000000000002,0.15123562595866077,0.17428463354547272,0.15844057595042974,-0.027847600801593122,1.5,0.779608069281377,15.890437074747117,-0.17706930297426882,-0.0681586098624393,22.534263630988328,-0.2957101588296043,valid,True
WAB,bear,0.25,-0.10107933483549286,0.02,0.08579731910004586,0.20413550856229895,0.08574399907181865,0.0,0.5,0.0,5.431059855554303,-0.7144073305709754,-0.5526788366099934,1.9945957935622483,-0.9473885206869022,valid,True
WAB,base,0.5,0.13154359755242673,0.025,0.11644795394000608,0.2721806780830653,0.18123686606137918,-0.024158523357921572,1.0,0.40500625841008236,74.40222061122087,-0.3090688967145979,-0.16085425518103874,93.98954477598085,-0.563629916329973,valid,True
WAB,bull,0.25,0.3176419434627624,0.030000000000000002,0.13683137268107598,0.29939874589137183,0.2185242018636285,-0.024158523357921572,1.5,0.8687863871834139,173.6192619370696,-0.108710068865912,-0.000680818597902516,237.9041322710262,-0.003334051724084852,valid,True
DHI,bear,0.25,-0.06412180214723742,0.02,0.11854298689364834,0.02,0.10541500819214462,0.0,0.5,0.0,64.47270157930775,-0.1704874494753312,-0.10325296964147126,70.45472179893986,-0.3716613236638546,valid,True
DHI,base,0.5,0.04990433980297271,0.025,0.15579730005557357,0.02,0.10541500819214462,-0.05,1.0,1.2,71.40337226251603,-0.0805535121588036,-0.04506599268643183,146.4150617175697,-0.21514369199081707,valid,True
DHI,bull,0.25,0.1411252533631408,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10541500819214462,-0.05,1.5,1.2,120.17463717174722,0.054983064072439476,0.04919096627272668,233.9363127248106,0.2850800114602976,valid,True
YUM,bear,0.25,0.03771505577834949,0.02,0.2784237566382741,0.41935307330037913,0.06877011710859393,0.0,0.5,0.08148752637900054,81.07666539346135,-0.16617069431231354,-0.07317469893023368,84.98536716377447,-0.2927553983331743,valid,True
YUM,base,0.5,0.08800293933990377,0.025,0.32226093622302104,0.5591374310671722,0.542661089318164,-0.014545868681514489,1.0,0.13485477323170755,180.60479180383436,0.10390904993400912,0.10076457239629237,214.30591975361563,0.57056230432657,valid,True
YUM,bull,0.25,0.1282332461891472,0.030000000000000002,0.35964000664585866,0.6,0.5591374310671722,-0.014545868681514489,1.5,0.1809776615855296,262.88785901518196,0.24548795009031896,0.1903750610421412,320.4867403240886,1.2841986882479328,valid,True
LYV,bear,0.25,-0.5535306278019679,0.02,-0.1,0.3678171442818954,0.08954743179546742,0.0,0.5,0.0,-16.802093832560093,,-0.95,0.0,-1.0306727125562958,below_lower_bound,True
LYV,base,0.5,0.11967509781890862,0.025,0.031868649483831786,0.49042285904252714,0.3024924587491056,0.0,1.0,0.2054147281221881,42.08803812906189,-0.35589420643809716,-0.2037085190619109,48.49895757352669,-0.6531279368643985,valid,True
LYV,bull,0.25,0.6582396783156098,0.030000000000000002,0.18581556706804608,0.5394651449467799,0.3826675441985175,0.0,1.5,0.9872588574837952,919.7986431622248,0.6860734522051645,0.5183157814084554,1248.9267280749789,6.6625810504241825,valid,True
ED,bear,0.25,-0.05611659051098651,0.02,0.1506898447743912,0.02,0.0701577538361371,0.00799290411037279,0.5,0.0,-2.3037319724782868,-0.7357427596551134,-0.95,1.4355042752617357,-1.0322843674151654,below_lower_bound,True
ED,base,0.5,0.059054619722199164,0.025,0.19193011684904407,0.025244328367981617,0.0701577538361371,0.00799290411037279,1.0,1.2,18.467277179936,-0.29778137996327125,-0.18588104067603123,61.21627198216197,-0.7367774872267456,valid,True
ED,bull,0.25,0.1511915879087477,0.030000000000000002,0.2140426334785212,0.027768761204779783,0.0701577538361371,0.00799290411037279,1.5,1.2,61.13425348960393,-0.09900779287563634,-0.040971296944189786,122.16355012689897,-0.21422033817336117,valid,True
CBRE,bear,0.25,0.04269047020477698,0.02,0.03499480016881225,0.02,0.09614215087023123,0.0,0.5,1.2,7.519664137207436,-0.44817912740982135,-0.2904229826759547,28.737405820493887,-0.8508626532731561,valid,True
CBRE,base,0.5,0.12203452485824762,0.025,0.04487385041355632,0.02,0.09614215087023123,-0.03226693695322658,1.0,1.2,25.18334064429549,-0.29628458698862226,-0.1745787003193982,60.007432744577216,-0.6410012195999628,valid,True
CBRE,bull,0.25,0.18550976858102414,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.09614215087023123,-0.03226693695322658,1.5,1.2,43.936393020095046,-0.19530318438773975,-0.09776635508169418,91.93603724091282,-0.41856782966703676,valid,True
PEG,bear,0.25,-0.11293198926348616,0.02,0.1340349567848399,0.2382729114042861,0.07208775444419425,0.0,0.5,0.0,0.5802706350208855,,-0.95,0.0,-0.9783492178211136,below_lower_bound,True
PEG,base,0.5,0.04052052135743778,0.025,0.23252653674492513,0.3176972152057148,0.15532480069627358,-0.0006657791581933248,1.0,0.1177738277048554,67.54808068602138,-0.0019613689160905496,0.030054717289749563,78.90319560032734,0.149185976624314,valid,True
PEG,bull,0.25,0.16328252985417693,0.030000000000000002,0.30447172463752603,0.3494669367262863,0.2044466928485777,-0.0006657791581933248,1.5,0.3909555083042131,164.07956912413337,0.3216734485235065,0.24162791335256772,204.50962066153105,1.8273463586001348,valid,True
SYY,bear,0.25,-0.04956156063631169,0.02,0.03016091057767998,0.16800432769501308,0.06888809611334448,0.0,0.5,0.0,25.244970500846343,-0.28268434054334646,-0.16852095557260324,25.01764257394867,-0.5575973817243698,valid,True
SYY,base,0.5,0.04290124787842475,0.025,0.03835616996896853,0.22400577026001744,0.19456443570697893,-0.024365216741682436,1.0,0.17553564918036474,80.48442707189042,0.05793983861804011,0.06772203617729249,95.84940470568314,0.3595692757815292,valid,True
SYY,bull,0.25,0.1168714946902139,0.030000000000000002,0.044884086651706026,0.2464063472860192,0.22400577026001744,-0.024365216741682436,1.5,0.40379315244131486,140.47987064362712,0.25788493079599006,0.19652286423952323,175.28805037356543,1.3608675126394432,valid,True
JBL,bear,0.25,0.054094198860974385,0.02,0.026975360237794527,0.19558561205838823,0.10323295592924664,0.0,0.5,0.241711844706994,42.900660523949504,-0.48767517852975284,-0.30754048415255963,47.17810809385028,-0.8102808643430779,valid,True
JBL,base,0.5,0.12293305554996337,0.025,0.037843518287798666,0.260780816077851,0.24237922601249398,-0.05,1.0,0.39629619231315943,96.11613580533711,-0.33500827037059944,-0.188476640949375,129.84603017193467,-0.6426850524902536,valid,True
JBL,bull,0.25,0.17800414090115455,0.030000000000000002,0.04748100512308359,0.2868588976856361,0.260780816077851,-0.05,1.5,0.5173390608352555,152.8528948901083,-0.22078257974062582,-0.09708931273489721,219.2991989014157,-0.3964656222487627,valid,True
VMC,bear,0.25,-0.1069337376282859,0.02,0.141042173636763,0.10438065515041492,0.09416718310284554,0.0,0.5,0.0,20.26907095571918,-0.5612229705278878,-0.3994284995205817,17.362898785326003,-0.8860248865709771,valid,True
VMC,base,0.5,0.054930729867517014,0.025,0.18273980107251592,0.1391742068672199,0.10904200445697126,-0.005812052222512047,1.0,0.3516785544947242,70.39944303597197,-0.3314642484358047,-0.18688661867927292,86.39830850664185,-0.6205542032153925,valid,True
VMC,bull,0.25,0.18442230386415934,0.030000000000000002,0.2033446869694737,0.1530916275539419,0.11804340920984614,-0.005812052222512047,1.5,1.002914695888437,117.76316367724097,-0.21225897406402505,-0.0841758475740789,170.5729145843611,-0.3541469900714228,valid,True
WEC,bear,0.25,-0.057345226512486705,0.02,0.16672178454606415,0.04483652559366831,0.07116339150989118,0.012703075648047957,0.5,0.0,-12.048036421946753,,-0.95,0.0,-1.0438116402184734,below_lower_bound,True
WEC,base,0.5,0.06113084649894063,0.025,0.21038385074284094,0.05978203412489108,0.07116339150989118,0.012703075648047957,1.0,0.9016869029002903,12.950169255126154,-0.44729329335968937,-0.26401207754970524,31.422111634939146,-0.8422239980288889,valid,True
WEC,bull,0.25,0.15591170490808248,0.030000000000000002,0.23320844844279306,0.0657602375373802,0.07116339150989118,0.012703075648047957,1.5,1.2,37.99254227030991,-0.2718259054177905,-0.1249799829558469,75.26643644570423,-0.544431053422891,valid,True
A,bear,0.25,-0.00403563342460754,0.02,0.17158184196263643,0.06945091549721241,0.10304690230843304,0.0,0.5,0.011108467826387889,31.538144860303092,-0.3327154841506853,-0.2006238993344595,33.313447533369626,-0.6302565273421119,valid,True
