ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
NVR,"NVR, Inc.",NYSE,common_stock,False,1985-07-22,Consumer Cyclical,Residential Construction,US,2699290.0000793794,0.913,17002422817.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,6298.85,2026-09-04,17002422817.0,200746760.9060606,True,8,2025,ttm,2026-08-05,discrete,ok,9425330000.0,0.05334976012067316,0.09625627066574248,0.2223511537527068,0.1490706426194096,1405040000.0,0.0,0.16300107727747046,1536338943.6956606,1244751271.2063894,1104319896.5822709,384.5124988099829,0.02972053812111813,0.189793843139755,0.35084706145581024,0.15018659962693287,-146557000.0,1050702000.0,True,2717.678916827853,-0.1023977608415569,0.007011381627723662,-0.30503886400229596,-0.5982919791545899,False,0.0,1784065000.0,-0.06455125938889084,0.8369208906297582,2872000.0,unchecked,,0.0,general_dcf,-0.06498614053337537,0.03636363631149349,True,0.0478,0.0909724571953345,0.050880946650823385,0.2598746042604757,30,1.0
LDOS,"Leidos Holdings, Inc.",NYSE,common_stock,False,2006-10-17,Technology,Information Technology Services,US,125784999.99999999,0.546,16735694250.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,133.05,2026-09-04,16735694250.0,199239997.07151514,True,8,2025,ttm,2026-08-04,discrete,ok,17634000000.0,0.07736031877777316,0.028611102453578684,0.17421571963252808,0.11461857774753317,2021184000.0,0.0,0.08168230208944804,1440385715.0453267,1120504206.0621464,1175840009.9997392,9.258582755903458,0.02308510417677542,0.22208045084167888,0.14147188645366313,1.803534724862237,5830000000.0,6578000000.0,True,9.06360538116592,2.5094869799378783,0.005101428399951986,3.104100630707815,4.7824137811083824,False,216000000.0,722000000.0,-0.02730904327254713,1.2019230769230769,127000000.0,unchecked,,0.0,general_dcf,0.051599587211593745,0.004645760771286587,True,0.0478,0.06769446070354224,0.048853347687142556,0.07377742575012089,31,1.0
BALL,Ball Corporation,NYSE,common_stock,False,1972-07-13,Consumer Cyclical,Packaging & Containers,US,266247000.0,0.956,16685699490.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,62.67,2026-09-04,16685699490.0,131689111.9748485,True,8,2025,ttm,2026-08-04,discrete,ok,14320000000.0,0.017786620061432057,0.11928555987218101,0.16445530726256982,0.11068435754189944,1585000000.0,0.0,0.08794729929249331,1259405325.8685043,1016186837.0103011,583525429.8164946,2.183272520462357,0.01354303199429687,0.19312169312169314,0.10251720371960853,,6729000000.0,7220000000.0,True,4.953125,3.022911051212938,0.0,1.6577749211354822,-0.8415641894327682,False,215000000.0,414000000.0,-0.058261480905624,1.3837719298245614,267271000.0,unchecked,,0.0,general_dcf,0.15690538549668176,0.1176070700296138,True,0.0478,0.08203083145322072,0.05067195767195767,0.020486372266387803,31,1.0
IEX,IDEX Corporation,NYSE,common_stock,False,1989-06-02,Industrials,Industrial - Machinery,US,73719900.0,0.976,16494090426.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,223.74,2026-09-04,16494090426.0,163258862.25454545,True,8,2025,ttm,2026-07-29,discrete,ok,3585300000.0,0.048393072016545746,0.07811551399627946,0.4469918835243913,0.2075419072323097,744100000.0,0.0,0.2322517632887101,832692246.9190123,652109595.3644464,622710126.2791392,8.392319761174383,0.012666381903102823,0.21686601769468536,0.11052881078741031,0.02470218066916018,1264200000.0,1885500000.0,True,11.663009404388715,1.3212792642140467,0.0078928046989721,-2.4709856056400414,-0.32026758253238563,False,213400000.0,301500000.0,-0.007957896980223311,1.322970297029703,74200000.0,unchecked,,0.0,general_dcf,0.07205461962976067,0.024523160666911417,True,0.0478,0.09173542614588745,0.049180814088773755,0.01879338464152286,37,1.0
TYL,"Tyler Technologies, Inc.",NYSE,common_stock,False,1980-03-17,Technology,Software - Application,US,40952300.0,0.835,14907865769.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,364.03,2026-09-04,14907865768.999998,310947476.2312121,True,8,2025,ttm,2026-07-29,discrete,ok,2429657000.0,0.13944339404503459,0.12347290006233938,0.4661892604593982,0.15138515436541042,367814000.0,0.0,0.14201850877509714,345056263.9749762,309210843.3618651,391623652.7724871,9.357122614208947,0.017232366222804017,0.10388282826742315,0.09357844766452977,,484995000.0,1455030000.0,True,56.35268883100965,0.9345535967195867,0.0574482307303339,0.49377262032162417,0.9534885041944576,False,0.0,753400000.0,-0.0043111130571173994,2.2929260663335724,41853000.0,unchecked,,0.0,general_dcf,0.08801964668876061,0.01699482046593176,True,0.0478,0.08659120600358046,0.056276158384805826,0.006987241660949314,37,1.0
SWK,"Stanley Black & Decker, Inc.",NYSE,common_stock,False,1980-03-17,Industrials,Manufacturing - Tools & Accessories,US,151017000.0,1.172,14703015120.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,97.36,2026-09-04,14703015120.0,166409114.0272727,True,8,2025,ttm,2026-07-29,discrete,ok,15247700000.0,0.011336139540656154,0.08535038877677309,0.3171888219206831,0.08338962597637677,1271500000.0,0.0,0.11132867047083822,1697506168.7382,1527755551.86438,692720705.4640054,4.545739557737142,0.03671531336095393,0.1,0.08719322173373056,,4165500000.0,4757900000.0,True,3.3311501178936336,2.3563185880755744,0.0054724263733939614,-0.6184995219137054,0.8064904266341019,False,502400000.0,269600000.0,-0.008945795663361622,3.1413728815371136,152389000.0,unchecked,,0.0,general_dcf,-0.0033147505869908223,0.015883520821947703,True,0.0478,0.09970600327904826,0.07902,-0.012512781545317694,37,1.0
RVTY,"Revvity, Inc.",NYSE,common_stock,False,1965-07-06,Healthcare,Medical - Diagnostics & Research,US,111560000.0,1.072,14527343200.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,130.22,2026-09-04,14527343200.0,171247396.99818182,True,8,2025,ttm,2026-08-11,discrete,ok,2911811000.0,0.003966430835526502,0.14428339306621862,0.5210712508469815,0.12323842447191799,358847000.0,0.0,0.14712330139003132,428395247.3438085,385398132.48534316,486000435.92773294,4.349152863885355,0.07706317721533479,0.10036786151354743,0.03381366939089553,,2318573000.0,3341516000.0,True,3.817846199676568,3.006908474066312,0.01372364543928079,-0.8990367248887746,0.1410756060282072,False,31739000.0,475802000.0,-0.040308025623225774,2.265550046408187,111746000.0,unchecked,,0.0,general_dcf,0.0013978313020894806,0.027777777894669533,True,0.0478,0.0972088508991831,0.07898770175911053,-0.06339518150828757,24,1.0
MAS,Masco Corporation,NYSE,common_stock,False,1980-03-17,Basic Materials,Construction Materials,US,197187430.0,1.296,14335526161.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,72.7,2026-09-04,14335526161.0,178723651.37878788,True,8,2025,annual,2026-02-10,annual,annual_anchor,7562000000.0,0.018441922577974612,0.07454092639234282,0.3553292779687913,0.1682094683946046,1272000000.0,0.0,0.16795059838708515,1270042425.0031378,960334145.0605351,871089805.8252428,4.148046694405918,0.00811682595383252,0.24385664119986983,0.36950224832645623,-0.24970968064271476,2789000000.0,3436000000.0,True,12.594059405940595,1.9640845070422535,0.0,0.05177400150389033,0.08040253516527615,False,261000000.0,571000000.0,-0.032664550890476485,1.3077858880778588,210000000.0,unchecked,,0.0,general_dcf,0.008146017969760999,0.010457516327905028,True,0.0478,0.10001062646524943,0.04748580293264817,0.2694916218612068,206,0.7
MKC,"McCormick & Company, Incorporated",NYSE,common_stock,False,1999-04-26,Consumer Defensive,Packaged Foods,US,268851554.9923195,0.627,14001788984.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,52.08,2026-09-04,14001788984.0,188872241.96333334,True,8,2025,ttm,2026-06-25,discrete,ok,7385800000.0,0.03704045899573383,0.04054819849655103,0.3862140864902922,0.15342955400904437,1133200000.0,0.0,0.1601489888335239,1182828401.726641,953449802.4812049,811078672.2038525,3.0129222593010865,0.014091335228818327,0.1939238176142873,0.07875956249661487,0.32789539622469666,4602300000.0,4933500000.0,True,5.482341557813256,3.3107690094237823,0.007049689902880854,-0.38577712037171125,0.5570054708523502,False,499400000.0,0.0,-0.0012351791227026565,1.218900430706866,269200000.0,unchecked,,0.0,general_dcf,0.15785410556948953,0.01908396948350476,True,0.0478,0.07171705618790965,0.05062158425382275,0.007042506308705218,71,1.0
CRL,"Charles River Laboratories International, Inc.",NYSE,common_stock,False,2000-06-23,Healthcare,Medical - Diagnostics & Research,US,48167700.0,1.376,13896381450.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,288.5,2026-09-04,13896381450.0,224223323.79333335,True,8,2025,annual,2026-02-18,annual,annual_anchor,4015382000.0,0.0851571891397469,0.08021627755490296,0.3052195283039073,0.1264733965535533,507839000.0,0.0,0.14711536221006205,590724377.3417634,482640130.6807888,439123203.1593077,8.859720828813407,0.03280426308094481,0.18296899672119415,0.06896517348144895,-0.1283123019166573,2851743000.0,3065513000.0,True,4.74487288491904,3.1298248040116294,0.017447533048918138,-1.0345919645023396,0.013713864358461123,False,0.0,360673000.0,-0.011416162516314277,36.38992976987103,49564000.0,unchecked,,0.0,general_dcf,-0.025014879007974278,0.019492998899340044,True,0.0478,0.10480009563087013,0.051309547005909,-0.035834922149421175,198,0.7
TXT,Textron Inc.,NYSE,common_stock,False,1947-12-22,Industrials,Aerospace & Defense,US,171987000.0,0.908,13599012090.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,79.07,2026-09-04,13599012089.999998,147559058.5751515,True,8,2026,ttm,2026-07-28,discrete,ok,15044000000.0,0.011824558863952728,0.07121738401954338,0.1355357617654879,0.06560755118319596,987000000.0,0.0,0.06919660549664519,1040993733.0915302,886976263.9157894,921507264.0043247,5.3595634680396,0.02490851541246691,0.1479523500284114,0.08202194777352559,0.141012093543685,2199000000.0,3805000000.0,True,7.896,1.608632040965618,0.0,-0.3325901888891642,-6.298248800987515,False,14000000.0,754000000.0,-0.05194242253153214,1.4245385450597177,171937000.0,unchecked,,0.0,general_dcf,0.06696956336027293,0.009485094806513475,True,0.0478,0.0845223568756617,0.053508592418215754,-0.002500409102136114,38,1.0
LII,Lennox International Inc.,NYSE,common_stock,False,1999-07-29,Industrials,Industrial - Machinery,US,34560700.0,1.199,13496990171.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,390.53,2026-09-04,13496990171.0,225673836.0269697,True,8,2025,ttm,2026-07-29,discrete,ok,5302200000.0,0.04243489707952652,0.0724729774242743,0.3310135415487911,0.1937120440571838,1027100000.0,0.0,0.1496697217049871,793578798.4241827,639674293.5978085,498267672.3881771,14.318036562878651,0.02489165309998605,0.19393726890383645,0.2531980644409045,0.1663844299821386,1972600000.0,2024700000.0,True,18.243339253996446,1.7167972149695387,0.005601216484129886,1.6329045768820445,0.9477581748234614,False,211700000.0,343700000.0,-0.009399052372510042,1.1720163589044492,34800000.0,unchecked,,0.0,general_dcf,0.06068816276661404,0.02142857136210666,True,0.0478,0.10029787252972834,0.05062073951283907,0.15290019191117615,37,1.0
SJM,The J. M. Smucker Company,NYSE,common_stock,False,1994-10-31,Consumer Defensive,Packaged Foods,US,106880689.99841371,0.25,13475517395.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,126.08,2026-09-04,13475517395.0,163532002.6060606,True,8,2026,ttm,2026-08-26,discrete,ok,9156900000.0,0.020767052789140816,0.03669403147574118,0.3865281918553222,0.19690069783441994,1803000000.0,0.0,0.13818781635690608,1265372015.5985532,946194638.8505949,857120830.7331351,8.002995618423297,0.08185020389682365,0.25223995221435275,0.10696100392373654,,6853900000.0,6897100000.0,True,4.962840627580512,2.913701483654296,0.0029222248034528717,1.9231153496419404,4.563356346636051,False,467100000.0,6700000.0,0.0028169162889233323,1.6524193548387096,107100000.0,unchecked,,0.0,general_dcf,0.03114715992972572,0.004415010938649797,True,0.0478,0.065,0.04695933100093864,0.04196100392373654,9,1.0
GDDY,GoDaddy Inc.,NYSE,common_stock,False,2015-03-31,Technology,Software - Infrastructure,US,132409847.0042444,0.918,13414441600.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,101.31,2026-09-04,13414441600.0,184653195.88363636,True,8,2025,ttm,2026-07-31,discrete,ok,5104100000.0,0.09280680491839521,0.034225618091680156,0.6380164965419957,0.25201308751787777,1286300000.0,0.0,0.11102806941403387,566698369.0961703,510028532.1865533,812972325.8320094,6.206179869551349,0.057453261725789455,0.1,0.4299450345391072,6.250413223140496,2685900000.0,3841400000.0,True,8.53550099535501,1.9477157360406092,0.06557771363596607,2.634729520712956,3.9220086034172628,False,0.0,1633800000.0,-0.06732248183061451,1.3744262994983456,130994000.0,unchecked,,0.0,general_dcf,0.05927469458363399,0.0038167937765194978,True,0.0478,0.08542319407475323,0.056519999999999994,0.34452184046435397,35,1.0
AVY,Avery Dennison Corporation,NYSE,common_stock,False,1973-02-21,Consumer Cyclical,Packaging & Containers,US,76490400.0,0.812,13390409424.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,175.06,2026-09-04,13390409424.0,168149517.6021212,True,8,2025,ttm,2026-08-04,discrete,ok,9248100000.0,0.03084742229791626,0.08301444555300411,0.28977844097706557,0.12413360582173635,1148000000.0,0.0,0.12112797327355174,1120203609.6311338,843619207.9314766,652064198.840087,8.501488902739075,0.005488124036019337,0.2469054726495054,0.14973977127290433,0.0533767593904854,3450900000.0,3678200000.0,True,8.08450709918667,2.314952706782049,0.0031505843825870928,0.3005632548184617,2.744004319000412,False,294000000.0,410500000.0,-0.022820121934728266,1.3318201163285572,76700000.0,unchecked,,0.0,general_dcf,0.05337621084704969,0.014925373230200434,True,0.0478,0.07954193497544274,0.047294336317611055,0.0701978362974616,31,1.0
IT,"Gartner, Inc.",NYSE,common_stock,False,1993-10-05,Technology,Information Technology Services,US,66951899.00225298,0.913,12481173012.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,186.42,2026-09-04,12481173012.0,231887407.7660606,True,8,2025,ttm,2026-08-04,discrete,ok,6463656000.0,0.07269833519446389,0.06179865594253881,0.6888859803182595,0.17264192277559326,1115898000.0,0.0,0.17117715207499506,1106430226.0724542,887597962.4491091,1039870682.2550378,15.618129530271966,0.051549306927748374,0.19778225365384677,0.6765212236060094,,1490575000.0,2979281000.0,True,14.18039723990698,1.156991275459513,0.02399120490250038,0.029082260958910092,0.32909335909087617,False,0.0,2635746000.0,-0.06351231502017507,1.3096674546101492,66581000.0,unchecked,,0.0,general_dcf,-0.0114355352289367,0.004680187354525586,True,0.0478,0.0851501276853486,0.05037927447053842,0.5913710959206608,31,1.0
BF-B,Brown-Forman Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Beverages - Wineries & Distilleries,US,466342157.9872802,0.331,12465325883.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,26.73,2026-09-04,12465325883.0,69378380.8730303,True,8,2026,ttm,2026-09-02,discrete,ok,3915000000.0,0.024138370352259964,0.057597498228138366,0.6066411238825032,0.28607918263090676,1120000000.0,0.0,0.2998562717978978,1173937304.08877,942219021.0306532,738949986.4251637,1.6088262533477689,0.027302441935876717,0.19738556927278184,0.14714816867154762,-0.044201954155991735,2140000000.0,2441000000.0,True,11.2,1.7642209398186315,0.007044025157232704,-0.37259905590698295,1.016093754760688,False,426000000.0,400000000.0,-0.014965924395725527,0.6881472957422324,459310000.0,unchecked,,0.0,general_dcf,-0.036644731919241,0.017729078396494253,True,0.0478,0.0691325515761799,0.050404186249669296,0.07801561709536772,2,1.0
HRL,Hormel Foods Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Packaged Foods,US,550315000.0,0.331,11853785100.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,21.54,2026-09-04,11853785100.0,102012244.12969698,True,8,2025,ttm,2026-08-27,discrete,ok,12146911000.0,0.0345289804796276,0.07075575077564036,0.1567837288015035,0.047245427253068704,573886000.0,0.0,0.1019744015582596,1238673980.0064406,984666073.3234179,819408690.3008848,1.4869304127955316,0.020495413490721637,0.20506437592376153,0.046408627682061714,-0.8173585816308039,1986677000.0,2855123000.0,True,7.284296303818034,2.3494065808270497,0.001988189935433579,-2.8417705347830204,-0.29189491379430366,False,640901000.0,0.0,0.0009138258127456833,1.5735132999932921,551074000.0,unchecked,,0.0,general_dcf,0.0010647433604720202,0.014742014749088317,True,0.0478,0.06835917911975123,0.04992195719198777,-0.021950551437689515,8,1.0
DVA,DaVita Inc.,NYSE,common_stock,False,1995-10-31,Healthcare,Medical - Care Facilities,US,64200000.0,0.87,11812158000.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,183.99,2026-09-04,11812158000.0,172820492.3530303,True,8,2025,annual,2026-02-11,annual,annual_anchor,13643069000.0,0.025929444209832786,0.026087355491171724,0.27004517825131574,0.14737263294644334,2010615000.0,0.0,0.14550525066336295,1985138174.6625564,1565650230.9045572,1413408914.134006,16.043233985630035,0.013879972339570818,0.2113142294638033,0.11645443881875096,0.1227338483621266,14267939000.0,15049989000.0,True,3.6578317329908274,5.234091218406119,0.009256477701629148,0.1974336708355395,-2.239626543011596,False,0.0,1792999000.0,-0.027658629253879186,2.526101260975117,88100000.0,unchecked,,0.0,general_dcf,0.041365999482515514,0.02521008404554279,True,0.0478,0.07894420181737924,0.06924661065307808,0.037510237001371724,205,0.7
DECK,Deckers Outdoor Corporation,NYSE,common_stock,False,1993-10-15,Consumer Cyclical,Apparel - Footwear & Accessories,US,136182000.0,1.167,11685777420.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,85.81,2026-09-04,11685777420.0,232846607.12969697,True,8,2026,ttm,2026-07-30,discrete,ok,5527289000.0,0.1529693238163654,0.05643057702188456,0.5780379857105354,0.22667839514090904,1252917000.0,0.0,0.18901089246657682,1044717826.8106929,811198226.9846541,941958231.370855,6.798246460864,0.02819064805136163,0.22352408835496348,0.8304912468216664,10.7962237500133,-1130255000.0,472334000.0,True,327.8171114599686,-0.8513918245654738,0.008193087508424252,0.9355721144808942,0.3487487630427412,False,0.0,1230058000.0,-0.04705755910162279,1.1541729040271622,138559000.0,unchecked,,0.0,general_dcf,0.09363052301751185,0.011049723812776507,True,0.0478,0.10392054362775033,0.048762687251308286,0.7265707031939161,36,1.0
