rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
196,MET,97.62,-0.09891468033529288,-0.07570601494051166,-0.23643620174218027,-0.007810489717967939,0.0,0.12,0.75,0.23643620174218027,0.35643620174218027,0.23643620174218027,0.35643620174218027,25.33759858597932,65.85510362489495,93.86678851346569,25.33759858597932,93.86678851346569,False,,-0.32539332488327244,0.6,0.8,0.13231285601210616,0.38474768379836005,-0.19570601494051165,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"MetLife, Inc.",Financial Services,Insurance - Life,insurance,62812298365.99999,,,,,,,,,,,,,,,,,2026-09-04,True,643436779.0002048,0.763,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.23643620174218027,0.06615642800605308,0.375,0.35643620174218027,-0.35643620174218027,robust_return<=0; median_irr<=hurdle,False
195,CHRW,147.64,-0.10050750869922918,-0.08950449126423332,-0.23535778474179095,0.012336732473340842,0.0,0.12,0.75,0.23535778474179095,0.3553577847417909,0.23535778474179095,0.3553577847417909,29.41646589125972,64.36261861965357,102.04426095081516,29.41646589125972,102.04426095081516,False,,-0.5640570399644163,0.5806,1.0,0.1364292586075659,0.8736,-0.20950449126423332,0.5806,valid,,,,,False,ok,False,,"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,general_dcf,17402775921.0,0.8736,0.1947546732284229,,0.09056483273639226,0.10418984049203064,0.04790639549170544,0.049046416111729274,-0.0034578874655647462,1.9478040904313392,0.0047723672769624925,-0.019785939048169054,cyclical_revenue,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.23535778474179095,0.06821462930378296,0.375,0.3553577847417909,-0.3553577847417909,robust_return<=0; median_irr<=hurdle,False
204,RL,351.2,-0.1006330766500468,-0.09214571025222536,-0.2508765841339481,0.03263569803821158,0.0,0.12,0.75,0.2508765841339481,0.3708765841339481,0.2508765841339481,0.3708765841339481,64.42056576551046,150.16887854504733,253.39266412798347,64.42056576551046,253.39266412798347,False,,-0.5724120770357422,0.537,1.0,0.15564614108607983,0.8708,-0.21214571025222534,0.537,valid,,,,,False,ok,False,,Ralph Lauren Corporation,Consumer Cyclical,Apparel - Manufacturers,general_dcf,21423133974.0,0.8708,0.2622900167221947,0.696809468882311,0.10818352325494726,0.15410649346724745,0.11167506474262193,0.1493680582152432,0.03651392104845108,0.715642683912692,0.015004373133878215,-0.03867450275717699,cyclical_revenue,8.0,2026.0,ttm,2026-08-06,2026-09-04,True,,,,0.2508765841339481,0.07782307054303991,0.375,0.3708765841339481,-0.3708765841339481,robust_return<=0; median_irr<=hurdle,False
131,ALGN,158.64,-0.10126478242746083,-0.10696697889361526,-0.15745343803428102,-0.03367173388833178,0.0,0.12,0.75,0.15745343803428102,0.277453438034281,0.15745343803428102,0.277453438034281,48.81913877498833,51.14283349196228,74.51316059901575,48.81913877498833,74.51316059901575,False,,-0.6776170354767884,0.42873300000000003,0.6499999999999999,0.08952886207297463,0.7113,-0.22696697889361525,0.27867644999999996,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Align Technology, Inc.",Healthcare,Medical - Devices,general_dcf,11361499667.63501,0.7113,0.14695696076029993,-0.5358257089366919,0.12978985377151048,0.017167106988789455,0.1693170094374621,0.15271908249986865,0.10813455367511038,-1.1485499946113873,0.04343647881026613,-0.025430839830211993,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-27,2026-09-04,True,,,,0.15745343803428102,0.044764431036487314,0.375,0.277453438034281,-0.277453438034281,robust_return<=0; median_irr<=hurdle,False
110,HD,321.05,-0.10225339518292453,-0.10635744252213042,-0.13872188267996527,-0.05757681300747205,0.0,0.12,0.75,0.13872188267996527,0.25872188267996526,0.13872188267996527,0.25872188267996526,102.66010791791523,102.66010791791523,139.895118134209,104.22688022674402,139.895118134209,True,"growth destroys value: forward ROIC 2.9% at/below WACC 8.8%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.680236387111306,0.765,1.0,0.04762253483624661,0.9324,-0.22635744252213041,0.765,valid,,,reinvestment_cap_hit,,False,ok,False,,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement,general_dcf,320124412850.0,0.9324,0.20749522649054986,-0.04736403118234224,0.0879090195438056,0.11958620694674425,0.14279601693997807,0.12426112450938667,0.06183856728649273,2.3874787826155606,0.002770916659352784,-0.009521261005304371,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-25,2026-09-04,True,,,,0.13872188267996527,0.023811267418123304,0.375,0.25872188267996526,-0.25872188267996526,robust_return<=0; median_irr<=hurdle,False
172,GWW,1324.49,-0.10416507721647573,-0.09753276498813646,-0.19087764583709937,-0.030717133052530668,0.0,0.12,0.75,0.19087764583709937,0.31087764583709937,0.19087764583709937,0.31087764583709937,334.3552886378962,557.2759078140392,753.6801985021115,334.3552886378962,753.6801985021115,False,,-0.5792524610876344,0.8201,1.0,0.08547725639228436,0.9434,-0.21753276498813645,0.8201,valid,,,,,False,ok,False,,"W.W. Grainger, Inc.",Industrials,Industrial - Distribution,general_dcf,62533278819.0,0.9434,0.32755331549379885,0.4509324118893471,0.09789600744128513,0.22965730805251372,0.13212734752047384,0.1456619793048554,0.06935006106097008,0.7355096602265156,0.0036113699906803356,-0.025429158294256182,,8.0,2025.0,ttm,2026-08-04,2026-09-04,True,,,,0.19087764583709937,0.04273862819614218,0.375,0.31087764583709937,-0.31087764583709937,robust_return<=0; median_irr<=hurdle,False
151,PKG,237.25,-0.10606690119748233,-0.10670607001229651,-0.17220387780398594,-0.03865158696135036,0.0,0.12,0.75,0.17220387780398594,0.29220387780398593,0.17220387780398594,0.29220387780398593,65.70234877649537,79.9074800855255,121.8489112884787,65.70234877649537,121.8489112884787,False,,-0.6631929185014731,0.70938,1.0,0.07549474542131779,0.7655,-0.2267060700122965,0.70938,valid,,,reinvestment_cap_hit,,False,ok,False,,Packaging Corporation of America,Consumer Cyclical,Packaging & Containers,general_dcf,21138654001.0,0.7655,0.10811729792008297,-0.007728144868957102,0.08113114519219936,0.026986152727883614,0.1454775627681674,0.12716708443894406,0.03606975223775488,1.9165576903732018,0.005126627704296114,-0.013485610898551714,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-07,2026-09-04,True,,,,0.17220387780398594,0.037747372710658894,0.375,0.29220387780398593,-0.29220387780398593,robust_return<=0; median_irr<=hurdle,False
236,FSLR,204.45,-0.10635528838756725,-0.09617637848714364,-0.29110217572306285,0.05803377914708111,0.0,0.12,0.75,0.29110217572306285,0.41110217572306285,0.29110217572306285,0.41110217572306285,35.998482340171776,83.18565289088372,154.45413925141986,35.998482340171776,154.45413925141986,False,,-0.5931247107317988,0.4532,1.0,0.190971977435072,0.3455,-0.21617637848714363,0.4532,valid,,,,,False,ok,False,,"First Solar, Inc.",Energy,Solar,general_dcf,21972197952.0,0.3455,0.18534888198808655,0.3431737948737307,0.1344122276109196,0.05093665437716696,0.15890352931345095,0.3364964873092973,0.1281571554750882,-0.6431166207213946,0.006681423934494278,0.0036810645035771916,cyclical_revenue;peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.29110217572306285,0.095485988717536,0.375,0.41110217572306285,-0.41110217572306285,robust_return<=0; median_irr<=hurdle,False
180,STE,224.59,-0.10681267589097838,-0.09823036854504605,-0.20555186669807876,-0.025238099775742713,0.0,0.12,0.75,0.20555186669807876,0.3255518666980788,0.20555186669807876,0.3255518666980788,54.366575918939404,88.88122565267315,125.57529441080818,54.366575918939404,125.57529441080818,False,,-0.6042511881531984,0.62802,1.0,0.10131628346116803,0.4502,-0.21823036854504604,0.62802,valid,,,reinvestment_cap_hit,,False,ok,False,,STERIS plc,Healthcare,Medical - Specialties,general_dcf,21888024843.0,0.4502,0.1017250702796889,,0.08970447477811172,0.012020595501577178,0.1685523738913676,0.18908488612836438,0.11433225549041048,0.9569372128637059,0.01051320492754393,-0.007862466369827348,,8.0,2026.0,ttm,2026-08-07,2026-09-04,True,,,,0.20555186669807876,0.050658141730584014,0.375,0.3255518666980788,-0.3255518666980788,robust_return<=0; median_irr<=hurdle,False
153,LOW,204.45,-0.1074769444945559,-0.11468352728115858,-0.1733898998209042,-0.02715082359500226,0.0,0.12,0.75,0.1733898998209042,0.2933898998209042,0.1733898998209042,0.2933898998209042,57.541103194790104,59.458174064218305,108.04434842288948,57.541103194790104,108.04434842288948,False,,-0.7091798774066114,0.5946210000000001,1.0,0.08528090811295097,0.9372,-0.23468352728115857,0.5946210000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Lowe's Companies, Inc.",Consumer Cyclical,Home Improvement,general_dcf,114636546150.0,0.9372,0.24976319881583017,-0.14329235242671895,0.0788603436947195,0.17090285512111067,0.11266892234420117,0.11380927105449398,0.027609235184565373,3.0272812793979305,0.002641202763104429,-0.039008478793996604,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-27,2026-09-04,True,,,,0.1733898998209042,0.042640454056475485,0.375,0.2933898998209042,-0.2933898998209042,robust_return<=0; median_irr<=hurdle,False
215,PTC,141.02,-0.10754263654089294,-0.09339466596720736,-0.2633911720011382,0.02000995777198116,0.0,0.12,0.75,0.2633911720011382,0.3833911720011382,0.2633911720011382,0.3833911720011382,25.511060210608896,61.31132032651967,101.27845918870447,25.511060210608896,101.27845918870447,False,,-0.5652296105054626,0.6702,1.0,0.15159456488655967,0.5603,-0.21339466596720735,0.6702,valid,,,,,False,ok,False,,PTC Inc.,Technology,Software - Application,general_dcf,16288656120.0,0.5603,0.18910145564567496,0.29146960792156157,0.09298183655072143,0.09611961909495353,0.21465823542404253,0.3781376397609727,0.11964698925178596,1.0041364757226843,0.09722154544410373,-0.009262320683786518,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.2633911720011382,0.07579728244327984,0.375,0.3833911720011382,-0.3833911720011382,robust_return<=0; median_irr<=hurdle,False
217,PODD,147.48,-0.10811181864846724,-0.09171516975620757,-0.26502629372698705,0.016009358645533243,0.0,0.12,0.75,0.26502629372698705,0.38502629372698705,0.26502629372698705,0.38502629372698705,22.372661698804603,60.09775366759469,100.94029024691928,22.372661698804603,100.94029024691928,False,,-0.5925023483347254,0.6937,1.0,0.14970682618626016,0.5004,-0.21171516975620758,0.6937,valid,,,,,False,ok,False,,Insulet Corp.,Healthcare,Medical - Devices,general_dcf,10215154122.0,0.5004,0.21464763294319028,0.33265370660312693,0.09791349640269512,0.11673413654049516,0.09120143577728251,0.16892091043065335,0.2512966236922243,0.6722484148918875,0.028460314654410464,-0.0024232612437863343,peak_cycle_margins,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.26502629372698705,0.07485341309313008,0.375,0.38502629372698705,-0.38502629372698705,robust_return<=0; median_irr<=hurdle,False
132,IRM,116.86,-0.1098697337590209,-0.09399081100399409,-0.15750650202410132,-0.09399081100399409,0.0,0.12,1.0,0.15750650202410132,0.2775065020241013,0.15750650202410132,0.2775065020241013,49.60194097467533,71.33930830077772,71.33930830077772,49.60194097467533,71.33930830077772,False,,-0.3895318475031857,0.6,0.8,0.04975784551005361,0.6952960738776127,-0.21399081100399409,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Iron Mountain Incorporated,Real Estate,REIT - Specialty,reit,34768734222.0,,,,,,,,,,,,,,,,,2026-09-04,True,297524681.0029095,1.217,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.15750650202410132,0.024878922755026806,0.5,0.2775065020241013,-0.2775065020241013,robust_return<=0; median_irr<=hurdle,False
160,TGT,164.44,-0.11118263564494553,-0.11305197391484395,-0.1798341273883125,-0.03879246736178171,0.0,0.12,0.75,0.1798341273883125,0.2998341273883125,0.1798341273883125,0.2998341273883125,45.9480232161077,53.25023255147987,81.12403099013498,45.9480232161077,81.12403099013498,False,,-0.6761722661671135,0.585387,1.0,0.08295922001326539,0.7803,-0.23305197391484395,0.585387,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Target Corporation,Consumer Defensive,Discount Stores,general_dcf,74687168040.0,0.7803,0.15103329149729816,-0.3941557238297022,0.08695365017048354,0.06407964132681462,0.053836488804846115,0.05592126642217167,0.048217746472034584,1.4451935624184429,0.0026818095056308456,-0.005844289307999628,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-28,2026-09-04,True,,,,0.1798341273883125,0.041479610006632694,0.375,0.2998341273883125,-0.2998341273883125,robust_return<=0; median_irr<=hurdle,False
272,KEY,22.18,-0.11309580099668379,-0.06097544129038157,-0.36901403750849504,0.038581716102523034,0.0,0.12,0.25,0.36901403750849504,0.48901403750849504,0.36901403750849504,0.48901403750849504,2.2185030491196405,16.19370767876255,26.801858213656786,2.2185030491196405,26.801858213656786,False,,-0.26989595677355505,0.6,0.8,0.22179787680550903,0.13699784466463633,-0.18097544129038157,0.48,valid,,,specialist_model_v1,,False,specialist,False,,KeyCorp,Financial Services,Banks - Regional,bank,23940426600.0,,,,,,,,,,,,,,,,,2026-09-04,True,1079370000.0,1.032,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.36901403750849504,0.11089893840275451,0.125,0.48901403750849504,-0.48901403750849504,robust_return<=0; median_irr<=hurdle,False
179,BAC,62.68,-0.11367937828847638,-0.09805048786046955,-0.20397622857430975,-0.05464030885865667,0.0,0.12,0.75,0.20397622857430975,0.32397622857430974,0.20397622857430975,0.32397622857430974,20.033608086314416,37.41451567854142,47.327590101151316,20.033608086314416,47.327590101151316,False,,-0.4030868589894476,0.6,0.8,0.09266795985782653,0.5354501514449488,-0.21805048786046954,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of America Corporation,Financial Services,Banks - Diversified,bank,444814261200.0,,,,,,,,,,,,,,,,,2026-09-04,True,7096590000.0,1.168,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.20397622857430975,0.04633397992891326,0.375,0.32397622857430974,-0.32397622857430974,robust_return<=0; median_irr<=hurdle,False
146,CHD,98.55,-0.11539158907980887,-0.11418104727636086,-0.1679721597000025,-0.06523210206651128,0.0,0.12,0.75,0.1679721597000025,0.2879721597000025,0.1679721597000025,0.2879721597000025,30.90870240844636,36.622705453158986,47.86197334224185,30.90870240844636,47.86197334224185,False,,-0.6283845210232473,0.74349,1.0,0.059065328816745616,0.7984,-0.23418104727636085,0.74349,valid,,,reinvestment_cap_hit,,False,ok,False,,"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,general_dcf,23350831200.0,0.7984,0.131903138508037,-0.016516850136827292,0.07061936321841669,0.06128377528962031,0.18558024830582392,0.17466407667239248,0.05925266631317894,1.6779896549061994,0.009693635276972704,-0.011084656796424452,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.1679721597000025,0.029532664408372808,0.375,0.2879721597000025,-0.2879721597000025,robust_return<=0; median_irr<=hurdle,False
300,HAL,37.07,-0.11632505440211378,0.0003975617699325364,-0.6883840000140478,0.22228865886572752,0.25,0.12,0.25,0.6883840000140478,0.8083840000140478,0.6883840000140478,0.8083840000140478,0.27349548354886766,26.097223628174802,65.90826073834546,0.27349548354886766,65.90826073834546,False,,-0.29600152068586993,0.4753,1.0,0.47107732943988767,0.4641,-0.11960243823006746,0.4753,valid,,,,,False,ok,False,,Halliburton Company,Energy,Oil & Gas Equipment & Services,general_dcf,30968194036.0,0.4641,0.11702262413404302,0.14439759535311975,0.07787915101461149,0.03914347311943153,0.11024930210138989,0.11437893889956645,-0.011147990725109747,1.6512751677852349,0.0,-0.026387689137254755,cyclical_revenue,8.0,2025.0,ttm,2026-07-24,2026-09-04,True,,,,0.6883840000140478,0.23553866471994384,0.125,0.8083840000140478,-0.8083840000140478,robust_return<=0; median_irr<=hurdle,False
118,ESS,278.61,-0.11938067565477489,-0.12611349193150356,-0.1463431459456116,-0.07895257281048085,0.0,0.12,1.0,0.1463431459456116,0.2663431459456116,0.1463431459456116,0.2663431459456116,126.30291051487133,141.994614144467,184.67438824232224,126.30291051487133,184.67438824232224,False,,-0.4903463115305733,0.6,0.8,0.05169528656756537,0.8894908534091952,-0.24611349193150356,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Essex Property Trust, Inc.",Real Estate,REIT - Residential,reit,17903963103.0,,,,,,,,,,,,,,,,,2026-09-04,True,64261739.00075374,0.708,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.1463431459456116,0.025847643283782685,0.5,0.2663431459456116,-0.2663431459456116,robust_return<=0; median_irr<=hurdle,False
170,ISRG,366.7,-0.12026844921456356,-0.11324109877314181,-0.19057413808623092,-0.06401746122573967,0.0,0.12,0.75,0.19057413808623092,0.3105741380862309,0.19057413808623092,0.3105741380862309,86.1837873953672,128.46899667550073,161.56582523822257,86.1837873953672,161.56582523822257,False,,-0.6496618579888171,0.7692,1.0,0.07020233843024562,0.9085,-0.2332410987731418,0.7692,valid,,,,,False,ok,False,,"Intuitive Surgical, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,129547042600.0,0.9085,0.23489406572755056,0.22610213095241274,0.12079999999999999,0.11409406572755057,0.2869455859558496,0.3127673457550932,0.1526066469941605,-1.223541002064177,0.08103351252978293,-0.0032332789213483926,heavy_sbc,8.0,2025.0,ttm,2026-07-21,2026-09-04,True,,,,0.19057413808623092,0.03510116921512281,0.375,0.3105741380862309,-0.3105741380862309,robust_return<=0; median_irr<=hurdle,False
135,AMT,175.85,-0.12136665180150058,-0.12401977561579114,-0.16139724601683814,-0.0760298099575819,0.0,0.12,1.0,0.16139724601683814,0.28139724601683813,0.16139724601683814,0.28139724601683813,72.93295232401135,90.70137736040768,118.42194011653237,72.93295232401135,118.42194011653237,False,,-0.4842116726732575,0.6,0.8,0.06068371802962811,0.8040997220384828,-0.24401977561579113,0.48,valid,,,specialist_model_v1,,False,specialist,False,,American Tower Corporation,Real Estate,REIT - Specialty,reit,81939066000.0,,,,,,,,,,,,,,,,,2026-09-04,True,465960000.0,0.894,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.16139724601683814,0.030341859014814055,0.5,0.28139724601683813,-0.28139724601683813,robust_return<=0; median_irr<=hurdle,False
214,HON,209.61,-0.12222343028115568,-0.09726684347260742,-0.2626052882493239,-0.031754745930084,0.0,0.12,0.75,0.2626052882493239,0.3826052882493239,0.2626052882493239,0.3826052882493239,35.98017534678583,88.39582417430802,116.69784279519811,35.98017534678583,116.69784279519811,False,,-0.5782843176646724,0.72693,0.85,0.12811737115961996,0.735,-0.2172668434726074,0.6178905,valid,,,base_growth_floor_hit,,False,ok,False,,Honeywell International Inc.,Industrials,Conglomerates,general_dcf,66433793400.00001,0.735,0.08189238094830455,0.031369920020666665,0.08589634568256194,-0.00400396473425739,0.1807451473825378,0.14090783282590644,-0.01561271176106549,3.9240265906932574,0.005588040441282369,-0.022510432158365012,elevated_leverage;thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.2626052882493239,0.06405868557980998,0.375,0.3826052882493239,-0.3826052882493239,robust_return<=0; median_irr<=hurdle,False
175,AAPL,319.97,-0.1224741514324705,-0.11772839348122938,-0.19939075199654321,-0.055049066770879986,0.0,0.12,0.75,0.19939075199654321,0.3193907519965432,0.19939075199654321,0.3193907519965432,77.46518842406502,123.46439571039085,163.20908234640507,77.46518842406502,163.20908234640507,False,,-0.6141375888039791,0.69435,0.95,0.08284034261283162,0.9712,-0.23772839348122937,0.6596325,valid,,,forward_roic_cap_hit,,False,ok,False,,Apple Inc.,Technology,Consumer Electronics,general_dcf,4699513299320.0,0.9712,1.0077187326021588,,0.10160386470870995,0.9061148678934489,0.2980189489629316,0.3317295848747812,0.06625988170490915,0.13043659464512172,0.02988990755303234,-0.03326232267146012,,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.19939075199654321,0.04142017130641581,0.375,0.3193907519965432,-0.3193907519965432,robust_return<=0; median_irr<=hurdle,False
189,APH,82.78,-0.12277026588271833,-0.1121782220783643,-0.22698878634255376,-0.03973583303159099,0.0,0.12,0.75,0.22698878634255376,0.34698878634255376,0.22698878634255376,0.34698878634255376,15.796720010417667,30.017108611164367,43.57596145772487,15.796720010417667,43.57596145772487,False,,-0.6373869459873838,0.60129,0.85,0.11008777665548138,0.9043,-0.2321782220783643,0.5110965,valid,,,base_growth_cap_hit,,False,ok,False,,Amphenol Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,204132168800.0,0.9043,0.21449029385370993,0.4045780359553282,0.10520035319750845,0.10928994065620148,0.20659165612487077,0.2719188186794248,0.15938454986222794,1.4568298758797742,0.007193204884810185,0.012562928961256992,cyclical_revenue,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.22698878634255376,0.05504388832774069,0.375,0.34698878634255376,-0.34698878634255376,robust_return<=0; median_irr<=hurdle,False
191,EME,754.16,-0.12744937322349867,-0.12212892803727297,-0.22808982324349927,-0.03744981357594948,0.0,0.12,0.75,0.22808982324349927,0.34808982324349924,0.22808982324349927,0.34808982324349924,160.0605839848869,287.78740699699006,416.36916586417846,160.0605839848869,416.36916586417846,False,,-0.6184000649769412,0.6561,0.85,0.11013700483377489,0.874,-0.24212892803727298,0.557685,valid,,,forward_roic_cap_hit,,False,ok,False,,"EMCOR Group, Inc.",Industrials,Engineering & Construction,general_dcf,33265922938.0,0.874,0.3700780953852891,0.7802474152953118,0.10419366770396384,0.26588442768132525,0.05229815894925574,0.10152578686077297,0.11102584323305242,-0.18272801887270193,0.0010918810036467824,-0.035021816601687794,peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.22808982324349927,0.055068502416887447,0.375,0.34808982324349924,-0.34808982324349924,robust_return<=0; median_irr<=hurdle,False
287,DIS,105.31,-0.12759640011936424,-0.075492558022961,-0.4393685827672015,0.0799680983356666,0.0,0.12,0.25,0.4393685827672015,0.5593685827672015,0.4393685827672015,0.5593685827672015,5.655761748327784,43.55049966773378,90.49508036200253,5.655761748327784,90.49508036200253,False,,-0.5864542810014834,0.6228,1.0,0.27098434055143406,0.4227,-0.195492558022961,0.6228,valid,,,,,False,ok,False,,The Walt Disney Company,Communication Services,Entertainment,general_dcf,182871868100.0,0.4227,0.08206931449336412,0.42600419020964775,0.10379301455472156,-0.021723700061357445,0.11577769258226561,0.16004288850001516,0.06837008516307796,1.9135403493981546,0.014434736563410114,-0.015566736385566604,,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.4393685827672015,0.13549217027571703,0.125,0.5593685827672015,-0.5593685827672015,robust_return<=0; median_irr<=hurdle,False
261,IBM,234.89,-0.12940427626817833,-0.09750011967553289,-0.34100255864032075,0.01838569291867318,0.0,0.12,0.75,0.34100255864032075,0.46100255864032075,0.34100255864032075,0.46100255864032075,26.04166188749142,103.46617615044767,182.40635831575392,26.04166188749142,182.40635831575392,False,,-0.5595122135874337,0.694,1.0,0.18887412577949697,0.7633,-0.2175001196755329,0.694,valid,,,,,False,ok,False,,International Business Machines Corporation,Technology,Information Technology Services,general_dcf,221297855260.0,0.7633,0.12128461000960783,0.27315533980582524,0.07700726337500192,0.044277346634605905,0.14690109790502892,0.17863293630693083,-0.023189776868179135,3.256768310059846,0.020891431485347313,0.01456003147851992,elevated_leverage,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.34100255864032075,0.09443706288974849,0.375,0.46100255864032075,-0.46100255864032075,robust_return<=0; median_irr<=hurdle,False
120,MAS,72.7,-0.13061056977312538,-0.13713367712916796,-0.1483984275371767,-0.09977649729698893,0.0,0.12,1.0,0.1483984275371767,0.2683984275371767,0.1483984275371767,0.2683984275371767,18.722037818566303,18.722037818566303,22.36765645334573,22.36765645334573,21.927283579980877,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.0%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.7424754082728157,0.695547,0.7,0.04244455512009389,0.9855,-0.25713367712916796,0.4868829,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Masco Corporation,Basic Materials,Construction Materials,general_dcf,14335526161.0,0.9855,0.36950224832645623,-0.24970968064271476,0.10001062646524943,0.2694916218612068,0.16795059838708515,0.1682094683946046,0.018441922577974612,1.9640845070422535,0.0,-0.032664550890476485,incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-10,2026-09-04,True,,,,0.1483984275371767,0.021222277560046944,0.5,0.2683984275371767,-0.2683984275371767,robust_return<=0; median_irr<=hurdle,False
163,DOV,192.88,-0.1309404978041129,-0.12845853834587606,-0.18109368034638462,-0.0857512341783149,0.0,0.12,1.0,0.18109368034638462,0.3010936803463846,0.18109368034638462,0.3010936803463846,52.28668631866861,64.14316769960207,74.27505707687378,52.28668631866861,74.27505707687378,False,,-0.6674452110140913,0.7216199999999999,1.0,0.05602262308403486,0.762,-0.24845853834587606,0.7216199999999999,valid,,,reinvestment_cap_hit,,False,ok,False,,Dover Corporation,Industrials,Industrial - Machinery,general_dcf,25977078400.0,0.762,0.12462696066287782,0.0309088815527848,0.09948369659954014,0.02514326406333768,0.1572083358717778,0.16865271732392273,0.021099944953815397,0.8299581714638884,0.005210363302744713,-0.0190280140371909,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.18109368034638462,0.02801131154201743,0.5,0.3010936803463846,-0.3010936803463846,robust_return<=0; median_irr<=hurdle,False
162,IEX,223.74,-0.13114373089156287,-0.12921753396512936,-0.1808233627307345,-0.08531649290525818,0.0,0.12,1.0,0.1808233627307345,0.3008233627307345,0.1808233627307345,0.3008233627307345,60.45750123544592,70.62472623149968,87.05712474847083,60.45750123544592,87.05712474847083,False,,-0.6843446579444905,0.7317,1.0,0.055802434912738154,0.765,-0.24921753396512936,0.7317,valid,,,reinvestment_cap_hit,,False,ok,False,,IDEX Corporation,Industrials,Industrial - Machinery,general_dcf,16494090426.0,0.765,0.11052881078741031,0.02470218066916018,0.09173542614588745,0.01879338464152286,0.2322517632887101,0.2075419072323097,0.048393072016545746,1.3212792642140467,0.0078928046989721,-0.007957896980223311,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-29,2026-09-04,True,,,,0.1808233627307345,0.027901217456369077,0.5,0.3008233627307345,-0.3008233627307345,robust_return<=0; median_irr<=hurdle,False
