ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
KEYS,base,0.5,0.1905386217431796,0.025,0.1788043833986215,0.025445987396541653,0.10967224711523542,-0.019653633992711212,1.0,1.2,52.10803019682388,-0.39883044102025444,-0.23797167979064396,96.85343885507848,-0.7517823957114919,valid,True
KEYS,bull,0.25,0.2596662745047762,0.030000000000000002,0.2419319732496112,0.02799058613619582,0.10967224711523542,-0.019653633992711212,1.5,1.2,85.0962705704198,-0.3002984621605719,-0.16232930934056639,157.45108236966632,-0.5963262440245172,valid,True
COR,bear,0.25,0.03914401780722785,0.02,0.009220858630676433,0.334225566061575,0.07556198839201776,0.0,0.5,0.10566281527151664,139.85606423606797,-0.1923587980476441,-0.09196771279966921,144.42960805955659,-0.35231801845108424,valid,True
COR,base,0.5,0.07382008591814748,0.025,0.010527337797762354,0.4456340880821,0.43564214139046775,-0.030684948307536784,1.0,0.14374140230205373,254.72664388255714,-0.00022824686020609915,0.03561217892274729,329.8146919333499,0.18564462188246567,valid,True
COR,bull,0.25,0.10156094040688318,0.030000000000000002,0.011633271179800902,0.49019749689031,0.4456340880821,-0.030684948307536784,1.5,0.17798693971101598,341.0540099164105,0.10572113368543798,0.1057592574026785,455.6427862224926,0.6309837684670689,valid,True
TRGP,bear,0.25,-0.19104310146524706,0.02,0.08266821502739027,0.09367557449495471,0.08019744124783668,0.0,0.5,0.0,-44.64036306077677,,-0.95,0.0,-1.0058886556721982,below_lower_bound,True
TRGP,base,0.5,0.09394185225616536,0.025,0.12727401277133776,0.12490076599327295,0.10978210156436641,-0.024851938971798482,1.0,0.6417373117571535,49.64791657552444,-0.3883965232278569,-0.2133275982370833,76.80523304696823,-0.6946491349642399,valid,True
TRGP,bull,0.25,0.3219298152332953,0.030000000000000002,0.16351408965582526,0.13739084259260026,0.11872276651345366,-0.024851938971798482,1.5,1.2,209.44748593802132,-0.06902386845031284,0.0315298282861477,332.44557560039675,0.17676048034249736,valid,True
GWW,bear,0.25,0.03563753756940862,0.02,0.10863473294108898,0.31043901222801196,0.10099144273319202,0.0,0.5,0.10472275962419587,322.3895604193025,-0.32269242403999676,-0.1845640393788926,335.4778118745472,-0.5986820638955337,valid,True
GWW,base,0.5,0.08278644097238741,0.025,0.13212734752047384,0.41391868297068257,0.3962070011732406,-0.026586632710421446,1.0,0.17208489422777518,532.1517160680828,-0.19880309013606168,-0.09179318711831,681.0796168082971,-0.3734919285666197,valid,True
GWW,bull,0.25,0.12050556369477045,0.030000000000000002,0.15251629070660278,0.4553105512677509,0.41391868297068257,-0.026586632710421446,1.5,0.22491121866314093,717.4424413171741,-0.10901086087469591,-0.025068167299104945,957.930781273199,-0.11578703230546372,valid,True
FIX,bear,0.25,0.1754435560151145,0.02,0.047626388139860594,0.44999999999999996,0.1350350404457531,0.0,0.5,0.32078854402687024,193.98097337380648,-0.4949503350220765,-0.3135037927218946,196.2780551027651,-0.8159091074507565,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.5430882889505602,-0.007838312171112713,1.0,0.34166666666666673,306.8986283274839,-0.40715387775635464,-0.2335316177346612,366.30757595356806,-0.715372611999317,valid,True
FIX,bull,0.25,0.3096451551879084,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.007838312171112713,1.5,0.42286020691721127,421.17817375374983,-0.3339462649240885,-0.16907142445179485,543.3764574636989,-0.585131510210174,valid,True
AME,bear,0.25,0.004457376343754996,0.02,0.2066020535731706,0.11025015569296112,0.09932970692348932,0.0,0.5,0.0686248561505391,51.57442472250034,-0.37022013248060825,-0.22614471588749432,54.138927386917224,-0.6844871753455257,valid,True
AME,base,0.5,0.08922650197091653,0.025,0.23996926366993981,0.14700020759061483,0.1364268905426464,-0.0033813254672565253,1.0,0.5195992769578222,75.9023222306763,-0.27794841088471,-0.14711629866505968,95.08690561116384,-0.5310080831686268,valid,True
AME,bull,0.25,0.15704180247264576,0.030000000000000002,0.26175315740936106,0.16170022834967632,0.1459609906760715,-0.0033813254672565253,1.5,0.8140584792091922,99.53438023508879,-0.21088685319409697,-0.09122731417010067,135.18434980199885,-0.3724256583566897,valid,True
OXY,bear,0.25,-0.20930941111706622,0.02,0.0880346235097742,0.02,0.07095084489383649,0.0033817643510702933,0.5,0.0,3.563109126222358,-0.5761944963654968,-0.4967771191964856,1.7647802720330854,-0.9070588754669455,valid,True
OXY,base,0.5,0.039238570857587085,0.025,0.18189802822830284,0.02,0.07095084489383649,0.0033817643510702933,1.0,1.2,26.48253238211157,-0.11783937287982546,-0.0691918560885824,45.22293550626142,-0.3157500819255462,valid,True
OXY,bull,0.25,0.23807695643730972,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.07095084489383649,0.0033817643510702933,1.5,1.2,82.00700661527178,0.20061719766817993,0.1474879140267149,126.33605833020462,1.0437551062480872,valid,True
NUE,bear,0.25,-0.17997737836911554,0.02,0.054591710829329974,0.02,0.13530117619462534,0.0,0.5,0.0,15.49179908396158,-0.5640241790388246,-0.43511933615518505,10.593651226983628,-0.878422556177342,valid,True
NUE,base,0.5,0.13818297506481536,0.025,0.11697359193322268,0.02,0.13530117619462534,-0.04861925125577338,1.0,1.2,58.021272970716346,-0.2097974923206493,-0.11799741217691911,151.91839245166287,-0.4860674371384376,valid,True
NUE,bull,0.25,0.3927112578119601,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.13530117619462534,-0.04861925125577338,1.5,1.2,198.39878966961018,0.08317719321348704,0.09461018590955066,445.7234513182863,0.6040592122083883,valid,True
DAL,bear,0.25,-0.23610104525025682,0.02,-0.05801757508281066,0.17910585219931122,0.09904495566956804,0.008252049186159294,0.5,0.0,-40.738102029850545,,-0.95,0.0,-1.1272163778444642,below_lower_bound,True
DAL,base,0.5,0.0952255722077694,0.025,0.09349638415522864,0.23880780293241496,0.16530652155688377,0.008252049186159294,1.0,0.33994055792720645,78.21935061094253,0.05539956568973142,0.08299350091256201,93.36985684243113,0.43963300640328073,valid,True
DAL,bull,0.25,0.36028686617419037,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.19325909100945315,0.008252049186159294,1.5,1.120069587061579,444.6367110041253,0.7868063901085407,0.530113759194501,602.429045740076,7.079314330106309,valid,True
NKE,bear,0.25,-0.05601517253891866,0.02,0.09337228319560134,0.02,0.09842687257522036,0.0,0.5,0.0,19.175609797014523,-0.090374285983853,-0.048554366431198995,21.089787311247473,-0.1941820886960648,valid,True
NKE,base,0.5,0.016158250966344045,0.025,0.11874099658327855,0.02,0.09842687257522036,-0.032290910471397816,1.0,0.8963300386537618,20.470547699296212,-0.026865459233522383,-0.015091350185684832,34.825444317693716,-0.07372344027628674,valid,True
NKE,bull,0.25,0.0738969897705542,0.030000000000000002,0.13938619312687292,0.022000000000000002,0.09842687257522036,-0.032290910471397816,1.5,1.2,27.312378220327115,0.06093130288645627,0.04478452355833727,49.35081490978672,0.2552776354445567,valid,True
CTVA,bear,0.25,-0.09087458785716528,0.02,0.051112143703937817,0.44999999999999996,0.07832359123332788,0.0,0.5,0.0,9.75471615742367,-0.49874266696278935,-0.3404662388900761,7.5657288617930485,-0.8296355372403073,valid,True
CTVA,base,0.5,0.025262323819514987,0.025,0.09729096702649447,0.6,0.18610193728452235,-0.02495625811527946,1.0,0.042016431759353316,33.52801692811863,-0.2156744645675644,-0.11483469017548484,39.03933370012579,-0.4461508308335921,valid,True
CTVA,bull,0.25,0.1181718531608592,0.030000000000000002,0.1304318278578306,0.6,0.2904372190378568,-0.02495625811527946,1.5,0.1675624708811456,65.10265605931208,-0.008198438282124668,0.03555231733480471,83.11940894877387,0.18415395868527917,valid,True
DVN,bear,0.25,-0.20041938546776566,0.02,0.14179179655984572,0.043846620110665105,0.07219228091634122,0.08,0.5,0.0,8.028362800833413,-0.4352714030304923,-0.3423899478511885,4.420956404934636,-0.8145067171485966,valid,True
DVN,base,0.5,0.25,0.025,0.24335070512560336,0.058462160147553476,0.07219228091634122,0.08,1.0,1.2,71.15833241683768,0.11105162131134425,0.07689524195156994,72.72283457247333,0.47514812091585457,valid,True
DVN,bull,0.25,0.6103355083742126,0.030000000000000002,0.3241250299665832,0.06430837616230883,0.07219228091634122,0.08,1.5,1.2,245.69371415156323,0.5614263196475804,0.36734186091925947,240.15414991801921,4.05102011013521,valid,True
CAH,bear,0.25,0.03636410104670121,0.02,-0.0020659362980931005,0.44999999999999996,0.07332533741156846,0.0,0.5,0.07353617963857993,-38.747589246997606,,-0.95,0.0,-1.019931591773252,below_lower_bound,True
CAH,base,0.5,0.11450866507467172,0.025,0.004574307885169777,0.6,0.382746701682272,-0.03821580606371813,1.0,0.16101155343289564,76.32306990312338,-0.269361624243902,-0.14201912261487443,86.80394887535512,-0.5099803553403427,valid,True
CAH,bull,0.25,0.17702431629704812,0.030000000000000002,0.01086290214976023,0.6,0.4880816341999583,-0.03821580606371813,1.5,0.2460324217293975,266.0565417981657,0.11596538855810651,0.11896604511712215,324.25107944509006,0.7037890468334072,valid,True
BDX,bear,0.25,-0.16969018511345144,0.02,0.08288756617985696,0.048836457877553766,0.07815262214358523,0.0,0.5,0.0,-12.32843893621678,,-0.95,0.0,-1.0291075484003722,below_lower_bound,True
BDX,base,0.5,-0.03593446042650533,0.025,0.11329093663343556,0.06511527717007169,0.07815262214358523,-0.019407285591761293,1.0,0.0,32.335327180380304,-0.3986330420186277,-0.2628966574004153,36.97623891394593,-0.7609618140960462,valid,True
BDX,bull,0.25,0.07107011932305156,0.030000000000000002,0.13015037561248696,0.07162680488707887,0.07815262214358523,-0.019407285591761293,1.5,0.8775498998948112,60.4215833273418,-0.25286599136597937,-0.13030966971418817,93.99187426156637,-0.5175060307797417,valid,True
CIEN,bear,0.25,0.11636211536719326,0.02,0.055453940498438964,0.12970347178498487,0.11684908068819935,0.0,0.5,0.7485512219341703,34.937668624051284,-0.5141600994276814,-0.33582680338440685,39.3226744587516,-0.8562346346249345,valid,True
CIEN,base,0.5,0.21490873105540964,0.025,0.08102395252304644,0.17293796237997983,0.15392944037463543,-0.018297738639361447,1.0,1.0230662048369878,49.83221799524282,-0.45431049693870584,-0.2822697953764873,65.09540437833677,-0.8072388602593477,valid,True
CIEN,bull,0.25,0.29374602360598273,0.030000000000000002,0.10125975263329914,0.19023175861797784,0.1651472167129915,-0.018297738639361447,1.5,1.2,66.40129759620368,-0.3959259916824521,-0.22619891636859388,93.7836114985046,-0.7214399850981565,valid,True
EW,bear,0.25,0.03655931012378034,0.02,0.2560345169974726,0.05889736932145542,0.0941267673428289,0.0,0.5,0.5644980154811894,33.13986131324633,-0.21431737936800344,-0.11213247475097884,39.0178281130301,-0.4259031130786579,valid,True
EW,base,0.5,0.09621029100861478,0.025,0.28914920347335843,0.07852982576194056,0.0941267673428289,-0.02916706002146164,1.0,1.04378472779724,39.30839569071932,-0.1741274986765347,-0.07746219426626334,54.05803514164809,-0.32955444122467814,valid,True
EW,bull,0.25,0.14393107571648234,0.030000000000000002,0.3161223608674702,0.08638280833813462,0.0941267673428289,-0.02916706002146164,1.5,1.2,45.32803282137448,-0.13082090792013323,-0.04385060747154054,65.38035785526799,-0.20057389885083432,valid,True
A,bear,0.25,0.0006311800988639121,0.02,0.1708984633165278,0.06792031327451586,0.10958766761472478,0.0,0.5,0.06632690371852884,27.689586940778874,-0.4130781862302683,-0.2603060448629548,29.918352115869784,-0.7401518937757456,valid,True
A,base,0.5,0.06739943990642516,0.025,0.20521881264522696,0.0905604176993545,0.10958766761472478,-0.022034703007950213,1.0,0.6506104258567272,36.13228066859927,-0.3567036683904007,-0.20877746676269454,50.20417111380139,-0.6855607077226358,valid,True
A,bull,0.25,0.12081404775247416,0.030000000000000002,0.229719441788852,0.09961645946928996,0.10958766761472478,-0.022034703007950213,1.5,1.030464631536367,44.05788701892547,-0.302256012154976,-0.16106760997499803,67.72465977311906,-0.584359569028126,valid,True
WAB,bear,0.25,-0.12060025524897461,0.02,0.08383225987730826,0.2054016951458204,0.09181980637302682,0.0,0.5,0.0,2.379250596256116,-0.8012643719215704,-0.6323426755778199,0.0,-0.9608457132897619,valid,True
WAB,base,0.5,0.1387804168941923,0.025,0.11644795394000608,0.2738689268610939,0.1645848398321072,-0.025270161673765317,1.0,0.42364913334692145,69.44119603835279,-0.3382370106293819,-0.1800207326217787,88.37937774949219,-0.6079178147186342,valid,True
WAB,bull,0.25,0.3462849546087258,0.030000000000000002,0.13683137268107598,0.30125581954720326,0.20099466392972062,-0.025270161673765317,1.5,0.9394937635142796,168.8943405714423,-0.13554968883981927,-0.013631485551013584,237.18672035585078,-0.0652869461995349,valid,True
ROK,bear,0.25,0.0006111897915419828,0.02,0.14259317535310911,0.44999999999999996,0.12246363767897486,0.0,0.5,0.009975448518296858,56.37969317264689,-0.4594277986499946,-0.28999607896694224,54.69236676622104,-0.7722965175174991,valid,True
ROK,base,0.5,0.0668712051312792,0.025,0.17226625135061094,0.6,0.554825060124431,-0.013721113862633912,1.0,0.09749494017503894,101.8667318437143,-0.33760265989840255,-0.18907017164601708,125.04805280899028,-0.6263734289654458,valid,True
ROK,bull,0.25,0.11987921740306898,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013721113862633912,1.5,0.1698389565374253,144.03093542590017,-0.251148189851665,-0.11895308680686861,188.23281382550314,-0.4499003926153883,valid,True
HUM,bear,0.25,0.13702291693171836,0.02,0.025172686181727674,0.02,0.08501455258390393,0.0,0.5,1.2,352.8338717737123,0.06081320222292563,0.05663050428847783,517.5700213707324,0.3160522053050354,valid,True
HUM,base,0.5,0.19130164976950736,0.025,0.03738824841318843,0.02,0.08501455258390393,-0.02185622696049198,1.0,1.2,550.0350022868265,0.22611036093730952,0.15545784161222406,843.46842585032,1.068767861160532,valid,True
HUM,bull,0.25,0.23472463603973856,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.08501455258390393,-0.02185622696049198,1.5,1.2,762.6216151459016,0.35497114640311345,0.2327484936700785,1182.3986286928555,1.87614786633578,valid,True
AZO,bear,0.25,0.03969683945241541,0.02,0.17654395068121226,0.1148500730832849,0.07171699662976666,0.0,0.5,0.31134043368002356,1847.900085135938,-0.08285448439055468,-0.019798220309348812,2092.2509340263236,-0.08870702095364247,valid,True
AZO,base,0.5,0.08006018971067475,0.025,0.19519689421872288,0.15313343077771321,0.15221342507184143,-0.04309686742867129,1.0,0.4509018796083092,3119.7659296052866,0.09712991417654851,0.09720381262559388,4268.825504673848,0.5806362481475302,valid,True
AZO,bull,0.25,0.11235086991728221,0.030000000000000002,0.21059102560725193,0.16844677385548454,0.15313343077771321,-0.04309686742867129,1.5,0.5692047032974621,4076.2217091895927,0.19689473311591432,0.16199371051989148,5701.2233500842685,1.1010883559369868,valid,True
CARR,bear,0.25,-0.08277138930897233,0.02,0.08449300464205518,0.02,0.1023014859111242,0.0,0.5,0.0,-0.9595715346140951,-0.7290978283912408,-0.95,0.0,-0.9629096104900889,below_lower_bound,True
CARR,base,0.5,0.040461719176337674,0.025,0.11922563929220478,0.02,0.1023014859111242,-0.010181383737027188,1.0,1.2,1.7990166332335402,-0.4308368207421152,-0.2821846802311484,14.016042203221128,-0.8500006744064836,valid,True
CARR,bull,0.25,0.13904820596458567,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.1023014859111242,-0.010181383737027188,1.5,1.2,11.282243427552663,-0.2602638535317965,-0.14593320297426535,30.74109819381105,-0.5731404785942535,valid,True
VEEV,bear,0.25,0.12758330038404184,0.02,0.2214598477817807,0.44999999999999996,0.10034074294623796,0.005347793504405507,0.5,0.23570364512718553,101.38120345465322,-0.25165750590676894,-0.13413636930927153,103.72959689635351,-0.4791095616682105,valid,True
VEEV,base,0.5,0.18436640279760996,0.025,0.2581749952379913,0.6,0.5815126074890108,0.005347793504405507,1.0,0.25415520373014666,135.92392201093134,-0.16976921207387932,-0.07164137444342483,150.45459473621634,-0.288913534554207,valid,True
VEEV,bull,0.25,0.22979288472846446,0.030000000000000002,0.28958464654206123,0.6,0.6,0.005347793504405507,1.5,0.31639051297128595,164.5318825834151,-0.1162517228192882,-0.02981776358501517,189.61352881014022,-0.1306082497936948,valid,True
XYZ,bear,0.25,-0.21233909686953717,0.02,-0.016227929499733132,0.10553916946057935,0.14,0.0,0.5,0.0,5.612297573683601,-0.6598675680404995,-0.47620160611113543,2.6544212267015426,-0.9201296187497863,valid,True
XYZ,base,0.5,0.2006244980832128,0.025,0.007378305230987299,0.1407188926141058,0.1400841104358504,0.0,1.0,1.1761007736212132,6.626843221235024,-0.521739337319741,-0.3400302681548055,8.28162277369209,-0.8687047031952836,valid,True
XYZ,bull,0.25,0.5309953740454127,0.030000000000000002,0.029896608855398653,0.1547907818755164,0.14022788895867155,0.0,1.5,1.2,21.111302190482007,-0.3009581884078216,-0.1242578614153899,35.99386470529671,-0.4911425936968262,valid,True
IQV,bear,0.25,-0.03638045466322297,0.02,0.07719960921187957,0.13069349526389257,0.10155699976877003,0.0,0.5,0.0,-20.939734787878148,,-0.95,0.0,-0.9939824978418346,below_lower_bound,True
IQV,base,0.5,0.07096823297645738,0.025,0.11262374556294646,0.1742579936851901,0.12549016696605553,-0.04545370884569281,1.0,0.35450073236104307,28.23389007440083,-0.4740801803942303,-0.27590456543548497,45.65843033553156,-0.7878911910292224,valid,True
IQV,bull,0.25,0.15684718308820167,0.030000000000000002,0.1350263244520255,0.1916837930537091,0.14003036574933952,-0.04545370884569281,1.5,0.685909561658777,79.5654318450483,-0.2777786005171947,-0.12147848762106148,125.66906295049013,-0.47448611074427594,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.08235050817645088,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.02542943392199498,0.08235050817645088,-0.01759881775253449,1.0,1.2,61.10395446693378,-0.25402781186567164,-0.14305292699282282,127.11303899749983,-0.5651398145144211,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027972377314194483,0.08235050817645088,-0.01759881775253449,1.5,,,,,,,non_finite_input,False
FERG,bear,0.25,-0.18117763208575177,0.02,0.07266802645235393,0.02,0.10007919456244807,0.0,0.5,0.0,24.966595706198063,-0.44528728186269284,-0.3311141582977144,23.85517129970127,-0.8070718717281732,valid,True
FERG,base,0.5,-0.026012361931324224,0.025,0.08749129080231521,0.02,0.10007919456244807,-0.02292326645029249,1.0,0.0,63.23111020994611,-0.25798775803414165,-0.17016837810224378,84.47636393180687,-0.5826289345426624,valid,True
FERG,bull,0.25,0.09811985419221782,0.030000000000000002,0.09895095247738149,0.022000000000000002,0.10007919456244807,-0.02292326645029249,1.5,1.2,70.26403441841889,-0.18065157311793884,-0.10025888761447276,150.78191969568948,-0.42859989271663446,valid,True
WAT,bear,0.25,0.1779172607135735,0.02,0.24984161929676618,0.02,0.10779067503036639,0.08,0.5,1.2,43.080965449164644,-0.4637464396466384,-0.31035149127128525,79.07707001757883,-0.8704638963934723,valid,True
WAT,base,0.5,0.25,0.025,0.28803615176012815,0.025539024517935775,0.10779067503036639,0.08,1.0,1.2,81.37462999018129,-0.3781973164688679,-0.23961257827177174,124.73564017915379,-0.7698843619133847,valid,True
WAT,bull,0.25,0.3076661914291412,0.030000000000000002,0.3106292060634028,0.028092926969729353,0.10779067503036639,0.08,1.5,1.2,114.2684883867805,-0.32106980814278363,-0.1948225483720307,165.92540336750582,-0.6835039634932062,valid,True
CMG,bear,0.25,0.05296390831857091,0.02,0.08476064426835847,0.11702314005188505,0.09516029059301596,0.0,0.5,0.39625604503773326,3.692196045461036,-0.4765959578333422,-0.29774153920589014,4.441683882141627,-0.8071184296682303,valid,True
CMG,base,0.5,0.11552250667556441,0.025,0.12052278617695131,0.1560308534025134,0.14511676149077052,-0.03108697712040669,1.0,0.6243509101955746,9.011965873230595,-0.2890954931732267,-0.1488496587146073,11.996686247110214,-0.5395856190286199,valid,True
CMG,bull,0.25,0.1655693853611592,0.030000000000000002,0.15123562595866077,0.17163393874276475,0.1560308534025134,-0.03108697712040669,1.5,0.8066907355452388,14.66303577200928,-0.16788467899896198,-0.05819975987542419,20.31950494995615,-0.25389655281935286,valid,True
LYV,bear,0.25,-0.606782902708591,0.02,-0.1,0.24403086171048044,0.09342681618460907,0.0,0.5,0.0,-30.22775653176847,,-0.95,0.0,-1.0505428852733303,below_lower_bound,True
LYV,base,0.5,0.12619963278588997,0.025,0.031868649483831786,0.3253744822806406,0.19687547526343913,0.0,1.0,0.32565462874043105,20.410101076234266,-0.47607497785647873,-0.28304179912665856,26.54717241697539,-0.787777830572018,valid,True
LYV,bull,0.25,0.7125856611814748,0.030000000000000002,0.18581556706804608,0.3579119305087047,0.24326500848264543,0.0,1.5,1.2,843.8894435533928,0.6543571126647295,0.5051093344576657,1210.560813037274,6.7484706046137335,valid,True
DHI,bear,0.25,-0.07962426865535653,0.02,0.11851961729863997,0.02,0.10960918269211012,0.0,0.5,0.0,57.38765426155211,-0.15952700504567474,-0.09510864000767465,61.70398582484339,-0.343268306849729,valid,True
DHI,base,0.5,0.03874642749422902,0.025,0.15579730005557357,0.02,0.10960918269211012,-0.05,1.0,1.2,61.850768615001186,-0.06606442222837355,-0.038622575602494144,133.94024635662515,-0.18821827338485198,valid,True
DHI,bull,0.25,0.13344298441389746,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10960918269211012,-0.05,1.5,1.2,107.7739289153885,0.07837458789581435,0.06100624204264025,218.29559118460023,0.3649283204596523,valid,True
ADM,bear,0.25,-0.14661766381887148,0.02,0.020369766434313666,0.0549107352115416,0.08140413411287971,0.0,0.5,0.0,25.177181882046764,-0.2720420761266722,-0.1725869564223103,24.44607204244541,-0.5683036832793776,valid,True
ADM,base,0.5,0.042160508690339826,0.025,0.029387294404086977,0.0732143136153888,0.08140413411287971,-0.05,1.0,0.5289731616650927,53.19943728723067,-0.07085235951235516,-0.017082572763320033,70.81564944974484,-0.0815478690976259,valid,True
ADM,bull,0.25,0.19318304669770886,0.030000000000000002,0.035253035049021955,0.08053574497692768,0.08140413411287971,-0.05,1.5,1.2,81.12096031002666,0.05934652746655049,0.08265205933712423,120.82706602498442,0.4982717829682861,valid,True
CBRE,bear,0.25,0.04485870764616304,0.02,0.03499480016881225,0.02,0.0988102557437442,0.0,0.5,1.2,-1.9326273612965739,-0.5406199914112222,-0.35927223715116274,19.977650657100273,-0.9396886824454257,valid,True
CBRE,base,0.5,0.12508326287124616,0.025,0.04487385041355632,0.02,0.0988102557437442,-0.03226693695322658,1.0,1.2,15.789650753019627,-0.3474359071842627,-0.20879253059392794,51.83463668292217,-0.7262058370898548,valid,True
CBRE,bull,0.25,0.18926290705131266,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.0988102557437442,-0.03226693695322658,1.5,1.2,34.662179499698375,-0.23246908084838647,-0.12061506996396926,84.42824220781891,-0.4992686766786344,valid,True
YUM,bear,0.25,0.017886045622133,0.02,0.2784237566382741,0.406015942343781,0.0739032113375604,0.0,0.5,0.04509388570314803,68.84441513602087,-0.16520170397125183,-0.07383166481158696,71.57545557550546,-0.29226416115294873,valid,True
YUM,base,0.5,0.07391996484997043,0.025,0.32226093622302104,0.541354589791708,0.5256482234756488,-0.014868169552012955,1.0,0.11847312849911061,153.78957844025265,0.10599772112909708,0.10250348992412912,183.27766939801438,0.5770125124699887,valid,True
YUM,bull,0.25,0.11874710023224037,0.030000000000000002,0.35964000664585866,0.5954900487708789,0.541354589791708,-0.014868169552012955,1.5,0.16960431227063585,225.81729146252442,0.2505406960204709,0.1949938710313291,277.0167759435541,1.3136584058321907,valid,True
ED,bear,0.25,-0.06509741641250852,0.02,0.14745102405256358,0.02,0.07659183266257277,0.013130197305111224,0.5,0.0,-8.50582719240667,,-0.95,0.0,-1.0590276700886858,below_lower_bound,True
ED,base,0.5,0.0626017931146905,0.025,0.19193011684904407,0.02619693186679759,0.07659183266257277,0.013130197305111224,1.0,1.2,11.281226375966458,-0.33066602421458824,-0.20881493015913294,52.97236597450323,-0.8056899898795444,valid,True
ED,bull,0.25,0.1647611607364497,0.030000000000000002,0.2140426334785212,0.028816625053477353,0.07659183266257277,0.013130197305111224,1.5,1.2,53.27183648539583,-0.11073735624086109,-0.04796044757822526,113.28636545244814,-0.2510376857069849,valid,True
SYY,bear,0.25,-0.04808404373246268,0.02,0.02928586083322817,0.1111158482651964,0.07407543690606308,0.0,0.5,0.0,22.109492955999563,-0.2957283174968324,-0.1790303680114448,21.901854153531268,-0.5781489592775892,valid,True
SYY,base,0.5,0.04400942615390446,0.025,0.037277182255506566,0.1481544643535952,0.13419797558248014,-0.02236710270578184,1.0,0.2713893307133939,62.4821059937899,-0.0032136503607034404,0.03149344152770939,75.62962280745269,0.1564817362777493,valid,True
SYY,bull,0.25,0.11768420206299818,0.030000000000000002,0.043655892773411746,0.16296991078895473,0.1481544643535952,-0.02236710270578184,1.5,0.6145144288634293,106.00731274567308,0.1734889889135957,0.148684921185486,136.9694629390951,0.9563823153011044,valid,True
KR,bear,0.25,-0.046123491563959895,0.02,0.016380753328872514,0.042705390549529196,0.07441439732447046,0.0,0.5,0.0,-0.05200665670300785,-0.6829700679634696,-0.6214565673784818,1.6520832934063423,-0.9897216194212581,valid,True
KR,base,0.5,0.01552729977291245,0.025,0.021216851165038214,0.0569405207327056,0.07441439732447046,-0.05,1.0,0.30596558644261174,15.722083804614776,-0.2874634837382473,-0.16586030833423135,24.18271576997531,-0.6012056656198728,valid,True
KR,bull,0.25,0.06484793284241033,0.030000000000000002,0.02473697380769242,0.06263457280597616,0.07441439732447046,-0.05,1.5,0.9240638784784034,27.618759833264225,-0.15103642554022367,-0.06212003545369951,46.47494024064747,-0.2909386011086992,valid,True
KVUE,bear,0.25,-0.04704622581306042,0.02,0.09474476232063277,0.0814049947047153,0.07113057107300454,0.0,0.5,0.0,3.462495837733484,-0.3925844021607191,-0.25443036509677763,3.1698152057710427,-0.7184746634436378,valid,True
KVUE,base,0.5,0.02419822663219573,0.025,0.16265216265216265,0.1085399929396204,0.08732510979906255,0.0,1.0,0.224420332506443,11.233301922382749,-0.08341091284528371,-0.02430689067114141,12.866368251104346,-0.10779993218088402,valid,True
KVUE,bull,0.25,0.08119378858840065,0.030000000000000002,0.21428377432790385,0.11939399223358245,0.09480699417238572,0.0,1.5,0.5942931427563296,19.619169317477287,0.09839704697951679,0.09720953621435913,24.435344109875494,0.5617292590118899,valid,True
EL,bear,0.25,-0.06497234598814808,0.02,0.06674163095859621,0.02,0.10109285042560448,0.0,0.5,0.0,1.3886085475339287,-0.6749228303000563,-0.5729823635483624,1.4605050101464696,-0.9395882766609504,valid,True
EL,base,0.5,0.02344902926388137,0.025,0.10314099230592175,0.02,0.10109285042560448,0.0,1.0,1.1879611705552549,3.58872181181718,-0.45526172335376036,-0.3017410065745936,19.667688356032762,-0.8675694084749973,valid,True
EL,bull,0.25,0.09418612946550493,0.030000000000000002,0.13268818182940337,0.022000000000000002,0.10109285042560448,0.0,1.5,1.2,15.552715475937532,-0.3037453613884281,-0.18175805837381634,40.80604646216181,-0.6598584272629281,valid,True
HSY,bear,0.25,0.009444154767612796,0.02,0.1794054680346342,0.02,0.07376991609513234,0.0,0.5,0.5777661907045119,77.998960812114,-0.13156708948663431,-0.07706169643497558,109.48230294964532,-0.3238449487233438,valid,True
HSY,base,0.5,0.06071217402111517,0.025,0.21786215855119656,0.02,0.07376991609513234,-0.005729533476817674,1.0,1.2,99.91587517982273,-0.048072274378500854,-0.022256397025193993,166.75374936535357,-0.11114247532153398,valid,True
