ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
SNA,bull,0.25,0.08086025843529163,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008782990730913036,1.5,0.3770883842706182,391.5556836545927,0.0597389814211056,0.07319871493091344,483.0410996801095,0.39802206052365663,valid,True
TSN,bear,0.25,-0.034059634165018435,0.02,0.04217585249379675,0.02,0.07066957519396593,0.0,0.5,0.0,41.01650368657777,-0.00854914066148919,-0.004521688260138007,48.49464018939969,-0.020520812723798465,valid,True
TSN,base,0.5,0.03899710792832134,0.025,0.06748815026900128,0.02,0.07066957519396593,-0.013365409542744126,1.0,1.2,72.45771609853675,0.20921765675302595,0.11883374759927393,119.70846155848513,0.8180340255534313,valid,True
TSN,bull,0.25,0.09744250160299317,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.07066957519396593,-0.013365409542744126,1.5,1.2,125.47983916996718,0.41754921565298,0.241455077752471,198.44931492624914,2.123482196550876,valid,True
EFX,bear,0.25,-0.0012968716623093235,0.02,0.10198494436412293,0.02,0.0988582881291499,0.0,0.5,0.14812513350762707,-6.446736654991944,,-0.95,0.8473053801163011,-0.9894682252833149,below_lower_bound,True
EFX,base,0.5,0.10046302003661989,0.025,0.17880493808027148,0.02,0.0988582881291499,-0.015482253297286929,1.0,1.2,15.907624358680264,-0.3568462849769276,-0.2180816528474679,63.55304205337257,-0.7472902604613798,valid,True
EFX,bull,0.25,0.18187093339576327,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.0988582881291499,-0.015482253297286929,1.5,1.2,58.1804440239817,-0.16490575352800077,-0.07739935689896807,136.79047305583305,-0.3505533588223373,valid,True
IFF,bear,0.25,-0.3655179805614862,0.02,0.0028503937226789233,0.026086291770429138,0.08418071772991657,0.0,0.5,0.0,-18.757672151703773,,-0.95,0.0,-1.0474011396251182,below_lower_bound,True
IFF,base,0.5,0.0663192304181483,0.025,0.07201006934549255,0.034781722360572184,0.08418071772991657,0.0,1.0,1.2,4.6658772109950695,-0.4510028446093201,-0.271796472504502,18.29574692728508,-0.8366854131171038,valid,True
IFF,bull,0.25,0.4117889992018559,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08418071772991657,0.0,1.5,1.2,91.78005173840431,0.10958354726899419,0.1302513854112477,153.09263689448207,0.893542835628454,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.0073032331885769675,0.00978267875034365,27.285274307125018,0.043459492552682555,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03510230125911053,1.0,0.0,57.05079270361752,0.2707992224954069,0.18691272442229095,64.02142819284619,1.167949248119879,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03510230125911053,1.5,0.20690024236252114,82.86615137904359,0.4259745553601534,0.27928947231266654,99.39481454602897,2.15594878394531,valid,True
CF,bear,0.25,-0.0813348308964108,0.02,0.2276359016091426,0.13475001550580507,0.06851987243948718,0.0,0.5,0.0,101.58354933990128,0.002345628850162057,0.01945648582186553,97.3310785245991,0.0869335332816017,valid,True
CF,base,0.5,0.14555646899092034,0.025,0.31057439237664275,0.17966668734107344,0.1679184690059758,-0.05,1.0,0.6759470939773531,309.4585206720869,0.44748561020242056,0.31010637198342017,436.7653887012969,2.7678339139622663,valid,True
CF,bull,0.25,0.32706950890078523,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,641.1420004621309,0.7573560376884416,0.4981555758509785,911.3544820931539,6.6336835446415305,valid,True
FTV,bear,0.25,-0.1335697935491632,0.02,0.13744074772752884,0.058910850028248134,0.08916979792474485,0.0,0.5,0.0,4.544790005841133,-0.5342736977210734,-0.38609371912316426,4.019708003995132,-0.8703725056859855,valid,True
FTV,base,0.5,0.00869093481464095,0.025,0.17465117318383777,0.07854780003766418,0.08916979792474485,-0.05,1.0,0.15217164383956444,15.546508420791772,-0.31519074761308735,-0.18366252831183372,18.242981001699125,-0.6044067509616986,valid,True
FTV,bull,0.25,0.12249951750568427,0.030000000000000002,0.19718566055750883,0.0864025800414306,0.08916979792474485,-0.05,1.5,1.2,22.110153794888646,-0.22340567600913347,-0.09984442611457778,34.726922773876055,-0.4146147211575859,valid,True
LII,bear,0.25,-0.00104857903872526,0.02,0.12487838816015821,0.14702530675293563,0.0998628165964117,0.0,0.5,0.021500630325715506,106.14128431656323,-0.38074598640087054,-0.2321370562494848,105.79290170938344,-0.6839311174078397,valid,True
LII,base,0.5,0.055017221625815904,0.025,0.1496697217049871,0.19603374233724752,0.1912348131427798,-0.009059924492457702,1.0,0.25002724896376083,178.27182528118047,-0.25601037858286874,-0.13330983328633006,218.36071244231954,-0.4884465693347172,valid,True
LII,bull,0.25,0.09986986215744884,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.009059924492457702,1.5,0.3983353658769978,246.2742266019691,-0.1694511956171481,-0.06667003835827924,321.0451870721866,-0.27965623002051176,valid,True
DD,bear,0.25,-0.21971882941217735,0.02,0.11044339443968584,0.02775706010871372,0.09520274776530714,0.0,0.5,0.0,4.218208837176328,-0.6182894929777831,-0.512044314040395,3.3236756084689882,-0.9382572694253309,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09520274776530714,-0.05,1.0,0.0,26.845870451621497,-0.3786434188485145,-0.24565458950819447,32.30847147902152,-0.7466961603934613,valid,True
DD,bull,0.25,0.08577506352974189,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09520274776530714,-0.05,1.5,1.2,32.212544211614784,-0.2800804721366148,-0.1561417931399773,63.860577506015325,-0.5925267486375501,valid,True
ROL,bear,0.25,0.06018469915006987,0.02,0.16520274143553856,0.16976296456861684,0.08207476255960788,0.0,0.5,0.3071798342622497,11.941366853145237,-0.28532585212960837,-0.15664157880237323,13.292733363069777,-0.546622968322267,valid,True
ROL,base,0.5,0.09748469539369509,0.025,0.18720936478423789,0.22635061942482246,0.22096912996374996,-0.009383915713925328,1.0,0.36663366120152674,19.043870393405214,-0.16213257752824575,-0.06827844190411266,23.70636094485046,-0.2889416184837599,valid,True
ROL,bull,0.25,0.12732469238859526,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482246,-0.009383915713925328,1.5,0.43319661322918024,24.438170662230924,-0.08973785177804526,-0.01610359321348366,31.338291199772616,-0.07561150044604181,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.1011341769210589,0.0,0.5,0.0,35.524235566136326,-0.15653253305936232,-0.09548979355604384,38.87003419752544,-0.3465160865913739,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.1011341769210589,-0.029474543827833703,1.0,0.410436328780933,37.90200684938406,-0.10541292972629886,-0.06524519927334038,62.81897889979489,-0.28398118005854034,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.1011341769210589,-0.029474543827833703,1.5,1.2,39.65373589353436,-0.06820047545479606,-0.036485675489529926,81.13185060888664,-0.17819897679090801,valid,True
ZBH,bear,0.25,-0.13398663811949357,0.02,0.07665225462618466,0.44999999999999996,0.066777000373299,0.0,0.5,0.0,-2.7318077481422485,-0.8434073150274344,-0.95,0.0,-0.9621675711479011,below_lower_bound,True
ZBH,base,0.5,0.023230836508525865,0.025,0.13425669510777075,0.6,0.18115333379322635,-0.02971652035206984,1.0,0.03930778201136782,74.11210422644297,-0.006026966928038718,0.02488271936308596,85.2110041940762,0.1211100787188728,valid,True
ZBH,bull,0.25,0.14900481621094142,0.030000000000000002,0.1740284900616672,0.6,0.28779793371856655,-0.02971652035206984,1.5,0.20867308828125525,190.25046615429594,0.3383917649975047,0.24834263016236952,231.7408707172489,1.8667654225113632,valid,True
NVR,bear,0.25,-0.06717065722996744,0.02,0.13457830358203945,0.17699092617195467,0.08929697374260588,0.0,0.5,0.0,3851.434667579615,-0.09040632688956973,-0.03502234136421974,3797.2971671456226,-0.14403277001718995,valid,True
NVR,base,0.5,-0.004980283223284421,0.025,0.16300107727747046,0.23598790156260624,0.22796390781085224,-0.047310834625205335,1.0,0.004304345327224265,6156.485761374912,0.0776919974183329,0.07862939823780837,7967.057682767642,0.434154260707573,valid,True
NVR,bull,0.25,0.044772015982062,0.030000000000000002,0.18764141097467776,0.2595866917188669,0.23598790156260624,-0.047310834625205335,1.5,0.16109305337940125,8233.553319619734,0.19362716117957463,0.1572027117075777,11322.158372144113,1.013981232168197,valid,True
BR,bear,0.25,0.024682385496072753,0.02,0.12380070038792321,0.12617677175397177,0.0849603263409638,0.0,0.5,0.18819556140776547,51.61245889216203,-0.24838814145186916,-0.1318522550049238,56.11109648457801,-0.4704934010571511,valid,True
BR,base,0.5,0.0740970174732084,0.025,0.14387942785845714,0.16823569567196237,0.15677700485201695,-0.008797139780431666,1.0,0.3820688214937434,87.77536955765017,-0.09921373397810382,-0.024869289787602576,110.50327508466555,-0.11264282679993498,valid,True
BR,bull,0.25,0.11362872305491692,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.008797139780431666,1.5,0.5236321365412447,118.7646291035228,-0.005971202917862656,0.04066749418852854,156.47017483495608,0.21146262163484653,valid,True
GPC,bear,0.25,-0.02323950651377782,0.02,0.05034029346046917,0.02,0.06993653256210292,0.0,0.5,0.0,42.99986556574027,-0.21032231608405705,-0.13731659895565818,53.284958889549394,-0.4884518591983035,valid,True
GPC,base,0.5,0.051998414077864874,0.025,0.061460954263392015,0.025946798425539763,0.06993653256210292,-0.01312599724918643,1.0,1.2,58.048168972535294,-0.11148502106079827,-0.05816509127325842,106.59551501745781,-0.27505131076913303,valid,True
GPC,bull,0.25,0.11218875055117902,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.06993653256210292,-0.01312599724918643,1.5,1.2,93.24110803916008,0.006178705336060401,0.022377007029717816,159.27301889311886,0.12439895008126256,valid,True
BALL,bear,0.25,-0.0752720693380915,0.02,0.06918812666528157,0.05971866935620189,0.08799072461034117,0.0,0.5,0.0,1.2318252848003968,-0.671641406812705,-0.5712382417550543,0.8046494170411083,-0.9411350114542413,valid,True
BALL,base,0.5,0.06910847930482844,0.025,0.08794729929249331,0.07962489247493586,0.08799072461034117,-0.05,1.0,0.7571348804375426,16.70885884533599,-0.2860941355116664,-0.14552380613749838,27.722902369008832,-0.5509503502419868,valid,True
BALL,bull,0.25,0.18461291821916437,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.08799072461034117,-0.05,1.5,1.2,32.36570964667873,-0.13919254279462617,-0.02877325009321791,59.19004398214474,-0.1463027799142359,valid,True
TXT,bear,0.25,-0.042688718319347674,0.02,0.05166432391749404,0.15910105507431513,0.08417983407157606,0.0,0.5,0.0,29.38709758235687,-0.28344309902749953,-0.16786161524942145,27.9080182399663,-0.5493601590060617,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.1715218529259549,-0.05,1.0,0.16540109533919528,67.50947095585992,-0.04576219936134292,0.004517301794840051,89.84786852488075,0.02229464722977137,valid,True
TXT,bull,0.25,0.10184744099221821,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19711283413145708,-0.05,1.5,0.3748816039916815,108.71380919468338,0.1263285004883074,0.12296256263507531,154.58563853534602,0.7652475247342043,valid,True
IEX,bear,0.25,-0.0228413287508778,0.02,0.2001769481530545,0.03709832454627454,0.09074223223192429,0.0,0.5,0.0,58.61353844075777,-0.302315027199802,-0.18661425553727892,63.57218670079863,-0.6020159186263969,valid,True
IEX,base,0.5,0.05209197976388691,0.025,0.2322517632887101,0.04946443272836605,0.09074223223192429,-0.008744690613552281,1.0,0.9435786733351927,69.61530958462767,-0.24739219412149394,-0.1343293085054028,103.27842472854444,-0.5127594978008422,valid,True
IEX,bull,0.25,0.11203862657569869,0.030000000000000002,0.25252006003758415,0.05441087600120266,0.09074223223192429,-0.008744690613552281,1.5,1.2,83.61751045011786,-0.19728385247872204,-0.09279773081070739,139.0370683500076,-0.39491217756823316,valid,True
MAS,bear,0.25,-0.03171319686824521,0.02,0.1509305979796456,0.02,0.10001332112059999,0.0,0.5,0.0,23.568708497415443,-0.23666439227527003,-0.15393922944203944,27.295353062418812,-0.510317769989681,valid,True
MAS,base,0.5,0.021287925046045375,0.025,0.16795059838708515,0.02,0.10001332112059999,-0.043758825476734486,1.0,1.101517001841815,16.779268469427812,-0.23897603399818762,-0.15092064488562754,40.77443985500629,-0.58129987421647,valid,True
MAS,bull,0.25,0.06368882257747785,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.10001332112059999,-0.043758825476734486,1.5,1.2,23.676000324750703,-0.17543872836977242,-0.10135666738497091,54.19551313170414,-0.4349072953744275,valid,True
J,bear,0.25,-0.2231340185464511,0.02,0.038144254414459185,0.05849262315862569,0.07384446905140993,0.0,0.5,0.0,-1.328459717345158,-0.8168155896652024,-0.95,0.0,-0.9735160721373581,below_lower_bound,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07598654974062895,-0.032944612309562846,1.0,0.0,30.87000369277538,-0.33950040565687223,-0.21272183705295894,33.098358212538585,-0.6621190785485583,valid,True
J,bull,0.25,0.08850721483716086,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07681568877264713,-0.032944612309562846,1.5,0.8952850616281178,59.64817766150158,-0.18343973155715498,-0.08042927191127089,82.1359349932589,-0.3411673219014211,valid,True
DVA,bear,0.25,-0.019375871293955932,0.02,0.1229052618909331,0.09063751912433543,0.07979138275325055,0.0,0.5,0.0,23.206433321329953,-0.49836334163846907,-0.33132614969363217,26.42721209591609,-0.8257124631654529,valid,True
DVA,base,0.5,0.03384234502958994,0.025,0.14550525066336295,0.1208500254991139,0.11191977070188863,-0.03374700822641024,1.0,0.26540231076663795,101.60496984364903,-0.1796047878684476,-0.08051992517430331,137.80285767326416,-0.3326753843760343,valid,True
DVA,bull,0.25,0.07641691808842663,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12013149925106129,-0.03374700822641024,1.5,0.5050101200263262,172.26607221201067,-0.03206386638630644,0.022200876951683334,242.6201415762188,0.11473962145310312,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.052902874132804756,0.09664985323984548,0.0,0.5,0.0,18.675834938163565,-0.33560585709055885,-0.2234467269969172,19.337342137453366,-0.6604388211202435,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.07053716551040634,0.09664985323984548,-0.014939681640779318,1.0,0.1024469527080106,58.835019461489146,-0.03957335994346063,0.004773606546223191,72.13508174908854,0.021827923495065127,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.07759088206144699,0.09664985323984548,-0.014939681640779318,1.5,0.8368356384251218,88.01206488728238,0.09033931304002181,0.09568649765569717,131.36816234258302,0.5759822344111316,valid,True
LDOS,bear,0.25,0.015315398475125766,0.02,0.061451611939316184,0.44999999999999996,0.06564099112166277,0.0,0.5,0.036116263955779146,61.63649361650446,-0.14579028657753948,-0.06111966120079158,58.832759199964734,-0.23880749247211808,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.4882655312435397,-0.03092150145655945,1.0,0.09430660399291127,181.72138718052372,0.2563307538744994,0.1898701841011644,210.33683555390635,1.2224728022742455,valid,True
LDOS,bull,0.25,0.1038115966103296,0.030000000000000002,0.09812579230320265,0.6,0.5951373330192071,-0.03092150145655945,1.5,0.14841546214710613,295.4272029412773,0.472068039549049,0.3170708526682575,354.7326841643032,2.6076118297138104,valid,True
HRL,bear,0.25,-0.057019743311312474,0.02,0.07933221617550011,0.02,0.06803815828078243,0.0,0.5,0.0,13.319510875832968,-0.11669935919344421,-0.07000252432189878,14.716347251160007,-0.28015340975355285,valid,True
HRL,base,0.5,0.02283695046237333,0.025,0.1019744015582596,0.02,0.06803815828078243,0.0,1.0,1.1634780184949332,16.9192090835222,-0.017674953071400497,-0.008250655396841437,26.831633905112714,-0.04209708145428526,valid,True
HRL,bull,0.25,0.08672230548132197,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06803815828078243,0.0,1.5,1.2,25.47234290149357,0.10059474296867851,0.07161634331569078,39.437363865397096,0.4306234488396359,valid,True
MKC,bear,0.25,0.03555614473484445,0.02,0.13477907391678295,0.18986598457970405,0.07059669169139798,0.0,0.5,0.17088324619966602,30.100380993708146,-0.10700146290473633,-0.03296417838428166,32.665804093983894,-0.14171413072771133,valid,True
MKC,base,0.5,0.09757663958795404,0.025,0.1601489888335239,0.2531546461062721,0.20517841568604317,-0.005106597184692918,1.0,0.32810502571418276,66.19135889748033,0.16614505394827575,0.14191199517808856,80.21203744812935,0.8714180963699729,valid,True
MKC,bull,0.25,0.1471930354704417,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24169000656901798,-0.005106597184692918,1.5,0.4444082995397867,98.06832416063553,0.3193366763181985,0.23715457896469166,122.72678645061504,1.7676741826308549,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.1036724618187646,0.0,0.5,0.14147271357792018,66.81578434571556,-0.05152319760527458,0.007082092878408757,69.48545570374868,0.03155902780918285,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.5781119555662075,-0.03392927964266363,1.0,0.17237457311417617,97.89684450436297,0.09134507426060738,0.10459897776599975,126.4860569585647,0.5947254585521391,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.03392927964266363,1.5,0.22572393679209835,123.79925334187192,0.1845077067613602,0.16855504062841647,167.0445454447438,1.0814678797473412,valid,True
TYL,bear,0.25,0.015358903685228992,0.02,0.117127004558069,0.07593628000647057,0.08782615253578137,0.0,0.5,0.21448407726577282,74.3559427303713,-0.33146233143634174,-0.19962208939250556,80.08463780331333,-0.6412408647592469,valid,True
TYL,base,0.5,0.11438244788885077,0.025,0.14201850877509714,0.10124837334196077,0.0977049070491294,0.0,1.0,0.9531605805175465,102.40897769260435,-0.2498505826340988,-0.1283313437830656,131.07753325972936,-0.48710106013964083,valid,True
TYL,bull,0.25,0.1936012832517482,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10038935121036528,0.0,1.5,1.2,133.55623338457488,-0.18552876523754092,-0.07429791569011283,185.57912797409188,-0.31981098508041816,valid,True
GDDY,bear,0.25,0.02041417926302142,0.02,0.0696592029552601,0.44999999999999996,0.0828373859880582,0.0,0.5,0.04518076313426031,20.649072457985085,-0.4123873057367746,-0.23292026497656476,17.655671665769553,-0.670252011989849,valid,True
GDDY,base,0.5,0.07654334160839082,0.025,0.11102806941403387,0.6,0.4619175820588115,-0.05,1.0,0.11039112214452111,68.5106664146052,-0.06365473604528231,0.017863417370244886,79.09238344937489,0.08365911750626154,valid,True
GDDY,bull,0.25,0.12144667148468635,0.030000000000000002,0.14628484065156508,0.6,0.5653501048611999,-0.05,1.5,0.17192889531291514,113.65979497527502,0.1318464127602056,0.13556320478674028,137.48905096992604,0.7957464922930704,valid,True
RVTY,bear,0.25,-0.17186657623566248,0.02,0.08236551307657695,0.02513254681995125,0.09647588999741634,0.0,0.5,0.0,-9.351041910163504,,-0.95,0.0,-1.0207748921410829,below_lower_bound,True
RVTY,base,0.5,-0.0013571107774613678,0.025,0.14712330139003132,0.03351006242660167,0.09647588999741634,-0.043158914139007624,1.0,0.11681002942338789,9.358148128937357,-0.48059618039405894,-0.3256490041210782,15.927396246466675,-0.8493064859153797,valid,True
RVTY,bull,0.25,0.13505046158909953,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09647588999741634,-0.043158914139007624,1.5,1.2,22.754833237122575,-0.296011259680381,-0.1634332074027043,53.2090231215217,-0.6249299596725197,valid,True
AVY,bear,0.25,-0.03057837455277998,0.02,0.10651760935379857,0.060579247384436194,0.07840926505798558,0.0,0.5,0.0,67.53443184895185,-0.1863807868445292,-0.10136228959891011,69.89348067315332,-0.37303663458068337,valid,True
AVY,base,0.5,0.03750324544248307,0.025,0.12112797327355174,0.08077232984591493,0.08041054462688295,-0.02383788975659712,1.0,0.43334885128061856,97.26227040249184,-0.08377188569866119,-0.020024980630842012,119.64847434282392,-0.09035801693822887,valid,True
AVY,bull,0.25,0.09196854143869351,0.030000000000000002,0.13113971368797453,0.08884956283050642,0.08077232984591493,-0.02383788975659712,1.5,0.8956131084488901,122.20975941799949,-0.01848865993088109,0.029593121711513983,167.7795450448852,0.15465344786835633,valid,True
BF-B,bear,0.25,-0.06405991618021704,0.02,0.2578011654839036,0.02,0.0685610356153431,0.0,0.5,0.0,17.500433187944402,-0.04204226499423382,-0.021005803858861298,18.50959250618632,-0.08932708403186596,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.0685610356153431,-0.017275748395663322,1.0,0.0,22.288110998479155,0.05416392800398173,0.03481784416362645,28.92763910789005,0.1749947795851079,valid,True
BF-B,bull,0.25,0.0399922075338907,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.0685610356153431,-0.017275748395663322,1.5,1.2,23.240204138237708,0.0712775392457843,0.047972988197580016,36.781370623076405,0.27689772328571394,valid,True
GNRC,bear,0.25,-0.02957303561319724,0.02,0.10414507945871958,0.02,0.13232067798726688,0.0,0.5,0.0,19.31177847549178,-0.44983620310667904,-0.3136471425212221,25.87481348206122,-0.8033617526928746,valid,True
GNRC,base,0.5,0.13123576941566073,0.025,0.1468885095320479,0.02,0.13232067798726688,-0.033195077035340505,1.0,1.2,28.602315531277966,-0.31403541716281325,-0.18861043786164372,81.5929866702817,-0.6688635074332575,valid,True
GNRC,bull,0.25,0.2598828134387471,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.13232067798726688,-0.033195077035340505,1.5,1.2,63.078368476416,-0.17254227285447998,-0.07793224188208112,152.6779686645634,-0.34567192058682505,valid,True
CLX,bear,0.25,-0.06132193792255708,0.02,0.134479455280383,0.1914668697521439,0.06638326668459123,0.0,0.5,0.0,50.50301350899812,-0.13635140466503792,-0.06946377226267939,49.94715055527722,-0.2734583869865791,valid,True
CLX,base,0.5,-0.014674691851292443,0.025,0.16627615240393642,0.2552891596695252,0.24319918251848943,-0.011793983512269193,1.0,0.0,117.21142153958613,0.16028707586228846,0.1202695911866613,138.88755423990906,0.699410848972446,valid,True
CLX,bull,0.25,0.02264310500571927,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011793983512269193,1.5,0.0858722642761497,177.45999567116934,0.3296542277443223,0.22428317145677285,219.039997293556,1.599186681230155,valid,True
HII,bear,0.25,-0.002347527026947044,0.02,0.042472733294598684,0.038269750970923444,0.06768678626185193,0.0,0.5,0.05544792753040384,96.53098085742002,-0.25276515640434805,-0.1505129993456648,110.45345090562178,-0.5286074164696563,valid,True
HII,base,0.5,0.0686740546855551,0.025,0.06102485467315274,0.05102633462789793,0.06768678626185193,-0.010069380286392721,1.0,1.1746727290043901,176.26435508580929,-0.0842389685247326,-0.024361646556644672,252.82845838719035,-0.11869805681521273,valid,True
HII,bull,0.25,0.1254913200555568,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.06768678626185193,-0.010069380286392721,1.5,1.2,273.0528118536766,0.044240728300064834,0.06055336757563057,403.5709156398571,0.3575549633979873,valid,True
CRL,bear,0.25,-0.09657081921272063,0.02,0.10648112378315928,0.02,0.10231647885488128,0.0,0.5,0.0,-4.680594446305338,-0.7431281810713699,-0.95,0.0,-0.9560918092108054,below_lower_bound,True
CRL,base,0.5,0.023192079062393012,0.025,0.14711536221006205,0.02,0.10231647885488128,-0.01765455905226747,1.0,1.1776831624957205,2.543207396109902,-0.4483167588361539,-0.2988257756602252,52.251488789312624,-0.877416542110689,valid,True
CRL,bull,0.25,0.11900239768248393,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10231647885488128,-0.01765455905226747,1.5,1.2,37.06408189390708,-0.2835452280152822,-0.16424558160069863,113.64163484340033,-0.6260135261145714,valid,True
UHS,bear,0.25,0.016864835203894493,0.02,0.08857069742813153,0.14815327213386822,0.08229871649629965,0.0,0.5,0.11806602656274987,172.90753310288642,0.13471018158015793,0.12606785278185276,183.4416250469475,0.6648620085281347,valid,True
UHS,base,0.5,0.06866242574267822,0.025,0.10734202554714209,0.19753769617849096,0.17224274013824997,-0.05,1.0,0.3033848311159361,318.7650745782645,0.4131290290621109,0.29585966469021513,454.4544703977361,2.3928393145852733,valid,True
UHS,bull,0.25,0.11010049817370521,0.030000000000000002,0.12096898709180587,0.21729146579634007,0.19529053607468821,-0.05,1.5,0.4329686773209148,449.88312245979125,0.5791448819334619,0.39298820367548615,670.6444002760875,3.8760473024638067,valid,True
IT,bear,0.25,-0.022575957397347857,0.02,0.13024561768064044,0.3653823737419251,0.08311601495448093,0.0,0.5,0.0,91.87106730994151,-0.06578918959712605,-0.011655586949200339,91.22608799242268,-0.04954463199844994,valid,True
IT,base,0.5,0.031460210046294734,0.025,0.17117715207499506,0.4871764983225668,0.45068983667442863,-0.05,1.0,0.06192451430007404,190.7785670389672,0.2206450155586936,0.17252666102140213,261.0144479153364,1.1338922528188955,valid,True
IT,bull,0.25,0.07468914400120881,0.030000000000000002,0.20722243466336898,0.5358941481548235,0.4871764983225668,-0.05,1.5,0.12269459449661885,286.6983819069921,0.40389092828845613,0.2868891264894046,409.1439679701282,2.322085276582152,valid,True
AOS,bear,0.25,-0.03701260469773279,0.02,0.15270927043834198,0.163794234410468,0.10050211512965755,0.0,0.5,0.0,27.575432678196737,-0.16715411812765524,-0.08171890634112058,27.466106778852122,-0.30823886794505395,valid,True
AOS,base,0.5,0.022327392306649374,0.025,0.17426573959201086,0.21839231254729066,0.21261569287382664,-0.03851467525796916,1.0,0.10468277742317043,41.225522874176264,-0.04433870259672401,0.00693907208042222,53.226864160729164,0.0334983443964485,valid,True
AOS,bull,0.25,0.06979938991015511,0.030000000000000002,0.1919273694657983,0.24023154380201975,0.21839231254729066,-0.03851467525796916,1.5,0.25741628659343513,52.85577910364694,0.04280770560726525,0.07020624082069846,72.61414249808317,0.3856192384662436,valid,True
BLDR,bear,0.25,-0.2930253294702405,0.02,0.04909860115326589,0.02,0.09752073675091869,0.0,0.5,0.0,-25.77480364457476,,-0.95,0.0,-1.076879446742918,below_lower_bound,True
BLDR,base,0.5,0.03517081102674641,0.025,0.08040553338465037,0.02,0.09752073675091869,-0.05,1.0,1.2,11.231772934245056,-0.19059430839261032,-0.12764603330288077,55.91164230450352,-0.5672757072157129,valid,True
BLDR,bull,0.25,0.29772772342433595,0.030000000000000002,0.1056531046201676,0.022000000000000002,0.09752073675091869,-0.05,1.5,1.2,112.82588980616546,0.28381108129397037,0.19870101143606012,229.6161036084899,1.6730385803127334,valid,True
NVDA,bear,0.25,0.02596843084886763,0.02,0.23378824992801261,0.44999999999999996,0.14,0.0,0.5,0.05505498817576469,22.909114040731968,-0.5033809687360189,-0.3292146715451964,20.79875756544648,-0.8235078094548266,valid,True
NVDA,base,0.5,0.25,0.025,0.3488807007223773,0.6,0.535462,-0.010934710564360172,1.0,0.34166666666666673,50.1734675862826,-0.34247311616200027,-0.17798852928681302,63.39292447923795,-0.6043466176369315,valid,True
