ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
NRG,base,0.5,0.17970409525039377,0.025,0.09488985175466122,0.05454538097218734,0.08869376528905015,-0.0442823856299096,1.0,1.2,58.52791159839056,-0.06588274239911698,0.013003205222776187,148.24520356987463,0.07990509272750534,valid,True
NRG,bull,0.25,0.5360654755020314,0.030000000000000002,0.11950366430708288,0.059999919069406084,0.08869376528905015,-0.0442823856299096,1.5,1.2,392.73722077668987,0.5410752273746766,0.3953695923089981,662.252637819792,5.042506136383743,valid,True
IFF,bear,0.25,-0.4792051263418659,0.02,0.0028503937226789233,0.02446037249715625,0.08773609298021792,0.0,0.5,0.0,-20.869981460353628,,-0.95,0.0,-1.0569331564096571,below_lower_bound,True
IFF,base,0.5,-0.05,0.025,0.07201006934549255,0.032613829996208335,0.08773609298021792,0.0,1.0,0.0,0.8306438489772485,-0.6510604396200506,-0.5224300567468163,2.276345187821407,-0.9419331184874096,valid,True
IFF,bull,0.25,0.29336410107349276,0.030000000000000002,0.1317184233667103,0.03587521299582917,0.08773609298021792,0.0,1.5,1.2,51.01173674700649,-0.0744939661468379,0.003242388973012594,94.10756979349945,0.01724280059666783,valid,True
OMC,bear,0.25,0.1849597006565435,0.02,0.12799714222517983,0.04160709487281049,0.07116651366884309,0.0,0.5,1.2,140.0512934882398,0.29783477719174706,0.20494066507671962,218.55719261336654,1.695554622448241,valid,True
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.055476126497080655,0.07116651366884309,-0.011700039053946613,1.0,1.2,208.58265867516224,0.45003039299044767,0.2991128505556844,316.01980431989995,2.977927644656966,valid,True
OMC,bull,0.25,0.3020322394747652,0.030000000000000002,0.15888914002846408,0.06102373914678873,0.07116651366884309,-0.011700039053946613,1.5,1.2,271.2233568929885,0.5611817006254567,0.3656487046275288,405.68637413024874,4.1422596233496485,valid,True
PKG,bear,0.25,-0.007213534506711888,0.02,0.12223816192256504,0.02026911597581619,0.08280878796234938,0.0,0.5,0.0,63.19943423371896,-0.27053435673587956,-0.17448791895876636,81.2827099276783,-0.5818865359371526,valid,True
PKG,base,0.5,0.0729259277912474,0.025,0.1454775627681674,0.02702548796775492,0.08280878796234938,-0.015845120776516418,1.0,1.2,76.39948808632036,-0.19629040133440867,-0.10865451108256817,146.4633596305156,-0.45695137852742385,valid,True
PKG,bull,0.25,0.13703749762961484,0.030000000000000002,0.16135652632551434,0.029728036764530414,0.08280878796234938,-0.015845120776516418,1.5,1.2,117.24609445610974,-0.10208481157314961,-0.04015471604507181,211.5055393227418,-0.19385732418796664,valid,True
FICO,bear,0.25,0.1390849553407241,0.02,0.30153188868834924,0.44999999999999996,0.10237191786873619,0.0,0.5,0.2561510317168429,130.90141252226772,-0.45647672719496757,-0.2502380579535384,158.62348513173575,-0.722927063933946,valid,True
FICO,base,0.5,0.1880945085391934,0.025,0.3888932635167768,0.6,0.5589954460323838,-0.05,1.0,0.2591260113855912,386.5809420518266,-0.20561633353208886,-0.07246947798776089,507.260342204674,-0.29387389897291916,valid,True
FICO,bull,0.25,0.22730215109796886,0.030000000000000002,0.46561451865538533,0.6,0.6,-0.05,1.5,0.3130695347972918,616.0815046525519,-0.07507299622957361,0.019299747419427176,825.8629684845192,0.09352574832493499,valid,True
RL,bear,0.25,-0.024172659579450625,0.02,0.07709324727896673,0.42484022492570706,0.10929641078069087,0.0,0.5,0.0,63.639652328743836,-0.39412480876198963,-0.24479967050865525,58.12296367515978,-0.699045604773833,valid,True
RL,base,0.5,0.08603184065074887,0.025,0.11167506474262193,0.5664536332342761,0.507388920093273,-0.04477745264032547,1.0,0.1303292417758508,147.94467660803457,-0.19145713432808406,-0.08449542103480778,195.02485291348026,-0.3497056440671411,valid,True
RL,bull,0.25,0.17419544083490845,0.030000000000000002,0.1424174934804258,0.6,0.5664536332342761,-0.04477745264032547,1.5,0.24226058777987794,249.39143604654856,-0.025371411943342508,0.04124821315053853,357.06914137975275,0.2169867213516128,valid,True
STZ,bear,0.25,-0.10155816986725731,0.02,0.28861541775959815,0.08953105418609003,0.06649995353190173,0.0,0.5,0.0,76.2565130690619,-0.058122213091701236,-0.026599337672814694,74.85114850880561,-0.11049283773019603,valid,True
STZ,base,0.5,-0.04399910560587522,0.025,0.32804807294105043,0.1193747389147867,0.11020625112939444,-0.038969867328925364,1.0,0.0,155.32597832826866,0.19487652332754807,0.13910458277678117,171.50275621618,0.7951106172091231,valid,True
STZ,bull,0.25,0.0020481458032304486,0.030000000000000002,0.3540274766511902,0.13131221280626537,0.1193747389147867,-0.038969867328925364,1.5,0.058170649015366366,223.61654773113708,0.34144926581066104,0.23009033394628212,261.1057404645667,1.5848182026207818,valid,True
STE,bear,0.25,-0.01956491931725489,0.02,0.13109879411565356,0.07629380270976667,0.09162949970295681,0.0,0.5,0.0,52.80470590090089,-0.3201058786013163,-0.1938262082490837,53.03921812315203,-0.6121873931235216,valid,True
STE,base,0.5,0.10228494015357625,0.025,0.1685523738913676,0.1017250702796889,0.09614221975075606,-0.011024532793900185,1.0,0.8535550959476471,85.8297377681362,-0.19441317806486041,-0.08582257320813366,117.59256126439476,-0.35710684071676835,valid,True
STE,bull,0.25,0.19976482773024118,0.030000000000000002,0.18949624864442222,0.1118975773076578,0.09816133386610247,-0.011024532793900185,1.5,1.2,120.69722736475731,-0.1042946280678734,-0.013125164507073322,182.46627253197317,-0.06494231397442751,valid,True
CF,bear,0.25,-0.10267782640208756,0.02,0.2276359016091426,0.1433504994207129,0.07169304375919827,0.0,0.5,0.0,99.11367483964783,-0.008911403419915559,0.01049460159265439,93.32759423390198,0.04569299555062978,valid,True
CF,base,0.5,0.11739750634886892,0.025,0.31057439237664275,0.1911339992276172,0.17850909023460532,-0.05,1.0,0.5175322312033868,290.413751296396,0.42403922454686843,0.2956892375310418,409.3967957479859,2.5223396729295144,valid,True
CF,bull,0.25,0.2934577725496341,0.030000000000000002,0.38393011026736157,0.21024739915037893,0.1911339992276172,-0.05,1.5,1.145156701165658,583.7657186905851,0.715571821993217,0.47513619959354403,836.3284779864797,5.954101465370431,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.10396677415054342,0.0,0.5,0.0,36.82005747361501,-0.1729700149502605,-0.10631068543880243,39.9982353645147,-0.3797164546145665,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.10396677415054342,-0.026711108144546372,1.0,0.410436328780933,38.713944352729435,-0.1267413895111531,-0.07836666703224182,63.252747109985215,-0.33171655239638387,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.10396677415054342,-0.026711108144546372,1.5,1.2,39.90228091816088,-0.09131316583370787,-0.05055738085648041,81.1707184397218,-0.238896756645549,valid,True
GIS,bear,0.25,-0.07996456677958784,0.02,0.14704866504834618,0.08237818094590771,0.06588843521906407,0.0,0.5,0.0,26.43196054644223,-0.019496829248964755,0.0014827029779553693,26.562077333022387,0.0065043177144819,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10122793819088716,-0.03506720707859733,1.0,0.0,55.37796262773011,0.25440738112665723,0.17728551328182224,62.14088779009036,1.0903397637105727,valid,True
GIS,bull,0.25,0.023846904169397977,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03506720707859733,1.5,0.20755873908351408,80.25365319665465,0.4069344743620605,0.2688295347383246,96.37762928097801,2.039052612921123,valid,True
SNA,bear,0.25,-0.023606632788919335,0.02,0.2300425800639514,0.1278122228407859,0.08342854100218933,0.0,0.5,0.0,208.24717747936245,-0.1185602483019465,-0.05184962342900687,211.16560624302883,-0.210518503931853,valid,True
SNA,base,0.5,0.04583601926348002,0.025,0.2560587847667042,0.17041629712104786,0.16238732723127722,-0.008898772683029157,1.0,0.24451191649344647,305.14280334727243,0.006154482011334066,0.03612030088843317,360.7494442828602,0.18007172300422347,valid,True
SNA,bull,0.25,0.10139014090539951,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008898772683029157,1.5,0.46470220916213345,388.5783587682341,0.08691441405972002,0.0934464767429745,487.20907305832657,0.5291408304780794,valid,True
LEN,bear,0.25,-0.1037458116635746,0.02,0.09737431702087898,0.02,0.10244280725251051,0.0,0.5,0.0,59.904568323434624,0.05537900688359518,0.04673672273056584,64.27537757162818,0.21025108690038818,valid,True
LEN,base,0.5,0.013355490439503903,0.025,0.13824940334022323,0.02,0.10244280725251051,-0.04664460414080554,1.0,0.7842196175801561,83.8818383081709,0.22462673746049408,0.12912362170172859,146.94856586531512,0.8385600024822724,valid,True
LEN,bull,0.25,0.1070365321219667,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.10244280725251051,-0.04664460414080554,1.5,1.2,126.02845686933527,0.3668248047470115,0.2154056637082249,234.819391114145,1.7825794241268054,valid,True
BR,bear,0.25,0.03387380846283024,0.02,0.130132767749357,0.44999999999999996,0.08869545967599828,0.0,0.5,0.06910899282280931,59.55806706123219,-0.24177509120781907,-0.1232086287462152,61.40475086087992,-0.4413323001791325,valid,True
BR,base,0.5,0.07980055474411174,0.025,0.15206242107890017,0.6,0.5296444952514174,-0.013919213718193131,1.0,0.114734072992149,111.38621433064837,-0.05347602112451566,0.006645379314431947,137.90599530889736,0.03151496649975605,valid,True
BR,bull,0.25,0.11654195176913694,0.030000000000000002,0.16857256972119136,0.6,0.6,-0.013919213718193131,1.5,0.16538926902551593,152.05961595829265,0.050690279644914,0.07824903129949237,195.67137508492277,0.42656094587576554,valid,True
TSN,bear,0.25,-0.03720048041351766,0.02,0.04217585249379675,0.02,0.07358473953093701,0.0,0.5,0.0,39.423813102419096,0.010939105413854153,0.0078021044144407185,46.48330316351815,0.03587903499360601,valid,True
TSN,base,0.5,0.03641532801201486,0.025,0.06748815026900128,0.02,0.07358473953093701,-0.01762191406217805,1.0,1.2,68.16354282591139,0.22640263999346646,0.12673174074152488,115.26552149600812,0.892720247555302,valid,True
TSN,bull,0.25,0.09530797475244088,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.07358473953093701,-0.01762191406217805,1.5,1.2,118.66231923584054,0.43889844235964115,0.2509787633665837,191.48760046271363,2.2655203328863234,valid,True
EFX,bear,0.25,0.00010605599470851768,0.02,0.10198494436412293,0.02,0.10054347602917955,0.0,0.5,0.20424223978834072,-7.66246876978831,,-0.95,0.2751732700753852,-1.000229684145645,below_lower_bound,True
EFX,base,0.5,0.1003578640000452,0.025,0.17880493808027148,0.02,0.10054347602917955,-0.015849924291581507,1.0,1.2,14.285960560262323,-0.34850336577219426,-0.21256638340419154,61.71201662841944,-0.7405579994185343,valid,True
EFX,bull,0.25,0.18055931040431455,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.10054347602917955,-0.015849924291581507,1.5,1.2,55.13168359480621,-0.1515884142369032,-0.06933057222340719,133.1387464822199,-0.3208561659032322,valid,True
ZBH,bear,0.25,-0.1248484895257902,0.02,0.07665225462618466,0.44999999999999996,0.07001856033878051,0.0,0.5,0.0,-3.0307974858164983,-0.8519021851156139,-0.95,0.0,-0.96394347594456,below_lower_bound,True
ZBH,base,0.5,0.02623021192226771,0.025,0.13425669510777075,0.6,0.18369957914611207,-0.0346327358079864,1.0,0.043306949229690285,69.57243619383104,-0.03970149394590405,0.0050297337467782475,80.19117659442136,0.023551944447756545,valid,True
ZBH,bull,0.25,0.14709317308071404,0.030000000000000002,0.1740284900616672,0.6,0.28969586707835593,-0.0346327358079864,1.5,0.20612423077428538,175.78932947682827,0.2884893004084007,0.22099630038719628,215.06572295201792,1.5748868663937774,valid,True
FIS,bear,0.25,-0.012313038162997558,0.02,0.12739850222675247,0.028034986907166628,0.06526639388340537,0.0,0.5,0.0,-9.428203941506148,,-0.95,0.0,-1.0254380214726033,below_lower_bound,True
FIS,base,0.5,0.1611682576873813,0.025,0.16954243194082974,0.03737998254288884,0.06526639388340537,-0.05,1.0,1.2,10.760972295583493,-0.21721804544795306,-0.08241022126749153,31.43218027120771,-0.4013563340295724,valid,True
FIS,bull,0.25,0.29995329436768436,0.030000000000000002,0.1930070242158261,0.041117980797177725,0.06526639388340537,-0.05,1.5,1.2,43.49593487582809,0.09199080292601142,0.12006178391166034,77.26568643079146,0.8640940170147293,valid,True
GPC,bear,0.25,-0.024099631596574994,0.02,0.0503190894312483,0.02,0.07362753600564079,0.0,0.5,0.0,38.16002476887661,-0.24265678183292033,-0.1608117401716299,48.12007131704369,-0.5473756893614425,valid,True
GPC,base,0.5,0.05202427597110315,0.025,0.061460954263392015,0.025946798425539763,0.07362753600564079,-0.013037169106794689,1.0,1.2,50.964454897744496,-0.14483247953467066,-0.07933013921719972,99.04908487760252,-0.36004655855888,valid,True
GPC,bull,0.25,0.11292340202524567,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.07362753600564079,-0.013037169106794689,1.5,1.2,83.95232435816814,-0.02778880905243565,0.0017968827742152194,149.46623438521289,0.009596672265347106,valid,True
DD,bear,0.25,-0.21832419244402917,0.02,0.11044339443968584,0.02775706010871372,0.09800756454984393,0.0,0.5,0.0,3.718728941464119,-0.6208126415236619,-0.522224170935806,2.8300767637744344,-0.9391772008955921,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09800756454984393,-0.05,1.0,0.0,25.517790541490214,-0.373752033652272,-0.24203432091162536,30.957755706596014,-0.7403774679563446,valid,True
DD,bull,0.25,0.08465935395522335,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09800756454984393,-0.05,1.5,1.2,29.980676600746154,-0.27590588779421527,-0.15303864047164095,61.28848100375616,-0.5859472577051277,valid,True
J,bear,0.25,-0.1901458756946105,0.02,0.038148934939605285,0.06492350752186733,0.08205355698079728,0.0,0.5,0.0,3.3473550265637124,-0.6637082259810995,-0.5717287530482281,2.0058780230024436,-0.9639515493189401,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.08656467669582311,0.08438715920938014,-0.033013374111860706,1.0,0.0,31.619317443666194,-0.35079348520957865,-0.22140066010179,33.869982300694154,-0.6811304720122318,valid,True
J,bull,0.25,0.06211670055568838,0.030000000000000002,0.06131716496946983,0.09522114436540544,0.08528938315238531,-0.033013374111860706,1.5,0.5848843848256094,56.20608838417719,-0.2141929509234614,-0.10507912833127186,73.60908234488032,-0.41767431726106097,valid,True
NVR,bear,0.25,-0.07322744512465114,0.02,0.13457830358203945,0.15778855363169703,0.09319026163846722,0.0,0.5,0.0,3337.073708088885,-0.11712149216837131,-0.052740240249204345,3306.6058097979126,-0.21034055672622454,valid,True
NVR,base,0.5,-0.005818190206351104,0.025,0.16300107727747046,0.21038473817559605,0.2039742003090151,-0.05,1.0,0.0016419814379824047,5387.788762616922,0.04606951050081991,0.05999878224101852,7067.062147981459,0.3219801988547617,valid,True
NVR,bull,0.25,0.04810921372828893,0.030000000000000002,0.18764141097467776,0.2314232119931557,0.21038473817559605,-0.05,1.5,0.19223383255067278,7248.8843614068655,0.16121417311551345,0.1395981416788345,10122.124788669478,0.8758939714379559,valid,True
FTV,bear,0.25,-0.12733464246209042,0.02,0.13744074772752884,0.055295213260454695,0.0913115910256969,0.0,0.5,0.0,3.259104466481108,-0.5599185853847302,-0.4130391511484049,2.7687925020553186,-0.8862390918913983,valid,True
FTV,base,0.5,0.012791339568634152,0.025,0.17465117318383777,0.0737269510139396,0.0913115910256969,-0.05,1.0,0.20661469714144554,12.853979115524906,-0.32482600864022965,-0.18971162114758042,15.682784639711967,-0.619278434789232,valid,True
FTV,bull,0.25,0.1248921251932138,0.030000000000000002,0.19718566055750883,0.08109964611533356,0.0913115910256969,-0.05,1.5,1.2,18.319377633744477,-0.23226030271034684,-0.10454013381386172,30.547733881061774,-0.4339438649771147,valid,True
IEX,bear,0.25,-0.01665287781789379,0.02,0.20019088325885184,0.03783762727847641,0.09380438137869108,0.0,0.5,0.0,58.7910994135859,-0.30094889909960326,-0.18454610348271672,64.49510049469482,-0.5975352687883977,valid,True
IEX,base,0.5,0.06071717483247974,0.025,0.2322517632887101,0.050450169704635214,0.09380438137869108,-0.009662597689524977,1.0,1.0619139673788172,68.04379975695953,-0.24814595113275573,-0.13357038191461468,104.81149165777329,-0.5133215889129539,valid,True
IEX,bull,0.25,0.12261321695277856,0.030000000000000002,0.25252006003758415,0.05549518667509874,0.09380438137869108,-0.009662597689524977,1.5,1.2,83.71551343602663,-0.19565364739974025,-0.09006972964853045,141.82916590829495,-0.38607497697307824,valid,True
LDOS,bear,0.25,0.014795395430566904,0.02,0.06135971934946556,0.44999999999999996,0.07054779117388069,0.0,0.5,0.03519181409878561,60.648568911715785,-0.1848182255402207,-0.08773879258078521,58.28358424812004,-0.328737745704734,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48532065156826254,-0.03285634800878107,1.0,0.09430660399291127,166.33919845655694,0.17010303211864083,0.14021010764408862,192.87909088810645,0.8251089721946847,valid,True
LDOS,bull,0.25,0.1042275990459767,0.030000000000000002,0.09812579230320265,0.6,0.5912110933334864,-0.03285634800878107,1.5,0.14897013206130227,265.383544370199,0.36343152269255374,0.25815670170122756,319.86613793237825,1.9077498550724306,valid,True
BALL,bear,0.25,-0.04508592894888594,0.02,0.07034507338747432,0.07688790278970639,0.08362865931012846,0.0,0.5,0.0,9.247769438795427,-0.41583714477019385,-0.2712782174348831,8.484255849167566,-0.7252651604804262,valid,True
BALL,base,0.5,0.08734603786864681,0.025,0.08794729929249331,0.10251720371960853,0.09645398096416542,-0.05,1.0,0.7303830730665521,28.999174775184567,-0.14542630566284057,-0.04731980847427619,41.42704396290464,-0.21089280352431905,valid,True
BALL,bull,0.25,0.19329161132267303,0.030000000000000002,0.09999565324719135,0.11276892409156938,0.10023168984606144,-0.05,1.5,1.2,50.95580308422943,0.003689867886714665,0.06174616502830761,80.60806499114052,0.3658514972528917,valid,True
RVTY,bear,0.25,-0.1839668955786215,0.02,0.08112526364585898,0.025360252043171647,0.10049192104546603,0.0,0.5,0.0,-8.862850752297025,,-0.95,0.0,-1.0154402484479756,below_lower_bound,True
RVTY,base,0.5,0.0026518456820258107,0.025,0.14712330139003132,0.03381366939089553,0.10049192104546603,-0.04280089850167138,1.0,0.2106093977348148,9.271900299667111,-0.5210821176471655,-0.3556478890066501,16.512267618605485,-0.8821157724904444,valid,True
RVTY,bull,0.25,0.15194683869054365,0.030000000000000002,0.1944822880811006,0.03719503632998508,0.10049192104546603,-0.04280089850167138,1.5,1.2,23.804727403418855,-0.3446638079942204,-0.19565882608003443,55.411675733671444,-0.6940368279022615,valid,True
ROL,bear,0.25,0.057363683496001856,0.02,0.16509603209761153,0.16976296456861684,0.08432081875405463,0.0,0.5,0.2938859304417717,11.461177915748037,-0.25045961563009767,-0.13136340297060078,12.752995206943488,-0.4780995311594515,valid,True
ROL,base,0.5,0.09578013386966433,0.025,0.18720936478423789,0.22635061942482246,0.22051319461725388,-0.009737472879833094,1.0,0.3606091615880962,18.13093130012191,-0.12309920317493377,-0.041258604405447805,22.629773550076703,-0.18293101346538398,valid,True
ROL,bull,0.25,0.1265132941685943,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482243,-0.009737472879833094,1.5,0.430589561400191,23.24080790430647,-0.04794245415832845,0.012186664761975434,29.918155481026275,0.060126491215483746,valid,True
TYL,bear,0.25,0.010546318888814521,0.02,0.11682450513437805,0.07018383574839733,0.08865801831134035,0.0,0.5,0.17720683086682992,57.84515147765037,-0.40850959015660915,-0.25704494055680704,63.484869811699284,-0.7455944633181166,valid,True
TYL,base,0.5,0.11364337857381923,0.025,0.14201850877509714,0.09357844766452977,0.09220958421847247,-0.014192576197974306,1.0,1.0249657400056569,83.80539277341083,-0.32554745449160694,-0.1821466738649178,116.96272553443262,-0.6336955744681743,valid,True
TYL,bull,0.25,0.196121026321823,0.030000000000000002,0.15915580241300498,0.10293629243098276,0.09319367008911036,-0.014192576197974306,1.5,1.2,114.41481606695605,-0.25463853957917315,-0.12101787861756741,171.2811033495185,-0.48051927087001045,valid,True
TXT,bear,0.25,-0.05226523324345156,0.02,0.047883314579864084,0.07217841748228768,0.08652841412974381,0.0,0.5,0.0,27.084625996242135,-0.2521887154900468,-0.14963498251163396,25.566246498241135,-0.49878920712434927,valid,True
TXT,base,0.5,0.032276242613362816,0.025,0.06919660549664519,0.09623788997638358,0.09256673715876908,-0.05,1.0,0.32025841483280243,53.11209109706856,-0.06139909804333,-0.005924089788459213,71.3522494430436,-0.02866705900730393,valid,True
TXT,bull,0.25,0.09990942329881432,0.030000000000000002,0.0855474618502344,0.10586167897402195,0.09450863232809703,-0.05,1.5,0.8116963519928466,77.67428054115985,0.0690439429599792,0.08721254885895179,112.78075853431866,0.5131698019035276,valid,True
SWK,bear,0.25,-0.08830515466537853,0.02,0.07879497753595707,0.06539491630029792,0.10155304640617344,0.0,0.5,0.0,29.20283096988553,-0.23721596542745826,-0.14368092504446395,29.137744998990797,-0.483904084294001,valid,True
SWK,base,0.5,0.0036371612349827,0.025,0.11132867047083822,0.08719322173373056,0.10155304640617344,-0.01505830574678279,1.0,0.09071495273039433,68.76221138069799,0.014162111072801081,0.04313255493761975,84.34587273185176,0.21191068519585388,valid,True
SWK,bull,0.25,0.07719101395527168,0.030000000000000002,0.13636604737956548,0.09591254390710363,0.10155304640617344,-0.01505830574678279,1.5,0.7064019825169012,99.8193035144315,0.14310595890274275,0.13332714957650751,143.78175134241732,0.8383606097065204,valid,True
MAS,bear,0.25,-0.03808297487193973,0.02,0.1509305979796456,0.02,0.10143335158366006,0.0,0.5,0.0,21.843572844751794,-0.21585162801202382,-0.13932771220570428,25.039311369479865,-0.47095266791255863,valid,True
MAS,base,0.5,0.013292964310059774,0.025,0.16795059838708515,0.02,0.10143335158366006,-0.032664550890476485,1.0,0.781718572402391,18.07841322204315,-0.2030910829664207,-0.12983551250072184,37.384369278884314,-0.5066584131071065,valid,True
MAS,bull,0.25,0.054393715655659376,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.10143335158366006,-0.032664550890476485,1.5,1.2,21.139492845124185,-0.1588637149892747,-0.0924932455644011,49.34187779181754,-0.4058214666868317,valid,True
CRL,bear,0.25,-0.08961648423576134,0.02,0.10648112378315928,0.02,0.10784113031642836,0.0,0.5,0.0,-6.420612739302991,-0.7639347175761942,-0.95,0.0,-0.9656363906646398,below_lower_bound,True
CRL,base,0.5,0.030071155065886312,0.025,0.14711536221006205,0.02,0.10784113031642836,-0.016499582954767396,1.0,1.2,-1.4407167871210325,-0.5016141280779265,-0.3381462178498622,48.74308078225099,-0.9168632780558861,valid,True
CRL,bull,0.25,0.12582126650720443,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10784113031642836,-0.016499582954767396,1.5,1.2,31.059301658205428,-0.3453307261661393,-0.2062718919711187,107.92845401826766,-0.7192505106465388,valid,True
SJM,bear,0.25,-0.05462841030508525,0.02,0.0747850841998799,0.08022075294280241,0.0660059632383955,0.0007848209010144673,0.5,0.0,6.880909889188396,-0.6705680758255765,-0.5473346051934639,1.0978027749698294,-0.894504255594078,valid,True
SJM,base,0.5,0.02595710635943327,0.025,0.13818781635690608,0.10696100392373654,0.08302687814722323,0.0007848209010144673,1.0,0.24088858689020545,95.97456728943186,-0.016729673836380216,0.01945540712331425,110.68083368345319,0.09300511588107963,valid,True
SJM,bull,0.25,0.09042551969104809,0.030000000000000002,0.1874041872867323,0.1176571043161102,0.09121788628429145,0.0007848209010144673,1.5,0.6658366803109542,199.38377035607527,0.24082422214560217,0.18240355155430732,251.8175226920297,1.2570812462216039,valid,True
MKC,bear,0.25,0.03476382279783515,0.02,0.1346517554706603,0.18986598457970405,0.07377689959709458,0.0,0.5,0.1675447990786055,27.863536771765528,-0.1197592172771692,-0.04060915781883519,30.36625466436763,-0.17175234569028464,valid,True
MKC,base,0.5,0.09721524139423732,0.025,0.1601489888335239,0.2531546461062721,0.2050634722671616,-0.0052051308135284665,1.0,0.3269629627126923,60.52836360494206,0.1447625095024706,0.13049473513383425,73.76910501356265,0.7822399292837801,valid,True
MKC,bull,0.25,0.14717637627135904,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24093902156899707,-0.0052051308135284665,1.5,0.4443604403306536,89.2916002956281,0.29331791778095073,0.22390460905153312,112.50614887934037,1.6238040750142453,valid,True
GDDY,bear,0.25,0.020318648599543458,0.02,0.06951600121776606,0.44999999999999996,0.08826614407138719,0.0,0.5,0.04501093084363282,17.43079345434623,-0.4571043080708478,-0.27358599974541,13.496880412598932,-0.7258375604282287,valid,True
GDDY,base,0.5,0.07604120070704157,0.025,0.11102806941403387,0.6,0.4630088467679103,-0.05,1.0,0.1097216009427221,58.66628857549379,-0.11332370034651826,-0.02112733036046845,66.70476988227679,-0.09121524709766782,valid,True
GDDY,bull,0.25,0.12061924239304006,0.030000000000000002,0.14641638444177063,0.6,0.5653556179536329,-0.05,1.5,0.17082565652405343,99.0225406859058,0.07309216503053904,0.09786278039682661,119.44005076062622,0.5312822064395035,valid,True
AVY,bear,0.25,-0.02538829582052768,0.02,0.10657756770056899,0.06171424721640831,0.08149140384975716,0.0,0.5,0.0,68.85534523252285,-0.19173983645741827,-0.10392965843202542,71.7737018258835,-0.3808582773703979,valid,True
AVY,base,0.5,0.04211208947940848,0.025,0.12112797327355174,0.08228566295521107,0.08216668294121407,-0.02508523200114434,1.0,0.4701872743564814,96.39309124921375,-0.09724804678116919,-0.02753555614908688,120.11976496503615,-0.12283500455861851,valid,True
AVY,bull,0.25,0.0961123977193574,0.030000000000000002,0.13113971368797453,0.09051422925073219,0.08228566295521107,-0.02508523200114434,1.5,0.9157667127217503,120.00319558494098,-0.03532929038046856,0.020302680361783162,166.8018959071298,0.10432866958735754,valid,True
IT,bear,0.25,-0.02257640631421111,0.02,0.13024561768064044,0.44999999999999996,0.08895267833331934,0.0,0.5,0.0,93.4605234782077,-0.14860592040640763,-0.06547376780363262,92.42606011307109,-0.2548850513085389,valid,True
IT,base,0.5,0.03060178356831922,0.025,0.17117715207499506,0.6,0.5538524268534987,-0.05,1.0,0.049135711424425625,188.9841287813224,0.09747387539828202,0.10034884125343527,258.14411301633686,0.584024087231946,valid,True
IT,bull,0.25,0.07314433547434349,0.030000000000000002,0.20722243466336898,0.6,0.6,-0.05,1.5,0.10752578063245799,278.8826114969416,0.26089380672201523,0.20514529704232706,398.55883846254653,1.4470803580008909,valid,True
LII,bear,0.25,-0.0052269929242390045,0.02,0.12487838816015821,0.14432139023982626,0.10133222342738481,0.0,0.5,0.0,102.72113381214443,-0.29073863370576875,-0.16459445146319918,101.4652399787868,-0.5362601786828498,valid,True
LII,base,0.5,0.05117242979693337,0.025,0.1496697217049871,0.19242852031976834,0.1878828151048384,-0.011774725151080289,1.0,0.23872731423184704,172.2889019959612,-0.14820245091686954,-0.056962030472641326,212.80455794549746,-0.23756178301850994,valid,True
LII,bull,0.25,0.09629196797387127,0.030000000000000002,0.17109573155727936,0.21167137235174519,0.19242852031976834,-0.011774725151080289,1.5,0.39227588245195416,238.3141986419803,-0.049965146847534905,0.015065085045353073,314.11571422812335,0.07295284398747981,valid,True
GNRC,bear,0.25,-0.028981437295349577,0.02,0.10414507945871958,0.02,0.1353033859763397,0.0,0.5,0.0,17.047874122483034,-0.4717681141977663,-0.3341404956780025,22.80731865474084,-0.821124759024707,valid,True
