ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
HON,base,0.5,-0.05,0.025,0.1807451473825378,0.046526658298958024,0.0868361918218061,-0.025638038955270184,1.0,0.0,86.51248736747014,-0.16316066104336643,-0.09405333575268739,97.81719307892656,-0.3557062522359403,valid,True
HON,bull,0.25,0.016711807718068766,0.030000000000000002,0.19609728193482032,0.05117932412885383,0.0868361918218061,-0.025638038955270184,1.5,0.37846232837480803,114.22224311156002,-0.07983193013933484,-0.028202044524368797,158.63346471724748,-0.1281303629892836,valid,True
MPWR,bear,0.25,0.14895351913195828,0.02,0.19072396812973413,0.19796252533837838,0.1328,0.0016920744441567574,0.5,0.6221521729683119,150.39734300802488,-0.47514063109047133,-0.28839059028541664,182.12741262877816,-0.7984733209592021,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2639500337845045,0.2568285869500059,0.0016920744441567574,1.0,0.7766621472280895,239.0045742328699,-0.3909833555124351,-0.2051404062836809,321.7242553988425,-0.6665024863703541,valid,True
MPWR,bull,0.25,0.33083718469443335,0.030000000000000002,0.2655766809112506,0.29034503716295496,0.2639500337845045,0.0016920744441567574,1.5,0.9322348003614556,316.7477652039342,-0.3255859766035428,-0.1522097804045188,448.5480348810458,-0.5494961786716297,valid,True
TER,bear,0.25,0.13891702338651923,0.02,0.19224202109648128,0.02,0.1383619032607609,0.0,0.5,1.2,25.783985307548555,-0.49820287449692835,-0.3236932022467954,55.80376189608333,-0.8668155577612371,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.1383619032607609,-0.02428893184716152,1.0,1.2,41.30622173734376,-0.42319709107687237,-0.25936061791217063,90.84056196098233,-0.7868112383746091,valid,True
TER,bull,0.25,0.3388663812907846,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.1383619032607609,-0.02428893184716152,1.5,1.2,60.354143043044154,-0.3595362190011655,-0.2032468361678183,131.39579749131354,-0.6890511153472492,valid,True
BKR,bear,0.25,-0.10739515515938663,0.02,0.044454509315767596,0.25584572340730444,0.09160427975194109,0.0,0.5,0.0,5.767188334158379,-0.531648177385796,-0.3674748034565709,4.488283064199782,-0.8559560991557371,valid,True
BKR,base,0.5,0.025862669028316576,0.025,0.07661628186406616,0.34112763120973927,0.1662866188432601,0.0,1.0,0.07530945274514544,17.246436707430856,-0.2948761538835242,-0.16795986095676196,18.406320196634898,-0.563437692735966,valid,True
BKR,bull,0.25,0.13246892837847912,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.21619128913481972,0.0,1.5,0.2984090849347511,31.715051249532653,-0.13503060027724129,-0.04352885927073655,38.00951437898933,-0.1868472340286359,valid,True
FAST,bear,0.25,0.05527620932816067,0.02,0.1850675106445722,0.3329596931724785,0.08496995089664854,0.0,0.5,0.14482523996545524,14.620115619110742,-0.30006321649998435,-0.16915683445986354,15.494912575485035,-0.5732794678343849,valid,True
FAST,base,0.5,0.10483371475919023,0.025,0.20204371901989834,0.44394625756330464,0.44215137602997134,-0.0004319524428943426,1.0,0.2001750668991284,22.63863968492711,-0.18179762645158914,-0.082308837340679,26.564617285107374,-0.33145090519481046,valid,True
FAST,bull,0.25,0.1444797191040139,0.030000000000000002,0.21583773882066112,0.48834088331963516,0.44394625756330464,-0.0004319524428943426,1.5,0.24897316492674346,28.580232256563615,-0.11773172556422647,-0.03420745453331617,34.649059919212995,-0.15149369527584278,valid,True
EBAY,bear,0.25,0.01175527224861081,0.02,0.1949753130519956,0.1883690460578324,0.10868229912683518,0.0,0.5,0.07115934427343934,37.37558169410274,-0.24693316530319856,-0.12130923463264474,40.697720864320445,-0.4372783657401583,valid,True
EBAY,base,0.5,0.08633297424210984,0.025,0.2318380411812394,0.25115872807710987,0.24293783812667902,-0.05,1.0,0.29489868801592384,65.72358264683189,-0.10180335504701359,-0.004899760254193067,93.72741912780134,-0.023729555138309655,valid,True
EBAY,bull,0.25,0.14599513583690907,0.030000000000000002,0.26321664044634097,0.27627460088482086,0.25115872807710987,-0.05,1.5,0.4444712191285404,90.12801102576626,0.013858367281500278,0.071948994579725,134.0309787999536,0.4043515902242152,valid,True
ADSK,bear,0.25,0.10103398958317215,0.02,0.1245601902073513,0.44999999999999996,0.11023136126856188,0.0,0.5,0.18850487037008384,52.59589919094458,-0.34930669329187364,-0.19321880566421895,54.67068481675943,-0.6176779999534736,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5100784779289079,-0.028532220775849416,1.0,0.22767071483489276,100.43870501778797,-0.19327534770418425,-0.06701635017525404,131.54543161989247,-0.28591908505039787,valid,True
ADSK,bull,0.25,0.21527827336056748,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.028532220775849416,1.5,0.29703769781409,144.66464056021928,-0.06974801018950524,0.018053006453556033,198.8548503980953,0.09035433278119687,valid,True
FLEX,bear,0.25,-0.04779691123195379,0.02,0.024112057666458,0.265568744332149,0.12335552136178796,0.0,0.5,0.0,4.79355980384309,-0.6436072109587256,-0.45576880834705663,3.430509161213013,-0.9141903014232287,valid,True
FLEX,base,0.5,0.03851920028342659,0.025,0.034318220210944134,0.354091659109532,0.26924998125968647,-0.05,1.0,0.10114714454672434,14.604580404138652,-0.47661835362087,-0.30441763441776865,17.704050770335616,-0.8287712326474422,valid,True
FLEX,bull,0.25,0.1075720894957309,0.030000000000000002,0.04211678801653148,0.3895008250204852,0.31539720880923533,-0.05,1.5,0.2363478218351478,24.791241299154922,-0.36422337592812254,-0.20852944474027024,34.008294587600346,-0.6820168433646943,valid,True
KDP,bear,0.25,0.1005130983586234,0.02,0.17353383247017348,0.11247052143686231,0.07174776651173514,0.0,0.5,0.7505120240265295,8.34826698602976,-0.3211517257848755,-0.1520144881447777,14.334136928791654,-0.5901840384823072,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.14996069524914976,0.11085423088044245,-0.01815719265397553,1.0,1.2,41.11304288412533,0.10157609833404427,0.12888091281056407,61.08439938396773,0.9046322338063526,valid,True
KDP,bull,0.25,0.3695895213131013,0.030000000000000002,0.23654785724938177,0.16495676477406476,0.12649681662792536,-0.01815719265397553,1.5,1.2,80.34386354791371,0.3461570277344435,0.2809925714507699,116.38043255106314,2.6814329687529037,valid,True
PAYX,bear,0.25,0.0790835979669472,0.02,0.35078843190960984,0.12020053106786681,0.08587870629883447,0.0,0.5,0.5596221395692336,55.009811517086746,-0.16513858860125769,-0.06904977696249258,65.89722255347128,-0.28587207165522255,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16026737475715574,0.15913666699658927,-0.006103319505380685,1.0,0.6445236368746606,82.92529620842254,-0.043873395107220825,0.015206851740367738,107.20969336754628,0.07550532594665671,valid,True
PAYX,bull,0.25,0.15789937194082374,0.030000000000000002,0.42421080131176925,0.17629411223287134,0.16026737475715574,-0.006103319505380685,1.5,0.7505610702294744,104.37086033823878,0.02818174802814613,0.06565148478257471,138.9738521092871,0.3625232939178278,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.0439726854529118,0.12932476816314828,0.0,0.5,0.0,-5.955826031196783,,-0.95,0.0,-1.0162156437177794,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.058630247270549066,0.12932476816314828,-0.00922348929692736,1.0,0.3848526146014458,-0.05215025767794617,-0.7123943643702662,-0.48524149284930895,2.4357779053185658,-0.9601138461679942,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.06449327199760398,0.12932476816314828,-0.00922348929692736,1.5,1.2,5.0826041148055525,-0.4700402767688501,-0.2614759751770179,17.188306464327475,-0.8096763501848926,valid,True
IDXX,bear,0.25,0.05939579433576338,0.02,0.24023840773372773,0.30225690298522706,0.1245119788316785,0.0,0.5,0.17043989718616484,92.91140904986598,-0.38921289257705216,-0.23029907218515294,100.16225926315033,-0.6897034382729323,valid,True
IDXX,base,0.5,0.10100668901248366,0.025,0.27820512448371637,0.40300920398030277,0.3935959977702793,-0.017440440149975263,1.0,0.21291164162638007,134.73156254772027,-0.31213704731489994,-0.16806625923491084,170.94998962498107,-0.5868412169251431,valid,True
IDXX,bull,0.25,0.1342954047538599,0.030000000000000002,0.31058826438531684,0.44331012437833306,0.4030092039803028,-0.017440440149975263,1.5,0.25588480290668536,169.3872828204963,-0.25276442018657685,-0.12022900243027829,224.17314298681646,-0.45937191519283416,valid,True
ROP,bear,0.25,-0.025556957800145608,0.02,0.23810923499227907,0.0520740131057831,0.07885120974144352,0.0,0.5,0.0,76.09318045628137,-0.36744914152368435,-0.23331435243308074,81.56021735829333,-0.6899833626569745,valid,True
ROP,base,0.5,0.07164221928386649,0.025,0.28084670952713225,0.06943201747437747,0.07885120974144352,-0.017589743354723953,1.0,0.8974789685477436,129.03402226617092,-0.23935092742030972,-0.11835639788623661,193.03904230052382,-0.46814369849950943,valid,True
ROP,bull,0.25,0.14940156095107618,0.030000000000000002,0.30139588977579435,0.07637521922181521,0.07885120974144352,-0.017589743354723953,1.5,1.2,180.78799950306512,-0.16269059677142647,-0.055182468229031625,297.6789285253834,-0.2574280610377765,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11719195005561316,0.0,0.5,0.0,50.06801135764927,-0.3353553232562263,-0.19523589983582496,48.807024067721,-0.6137334191380218,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.47306976366962067,-0.04183275604077498,1.0,0.04869819314290191,81.07990445585192,-0.22968875404912978,-0.1050232171633979,103.47145365850265,-0.41758528741591994,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.569631373658498,-0.04183275604077498,1.5,0.12891438598502103,105.81515015882965,-0.13834957164362996,-0.04034967535408211,143.1159382160546,-0.18138768031401575,valid,True
ODFL,bear,0.25,-0.018181915813105298,0.02,0.21868435549795273,0.04739810717453258,0.10781816173823947,0.0,0.5,0.0,40.22579343188908,-0.34529070528224093,-0.21460934539209112,42.161963399689064,-0.6590519227285525,valid,True
ODFL,base,0.5,0.06164426524757227,0.025,0.2561866213225866,0.0631974762327101,0.10781816173823947,-0.0266880018254583,1.0,0.859455399738652,46.02577827599121,-0.30480067285534457,-0.17651591962785457,65.38380635597338,-0.6185778402984945,valid,True
ODFL,bull,0.25,0.12550521009611432,0.030000000000000002,0.28803228654841784,0.06951722385598112,0.10781816173823947,-0.0266880018254583,1.5,1.2,53.969709646539776,-0.25450866432511243,-0.13233666191517834,86.84476224155303,-0.5131408182330037,valid,True
UAL,bear,0.25,-0.23800512550984598,0.02,-0.015122905256223285,0.3119953250658245,0.09176397221947487,0.0,0.5,0.0,-56.10983151771524,,-0.95,0.0,-1.1328965713055177,below_lower_bound,True
UAL,base,0.5,0.10010546574661472,0.025,0.07828532791915829,0.41599376675443267,0.248269694041499,-0.003546847796669028,1.0,0.20453280649158945,141.4882140817181,0.1800928137265146,0.16295405208365993,172.76696528678679,0.9915107349631385,valid,True
UAL,bull,0.25,0.37059393875178326,0.030000000000000002,0.16444473115586541,0.45759314342987595,0.3131156529484906,-0.003546847796669028,1.5,0.6610132938929832,741.556360279073,0.9635973075171933,0.6373731918283738,986.7303541891674,9.394309405760014,valid,True
STLD,bear,0.25,-0.08172683779595347,0.02,0.08288122669260353,0.02,0.11718187751849907,0.0,0.5,0.0,37.8768209387313,-0.3889311338367405,-0.26505716902611304,39.307499444289746,-0.7226175939278201,valid,True
STLD,base,0.5,0.1805331319791672,0.025,0.1282361152060176,0.02,0.11718187751849907,-0.05,1.0,1.2,84.31612920272438,-0.14513660607335616,-0.06996719711605687,190.37842192321787,-0.31741420434115697,valid,True
STLD,bull,0.25,0.3903411077992638,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11718187751849907,-0.05,1.5,1.2,219.38484649144655,0.09618732904782519,0.10415431408036968,446.4249028823838,0.6752466211576973,valid,True
KMB,bear,0.25,-0.04856803257303413,0.02,0.11797896968990688,0.1658434464205547,0.07065266908523796,0.0,0.5,0.0,42.899867411668325,-0.1918366916361265,-0.10519254347309467,43.21925176381034,-0.39278427780711667,valid,True
KMB,base,0.5,0.0004686335636325256,0.025,0.13873102540272614,0.2211245952274063,0.21494019906296316,-0.00906883179601885,1.0,0.024307141615696,84.63382039458294,0.02458753166720274,0.039722900773631435,99.79530621797919,0.20060824345777917,valid,True
KMB,bull,0.25,0.03969796647296585,0.030000000000000002,0.1565468389628967,0.24323705475014695,0.2211245952274063,-0.00906883179601885,1.5,0.1552328168796406,120.09910913158912,0.14913158480776473,0.12140601745340973,147.90652403000752,0.7231370361580836,valid,True
BIIB,bear,0.25,-0.07675023853362416,0.02,0.18607141064024924,0.02,0.07104916639238923,0.0,0.5,0.0,100.18485568560685,-0.16260713345836844,-0.0980132601136574,106.10149515270886,-0.3693970310331486,valid,True
BIIB,base,0.5,0.009789937354912182,0.025,0.2706785477390644,0.02,0.07104916639238923,0.0,1.0,0.6415974941964873,158.04690414790943,-0.00013761695008722126,0.00592559684300798,226.18367026701253,0.0295643234999865,valid,True
BIIB,bull,0.25,0.07902207806574126,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.07104916639238923,0.0,1.5,1.2,230.1210486405184,0.1221861163794529,0.08438968438422308,357.69475949707277,0.520165675253498,valid,True
DXCM,bear,0.25,0.08947344428678884,0.02,0.06924178235313105,0.44999999999999996,0.11773073626613433,0.0,0.5,0.16795278984318018,11.664491843864527,-0.47173183407285246,-0.2917263987590559,11.414080290219097,-0.7849727207210173,valid,True
DXCM,base,0.5,0.18240412770112446,0.025,0.14160742777167754,0.6,0.45937028269520475,-0.03500841673141039,1.0,0.2515388369348326,27.916922228282473,-0.28791639083065096,-0.13603409901261326,36.51860386265657,-0.5115675719265738,valid,True
DXCM,bull,0.25,0.25674867443259297,0.030000000000000002,0.2056550528829157,0.6,0.555824135441978,-0.03500841673141039,1.5,0.35233156591012393,46.34664424132439,-0.13466403920901932,-0.021557447413215393,65.35747498939892,-0.10090210145867151,valid,True
ON,bear,0.25,-0.12112319375828268,0.02,0.10089396836804485,0.02,0.13711114665982804,0.0,0.5,0.0,5.417467024626812,-0.5385646441369316,-0.3845619228784925,5.516083947155658,-0.8760045002056149,valid,True
ON,base,0.5,0.04728979894544183,0.025,0.16852792331505653,0.02,0.13711114665982804,-0.036651071163530065,1.0,1.2,7.410336452195761,-0.40264968236442655,-0.26112594350706775,18.501780203434862,-0.7936296762914605,valid,True
ON,bull,0.25,0.18202019310842144,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13711114665982804,-0.036651071163530065,1.5,1.2,15.98996859726718,-0.2686012358637526,-0.15213254055706782,36.7929493544761,-0.5748542210751022,valid,True
FOXA,bear,0.25,-0.013022901287126118,0.02,0.17277347930881518,0.44999999999999996,0.07200209858287682,0.0,0.5,0.0,64.67891454090157,0.06266322089359166,0.06930347968591381,65.11166520303692,0.3433635923907954,valid,True
FOXA,base,0.5,0.043559477640512045,0.025,0.19670761064330844,0.6,0.5494178010442397,-0.05,1.0,0.06641263685401606,118.41981989554714,0.3307560903253034,0.2336948317708448,160.72684655652264,1.7315095842303223,valid,True
FOXA,bull,0.25,0.08882538078262257,0.030000000000000002,0.21486443945320777,0.6,0.6000000000000001,-0.05,1.5,0.12843384104349678,161.99996718219313,0.47703894965816296,0.3230288296472281,228.2366175980178,2.8332068727909157,valid,True
GEHC,bear,0.25,-0.008752553332301807,0.02,0.11038233930157737,0.07912904205908737,0.0802287783987006,0.0,0.5,0.0,30.082369848019283,-0.1594076070934534,-0.07758945013047192,31.763205141220755,-0.2995039018927631,valid,True
GEHC,base,0.5,0.047053655093053814,0.025,0.13391515151515151,0.1055053894121165,0.09667374152402898,0.0,1.0,0.40417768525430264,48.78253276933389,-0.01175010185688731,0.02838361576432365,59.52609827568083,0.13973846251631716,valid,True
GEHC,bull,0.25,0.09169862183333831,0.030000000000000002,0.14842074336508929,0.11605592835332816,0.10172906372671217,0.0,1.5,0.6837987390447241,65.44609034067582,0.08250922192819415,0.09269015674944969,85.32500618780551,0.5327689214893969,valid,True
CPRT,bear,0.25,-0.009020350463586277,0.02,0.32482225576364093,0.07195347741586987,0.10096093572111957,0.0,0.5,0.0,14.861592968272209,-0.14262514291331166,-0.06661049027461557,15.510556123887465,-0.2619197812109241,valid,True
CPRT,base,0.5,0.06241728250609618,0.025,0.3705266255577967,0.09593796988782649,0.10096093572111957,-0.01343365314709978,1.0,0.5725973362695417,17.68865049836457,-0.09137066688854242,-0.022892895108088823,22.283908940142123,-0.10444885343256294,valid,True
CPRT,bull,0.25,0.11956738888184215,0.030000000000000002,0.403592332154176,0.10553176687660915,0.10096093572111957,-0.01343365314709978,1.5,0.9632541377264201,20.421648415651504,-0.0469191913027316,0.013339802785776584,28.048012765284454,0.06699958462594191,valid,True
FISV,bear,0.25,-0.09564511741406737,0.02,0.17227758573697666,0.44999999999999996,0.08123198536570092,0.0,0.5,0.0,4.036040733021207,-0.5203941432177088,-0.4079375323781277,2.3752540845755066,-0.8613671264189094,valid,True
FISV,base,0.5,0.0953528357158629,0.025,0.2367339951540479,0.6,0.39788798149847704,-0.05,1.0,0.13547044762115054,102.69059659693383,0.35151333166286347,0.2595427967142314,127.00656530297705,1.9225148962372267,valid,True
FISV,bull,0.25,0.2481511982198071,0.030000000000000002,0.2838046599670058,0.6,0.5016415844253368,-0.05,1.5,0.34086826429307615,237.81144328652317,0.7421519021503629,0.49771507258992653,306.26808061265166,5.7668242869392285,valid,True
CTSH,bear,0.25,-0.004283213621319962,0.02,0.1280996933911199,0.11111681373483505,0.08804648784916343,0.0,0.5,0.0051605970660069484,49.71116254274533,0.01877557393163445,0.042813488200772576,51.0681522510159,0.19950401705125098,valid,True
CTSH,base,0.5,0.04572437979258048,0.025,0.14961661544644123,0.14815575164644673,0.1392175041197907,-0.04213250342617451,1.0,0.2806472470490929,70.63854466217961,0.15538612833479426,0.13422104759374637,94.23714592900554,0.8217767773987843,valid,True
CTSH,bull,0.25,0.08573045452370084,0.030000000000000002,0.16555208966253307,0.16297132681109142,0.14815575164644673,-0.04213250342617451,1.5,0.45765328833221874,89.27138458544343,0.24938753086607904,0.19596444353228443,125.7832882017712,1.3726907037972,valid,True
JBHT,bear,0.25,-0.011406565730920942,0.02,0.06663631005702123,0.02,0.11124471406320241,0.0,0.5,0.0,41.063758397861726,-0.39920341478136834,-0.2673660225656932,50.36850314506168,-0.7503435407042024,valid,True
JBHT,base,0.5,0.0937073617409584,0.025,0.07823289501812905,0.02,0.11124471406320241,-0.03680459585742401,1.0,1.2,40.29848154099162,-0.34786236675863613,-0.2157533219477045,88.75764086429555,-0.7190957699420729,valid,True
JBHT,bull,0.25,0.17779850371846187,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.11124471406320241,-0.03680459585742401,1.5,1.2,62.32557850401816,-0.27286527440010105,-0.15347071367432358,129.48206235886283,-0.5792534970257683,valid,True
INCY,bear,0.25,0.11459769877033318,0.02,0.10291049903748972,0.44999999999999996,0.08804077907345022,0.0,0.5,0.21261813114725903,59.501145937703804,-0.18010511408210728,-0.0864883175527211,58.82722300223237,-0.33226180399718286,valid,True
INCY,base,0.5,0.17331221963180343,0.025,0.17580748591964146,0.6,0.5042636256867352,-0.03744285135542638,1.0,0.23941629284240457,108.44741214632896,0.01579691255465153,0.05351202386664229,138.54304820191854,0.2863593263915196,valid,True
INCY,bull,0.25,0.22028383632097964,0.030000000000000002,0.24113596053295264,0.6,0.6,-0.03744285135542638,1.5,0.3037117817613062,161.99479427067442,0.17096656379289926,0.15918850775924517,219.13648426278525,1.038680329333284,valid,True
ULTA,bear,0.25,0.003620564460120518,0.02,0.1075647745505987,0.13356132461655026,0.08811591244673658,0.0,0.5,0.05163509412545793,232.7734515699967,-0.19338979569729414,-0.09740682375559116,243.58822269805927,-0.3661706137376939,valid,True
ULTA,base,0.5,0.09264420132009099,0.025,0.13493027782983869,0.17808176615540036,0.17174817005431042,-0.05,1.0,0.4442642431288219,430.9891218499734,-0.008485273104452034,0.036500793772575015,601.023470385661,0.19282835998302117,valid,True
ULTA,bull,0.25,0.16386311080806737,0.030000000000000002,0.15884696320774802,0.1958899427709404,0.17808176615540036,-0.05,1.5,0.6998342370580896,644.331113405136,0.1309950464084978,0.13423960199870638,939.9495872888045,0.8618281315186584,valid,True
FFIV,bear,0.25,0.03167165114742955,0.02,0.15875086075367556,0.44999999999999996,0.10079708842577967,0.0,0.5,0.06519404648431922,113.8987037837139,-0.31778141226532164,-0.18059170414635445,115.92941098400416,-0.5916148448060647,valid,True
FFIV,base,0.5,0.07671846198176469,0.025,0.19959417324742823,0.6,0.5643569121136006,-0.029878924434249478,1.0,0.11062461597568625,176.55138296907433,-0.2158620776681346,-0.09909990088781338,220.88486353036146,-0.3990692508296737,valid,True
FFIV,bull,0.25,0.1127559106492328,0.030000000000000002,0.23530591954698954,0.6,0.6,-0.029878924434249478,1.5,0.16034121419897707,227.13227923787738,-0.13300842341268426,-0.041534870918258054,296.30542476651874,-0.18655056824970329,valid,True
VRSK,bear,0.25,-0.012391378589643329,0.02,0.346393612796958,0.28624121152190074,0.07732275367432456,0.0,0.5,0.0,55.060617695777,-0.2832252915541176,-0.16221068340819325,54.95541878887988,-0.5449746580823187,valid,True
VRSK,base,0.5,0.04286776685980109,0.025,0.42172227797197337,0.3816549486958677,0.3643080135796397,-0.05,1.0,0.10295743215726925,120.45597704499556,-0.06056835076888089,-0.007158780135796377,160.44278997135723,-0.03472037077375789,valid,True
VRSK,bull,0.25,0.08707508321935663,0.030000000000000002,0.48711938350074874,0.4198204435654545,0.3816549486958677,-0.05,1.5,0.1802200624936672,180.09979682472266,0.07913466238533148,0.08912093435938005,251.43053861966206,0.5220158798782637,valid,True
CASY,bear,0.25,-0.02430886321102063,0.02,0.03682439587008692,0.11296510781760008,0.07802699412213802,0.0,0.5,0.0,115.47060331911294,-0.40332050128854463,-0.2578281404406879,112.23499346550813,-0.7373772099050675,valid,True
CASY,base,0.5,0.09295016291407421,0.025,0.04542217167062353,0.1506201437568001,0.13491098617585923,-0.005813047098219213,1.0,0.5268892217989034,252.18034964718575,-0.2162030853258329,-0.10555764073433234,317.9913377479026,-0.4195655050966761,valid,True
CASY,bull,0.25,0.18675738381415008,0.030000000000000002,0.05186421120367236,0.16568215813248013,0.14942961610279165,-0.005813047098219213,1.5,0.9379761152498802,408.11877854278197,-0.08677993508608778,-0.007157483619812381,552.4404188311267,-0.03508451778637156,valid,True
DLTR,bear,0.25,-0.1735095988618761,0.02,0.04481213758944616,0.1224728840923333,0.07422849172961535,0.0,0.5,0.0,-0.7159728412244056,-0.7798605736199533,-0.6753473522694549,0.0,-0.938608934438867,valid,True
DLTR,base,0.5,-0.05,0.025,0.07816983415618828,0.16329717878977773,0.13775227934092316,-0.05,1.0,0.0,56.91603726926491,-0.1475524548499379,-0.07709503151709211,61.56308423156924,-0.3013613640385525,valid,True
DLTR,bull,0.25,0.0488076790895009,0.030000000000000002,0.10699211694518836,0.17962689666875553,0.15556601675295562,-0.05,1.5,0.2507761594003872,134.0621360668055,0.12340325890108944,0.11004808445577507,162.26499473667502,0.6282033678783296,valid,True
FSLR,bear,0.25,-0.169342158560529,0.02,0.06132978514770453,0.22186974075602806,0.13558119249343487,0.0020853976747689006,0.5,0.0,35.836731847211766,-0.4407730716338847,-0.2950690383033361,26.522960969676834,-0.7623658781831241,valid,True
FSLR,base,0.5,0.05543444678106296,0.025,0.15890352931345095,0.2958263210080374,0.1906414186510523,0.0020853976747689006,1.0,0.16681259888132005,82.49131022160677,-0.20898137049516657,-0.10189723616349508,84.39214528357809,-0.37130614013221674,valid,True
FSLR,bull,0.25,0.23525573105433653,0.030000000000000002,0.23844807904329324,0.32540895310884116,0.22269044435397284,0.0020853976747689006,1.5,0.5968016029925047,152.7434096546972,-0.01935795805766244,0.05127225090691356,195.4167811906137,0.2575585873642616,valid,True
CDW,bear,0.25,-0.0067012837729466534,0.02,0.060355352064529785,0.21844702189133208,0.08560010245639726,0.0,0.5,0.0,57.76931199017164,-0.22316409904742618,-0.11480231960304077,59.073791149667024,-0.4123897289778695,valid,True
CDW,base,0.5,0.06825757488204076,0.025,0.0706090264135506,0.29126269585510944,0.2592204638035901,-0.02762116948754141,1.0,0.20464707892178557,124.03244940079583,0.008925179683137711,0.04689223630703057,150.32782826055498,0.23477783628682647,valid,True
CDW,bull,0.25,0.1282246618060307,0.030000000000000002,0.07815343241908349,0.3203889654406204,0.29126269585510944,-0.02762116948754141,1.5,0.33889971614814646,185.26198578626366,0.14338736940990207,0.13806655435473664,234.92292816884586,0.8330829493338092,valid,True
CHTR,bear,0.25,-0.053944371441701194,0.02,0.16604339710488436,0.16058058994713342,0.07387292401742718,0.0,0.5,0.0,-49.13064894430217,,-0.95,0.0,-1.0039393513914572,below_lower_bound,True
CHTR,base,0.5,0.01064872315780735,0.025,0.21833216645863085,0.21410745326284455,0.1512543372550485,-0.05,1.0,0.06314109256929784,558.772408896785,0.7285159401712011,0.4492130056431052,697.4680037838181,4.431254265703646,valid,True
CHTR,bull,0.25,0.06232319883741418,0.030000000000000002,0.2526674817644841,0.23551819858912904,0.17930124310413198,-0.05,1.5,0.2371730057573124,1135.3567105041107,1.1441964834462852,0.6643754954100589,1466.6708231296286,10.070419203590264,valid,True
GEN,bear,0.25,-0.029246728468523053,0.02,0.2500964858749676,0.08787126080493377,0.09698451417360862,0.0,0.5,0.0,3.7195413790190934,-0.4641498329816386,-0.30660988643066955,3.247610541718045,-0.7667034352022934,valid,True
GEN,base,0.5,0.13670611488344397,0.025,0.355338434982158,0.11716168107324501,0.10983333405529708,-0.021454715527437725,1.0,0.9761288064419169,16.178449155483392,-0.11142404042184348,-0.013906757161021204,25.734901181840122,-0.0684114048859914,valid,True
GEN,bull,0.25,0.2694683895650176,0.030000000000000002,0.4358914696267881,0.12887784918056952,0.11386876743522435,-0.021454715527437725,1.5,1.2,34.10223100051425,0.09611157563049347,0.13073565065860748,56.434149606108036,0.9063690456049331,valid,True
CHRW,bear,0.25,-0.06027696951981096,0.02,0.039385952931875017,0.1460660049213172,0.09237756795112465,0.0,0.5,0.0,28.467002730435446,-0.3877083258295896,-0.24564490835182362,27.83340354408576,-0.7104047600540544,valid,True
CHRW,base,0.5,0.06024403068558021,0.025,0.04790639549170544,0.1947546732284229,0.1815070758055405,-0.024219452290381905,1.0,0.27313965650556077,62.16700569249733,-0.2103274180088192,-0.10214388980821237,80.5668482715848,-0.4093309351189539,valid,True
CHRW,bull,0.25,0.15666083084989313,0.030000000000000002,0.05477837898266628,0.2142301405512652,0.1947546732284229,-0.024219452290381905,1.5,0.6130260865346704,98.46329939641292,-0.07965285725076679,-0.0011515082471305227,137.46786475041515,-0.005650358218629359,valid,True
NDSN,bear,0.25,-0.007040572339357412,0.02,0.20922925512493085,0.049701328037716375,0.09380589126654429,0.0,0.5,0.0,62.54280356517846,-0.3685685623189783,-0.2303670961744501,67.67444310326883,-0.6882081704862646,valid,True
NDSN,base,0.5,0.059340999651647186,0.025,0.2532505691538013,0.06626843738362183,0.09380589126654429,-0.014072626804861314,1.0,0.7918218958077672,82.45548798151323,-0.2978363288537366,-0.1660814483198919,119.21857637442267,-0.5937670296271691,valid,True
