ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
VEEV,Veeva Systems Inc.,NYSE,common_stock,False,2013-10-16,Technology,Software - Application,US,162443290.9984756,0.922,42625119558.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,262.4,2026-09-11,42625119558.0,394331444.2854546,True,8,2026,ttm,2026-08-27,discrete,ok,3458098000.0,0.2057893393406618,0.07638060547510625,0.7489345299063243,0.29925670122709075,1034859000.0,0.0,0.2581749952379913,892794434.6825073,803514991.2142565,1287813851.7252424,7.802237116421857,0.03183830317958079,0.1,2.73774636460639,2.3158502216989403,-7091252000.0,151695000.0,True,,-6.555570141460682,0.0,2.5913484245029523,3.3278365966143855,False,0.0,642622000.0,0.005347793504405507,1.5570642068596752,165057000.0,unchecked,,0.0,general_dcf,0.16294346625455813,0.02557615822943261,True,0.0496,0.0956465942772129,0.08064,2.642099770329177,15,0.95
ADM,Archer-Daniels-Midland Company,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Agricultural Farm Products,US,481957000.0,0.612,41795311040.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,86.72,2026-09-11,41795311040.0,304397246.82242423,True,8,2025,ttm,2026-08-04,discrete,ok,82099000000.0,0.03210258008547795,0.14512973299023046,0.06869754808219344,0.02461662139611932,2021000000.0,0.0,0.029387294404086977,2412667483.2811365,2037629954.564029,1366635534.4795003,2.8178052257309285,0.008205005961379526,0.155445178963108,0.0732143136153888,,-267000000.0,9342000000.0,True,3.4138513513513513,-0.08317757009345794,0.0010340230973352104,-0.47706730079676574,0.010504765659509533,False,1002000000.0,0.0,-0.04849491278036211,1.55,485000000.0,unchecked,,0.0,general_dcf,0.0522184372952017,0.09152542373207373,True,0.0496,0.07937282451572854,0.07567211196490553,-0.006158510900339739,38,1.0
A,"Agilent Technologies, Inc.",NYSE,common_stock,False,1999-11-18,Healthcare,Medical - Diagnostics & Research,US,282432000.0,1.241,41497733760.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,146.93,2026-09-11,41497733760.0,316390288.9869697,True,8,2025,ttm,2026-09-01,discrete,ok,7372000000.0,0.05072541423244137,0.06724693881028983,0.5373033098209441,0.22232772653282692,1639000000.0,0.0,0.20521881264522696,1512873086.8206131,1318941760.4841611,1196228797.6082282,4.226956882007873,0.024375000769822838,0.12818743887103534,0.1495604759985737,0.06527467842826057,2191000000.0,3949000000.0,True,15.462264150943396,1.1471204188481676,0.018422567645365574,0.5219851864927583,-0.10876133277306119,False,286000000.0,380000000.0,-0.01925735407253759,1.3584173778122575,283000000.0,unchecked,,0.0,general_dcf,0.08407346558040896,0.002666666724616437,True,0.0496,0.1068421350603091,0.05631909144893111,0.0427183409382646,10,1.0
CBRE,"CBRE Group, Inc.",NYSE,common_stock,False,2004-06-10,Real Estate,Real Estate - Services,US,289575298.0011381,1.188,40708495393.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,140.51,2026-09-11,40688225122.13991,238369724.0321212,True,8,2025,ttm,2026-07-29,discrete,ok,43640000000.0,0.09604354201767173,0.05447179177658017,0.17658111824014666,0.03609074243813016,1575000000.0,0.0,0.04487385041355632,1958294832.047598,1571882035.2250075,1894934029.0630677,6.380519858892964,0.008863178347580797,0.19732105222304863,0.07229894445549002,-0.04102788275435944,9088000000.0,10577000000.0,True,8.035714285714286,3.6808424463345486,0.0,-0.8485393540594863,-1.5856234332409962,False,0.0,548000000.0,-0.03226693695322658,1.3474503025064823,296987404.0,unchecked,,0.0,general_dcf,0.15412298372482058,0.048267063574315275,True,0.0496,0.09720948932418086,0.05185306002639105,-0.024910544868690834,44,1.0
SYY,Sysco Corporation,NYSE,common_stock,False,1973-05-08,Consumer Defensive,Food Distribution,US,478183000.00000006,0.627,39789607430.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,83.21,2026-09-11,39789607430.0,277652702.5072727,True,8,2026,ttm,2026-08-21,discrete,ok,84553000000.0,0.04994089349208797,0.13226916342677558,0.18496091209064136,0.03660426004990953,3095000000.0,0.0,0.037277182255506566,3151897591.249847,2437339451.077767,2006170239.1090732,4.174199227462221,0.008284159165149572,0.2267072833063496,0.1510280152815579,0.14692294252732546,13181000000.0,14967000000.0,True,4.316596931659693,3.150334608030593,0.0013190604231139973,-0.06729222055970388,-0.2957062124688794,False,1037000000.0,200000000.0,-0.019409425343016373,1.5014228799089357,480612000.0,unchecked,,0.0,general_dcf,0.03807795881572096,0.003554502368376207,True,0.0496,0.07247784413222913,0.049954709498409806,0.07855017114932877,21,1.0
LYV,"Live Nation Entertainment, Inc.",NYSE,common_stock,False,2005-12-21,Communication Services,Entertainment,US,232713000.0,1.116,39596116950.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,170.15,2026-09-11,39596116950.0,402362439.6569697,True,8,2025,annual,2026-02-19,annual,annual_anchor,25201406000.0,0.12886419341228894,1.0160798180394461,0.23011327225155612,0.058882548061008975,1483923000.0,0.0,0.031868649483831786,803134774.3137352,583358747.2412666,939249593.1463379,4.051208475456752,0.30406959723036875,0.2736477539031521,0.1922885891404657,0.38241129362642984,5334374000.0,12441360000.0,True,4.695468511199779,2.512901151547841,0.005102410566569146,1.368768644811908,-0.38162961647789007,False,0.0,23531000.0,0.0004135991233107372,2.447461181950572,231844300.0,unchecked,,0.0,general_dcf,0.123535072159491,0.03321428572598321,True,0.0496,0.09141889494222041,0.04692235509785637,0.10086969419824529,204,0.7
ED,"Consolidated Edison, Inc.",NYSE,common_stock,False,2001-02-15,Utilities,Regulated Electric,US,368530000.0,0.259,39233703800.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,106.46,2026-09-11,39233703800.0,246024776.61515152,True,8,2025,ttm,2026-08-06,discrete,ok,17689000000.0,0.04619218097214417,0.07277422485783114,0.759568093165244,0.17977274012097913,3180000000.0,0.0,0.19193011684904407,3395051836.9427404,2830322182.7790728,-1245905245.7800026,-3.367311475081088,0.02119341923706897,0.16633903730677924,0.05042975634622005,0.01581143566133083,26850000000.0,28320000000.0,True,1.4901593252108716,4.87207403375068,0.0,-0.4306273320702982,-0.1083001358214458,False,1214000000.0,0.0,0.013130197305111224,1.9857142857142858,370000000.0,unchecked,,0.0,general_dcf,0.07793482516806605,0.0416666666690303,True,0.0496,0.07464025464444027,0.07469602225731257,-0.024210498298220216,36,1.0
YUM,"Yum! Brands, Inc.",NYSE,common_stock,False,1997-09-17,Consumer Cyclical,Restaurants,US,275621000.0,0.551,38840511320.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,140.87,2026-09-11,38826730270.0,399345615.86999995,True,8,2025,ttm,2026-08-05,discrete,ok,8722000000.0,0.05389975012472825,0.05487168140584345,0.458037147443247,0.30990598486585647,2703000000.0,0.0,0.32226093622302104,2810759885.73719,2412948862.493451,1596016127.237411,5.7204879112452005,0.036086828498912676,0.14153148593815337,0.516341876615303,0.5520743240101674,11601000000.0,12275000000.0,True,5.269005847953216,3.947260973120109,0.009140283481255795,-0.8514013230389362,0.6135141262153037,False,807000000.0,888000000.0,-0.012806997138931409,1.136608344549125,279000000.0,unchecked,,0.0,general_dcf,0.09581692055823421,0.06629213484327683,True,0.0496,0.07193920257024503,0.055457066008395284,0.44440267404505795,37,1.0
DHI,"D.R. Horton, Inc.",NYSE,common_stock,False,1992-06-05,Consumer Cyclical,Residential Construction,US,279701267.00268334,1.371,38568007707.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,137.89,2026-09-11,38568007707.0,339373976.95,True,8,2025,ttm,2026-07-23,discrete,ok,33349900000.0,0.11418597975037237,0.12907903008868887,0.22611462103334642,0.11639015409341558,3881600000.0,0.0,0.15579730005557357,5195824377.123373,3971255279.8584304,1427566990.4239218,4.949954890512905,0.036238577538199424,0.23568331190264669,0.10256985992859616,-0.07310092748107339,5104900000.0,7183600000.0,True,42.514786418400874,1.2782062196404427,0.003209117044460265,-0.9589162653339124,1.0742402467893464,False,506700000.0,2940200000.0,-0.0667373579426046,0.9069473418041596,288400000.0,unchecked,,0.0,general_dcf,-0.03682848941043515,0.0438890582320049,True,0.0496,0.10735140439942165,0.049374858051089016,-0.004781544470825488,50,1.0
PEG,Public Service Enterprise Group Incorporated,NYSE,common_stock,False,1980-01-02,Utilities,Regulated Electric,US,498321000.0,0.519,36073457190.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,72.39,2026-09-11,36073457190.0,216147045.5518182,True,8,2025,ttm,2026-08-04,discrete,ok,12543000000.0,0.0329742925901062,0.08975803451442894,0.8541018895001196,0.23136410747030217,2902000000.0,0.0,0.23252653674492513,2916580350.391596,2532190017.0322933,-589707652.704575,-1.1794153054091499,0.11598719137581072,0.1317948717948718,0.060254245654700035,0.4178713766367468,24486000000.0,24678000000.0,True,2.919517102615694,7.476641221374046,0.0,-0.0301150237856454,0.30361868054586966,False,1297000000.0,0.0,-0.0006657791581933248,1.2037246049661399,500000000.0,unchecked,,0.0,general_dcf,0.06350756103404631,0.0726124703638867,True,0.0496,0.07646039507433772,0.07779117948717948,-0.016206149419637682,38,1.0
KR,The Kroger Co.,NYSE,common_stock,False,1977-01-02,Consumer Defensive,Grocery Stores,US,612647000.0,0.406,35833723030.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,58.49,2026-09-11,35833723030.0,458974540.2939394,True,8,2025,annual,2026-03-31,annual,annual_anchor,147642000000.0,0.027805735425239453,0.036195693322189665,0.23300957722057408,0.012801235420815215,1890000000.0,0.0,0.021216851165038214,3132498339.708572,2425710275.002006,2168011915.586507,3.309941855857262,0.004494223145503821,0.2256307866941507,0.056227969309157286,,20102000000.0,24680000000.0,True,2.9577464788732395,3.459896729776248,0.0011463686108278514,-0.8651018132675906,0.9418463139860549,False,885000000.0,2699000000.0,-0.034166429905231555,3.1367837338262476,655000000.0,unchecked,,0.0,general_dcf,0.0032488641205854485,0.01011940902616954,True,0.0496,0.07247248792782131,0.0693834815122041,-0.016244518618664022,164,0.7
HSY,The Hershey Company,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Food Confectioners,US,202809605.0023079,0.097,35150960739.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,173.32,2026-09-11,35150960739.0,291680258.6127272,True,8,2025,ttm,2026-07-30,discrete,ok,12163912000.0,0.05971136737461946,0.051176926755264175,0.38108176053887927,0.17578695077701975,2138257000.0,0.0,0.21786215855119656,2650056124.7468023,2230855222.26686,1971069024.5089498,9.649112328951118,0.037391006850352106,0.15818566956576996,0.1918551762405282,-0.4027921326222956,4819467000.0,5610680000.0,True,9.956171106361777,1.806628510851091,0.005598424162477114,-2.6464392712655167,0.2757599462458474,False,1116863000.0,439354000.0,-0.003725755580062051,1.247828027588548,204274648.0,unchecked,,0.0,general_dcf,0.06174224052773725,0.008950366106348752,True,0.0496,0.07181696225941644,0.05438120574605125,0.12003821398111175,43,1.0
EL,The Estée Lauder Companies Inc.,NYSE,common_stock,False,1995-11-17,Consumer Defensive,Household & Personal Products,US,361674641.99958813,1.274,35125841231.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,97.12,2026-09-11,35125841231.0,286090651.38,True,8,2026,ttm,2026-08-19,discrete,ok,15049000000.0,0.0017782421489735967,0.08375525795040158,0.7550003322479899,0.051830686424347135,780000000.0,0.0,0.08094764045797927,1218181041.25213,880717860.8909458,1543147704.1685615,4.230119803093644,0.05151052984389494,0.2770221904080172,0.05902477407177586,-6.2605687134957915,5748000000.0,9246000000.0,True,2.3353293413173652,3.6472081218274113,0.02059937537377899,-0.5804449035232015,-0.9452001101219397,False,508000000.0,146000000.0,0.0035892080197310605,7.896520146520146,364800000.0,unchecked,,0.0,general_dcf,0.045119816378789146,0.009358288744321472,True,0.0496,0.10318937816842966,0.06477881173944165,-0.0441646040966538,23,1.0
EME,"EMCOR Group, Inc.",NYSE,common_stock,False,1995-01-10,Industrials,Engineering & Construction,US,44109901.00043553,1.13,34434835315.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,780.66,2026-09-11,34434835315.0,341772860.91636366,True,8,2025,ttm,2026-07-30,discrete,ok,18601353000.0,0.11102584323305242,0.0649897402741946,0.19661150455023352,0.10152578686077297,1888517000.0,0.0,0.05229815894925574,972816515.8652151,704669051.8177589,963422753.1218227,21.385158001416677,0.021966643563700417,0.27564032854537623,0.3700780953852891,0.7802474152953118,-382483000.0,541928000.0,True,249.7377677862999,-0.18272801887270193,0.0010918810036467824,3.3165121182042503,0.3380088938711724,True,57969000.0,0.0,-0.035021816601687794,1.3979059619022087,45051000.0,unchecked,,0.0,general_dcf,0.21364519794383985,0.015255905467889349,True,0.0496,0.10518111051889854,0.046793634775968686,0.2648969848663905,43,0.85
WEC,"WEC Energy Group, Inc.",NYSE,common_stock,False,1980-03-17,Utilities,Regulated Electric,US,325726000.0,0.457,34308719580.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,105.33,2026-09-11,34308719580.0,253748147.9787879,True,8,2025,ttm,2026-08-04,discrete,ok,10137400000.0,0.03544783221141867,0.09447910658913836,0.61997159034861,0.24121569633239293,2445300000.0,0.0,0.21038385074284094,2132745248.5204756,1848218520.80588,27109649.07230131,0.08242520240894287,0.020403133310763318,0.13340867968735465,0.05717249762739951,0.06076045036824309,22929700000.0,22979700000.0,True,2.6909871244635193,5.7907669772962596,0.0,1.4309589671125285,0.8689703648785992,False,1199400000.0,0.0,0.013319637794669381,2.168506160164271,328900000.0,unchecked,,0.0,general_dcf,0.08723951855821621,0.017142857203807864,True,0.0496,0.075822054086897,0.07764658230001303,-0.018649556459497493,38,1.0
KVUE,Kenvue Inc.,NYSE,common_stock,False,2023-05-04,Consumer Defensive,Household & Personal Products,US,1920008667.99775,0.426,34137754117.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,17.78,2026-09-11,34137754116.999996,428856813.3960606,True,7,2025,annual,2026-02-20,annual,annual_anchor,15124000000.0,0.009098884434247001,0.021688493518262925,0.581327691087014,0.17878868024332187,2704000000.0,0.0,0.16265216265216265,2459951307.951308,1799802315.0509217,2036428896.3210704,1.0584349772978536,0.08374496383322291,0.2683585609058946,0.1085399929396204,,7462000000.0,8524000000.0,True,7.1345646437994725,2.288255136461208,0.012173012173012173,0.7448704355231047,-0.8035293736756011,False,1581000000.0,197000000.0,0.0015826122187574398,1.7174757281553399,1924000000.0,unchecked,,0.0,general_dcf,0.03929756883014446,0.010269576382853508,True,0.0496,0.0691381582701166,0.0472640369654792,0.039401834669503796,203,0.6499999999999999
JBL,Jabil Inc.,NYSE,common_stock,False,1993-05-03,Technology,"Hardware, Equipment & Parts",US,104787088.99962275,1.292,33330677269.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,318.08,2026-09-11,33330677269.0,387047226.8209091,True,8,2025,ttm,2026-06-30,discrete,ok,33590000000.0,0.0436702842341532,0.09771243747034927,0.09225960107174755,0.0432271509377791,1452000000.0,0.0,0.037843518287798666,1271163779.2871573,880105865.9803233,216440144.4818969,2.0323018261210977,0.014733751476034012,0.3076377093800857,0.260780816077851,,2532000000.0,3892000000.0,True,4.683870967741935,1.1782224290367613,0.0030813973617698992,0.4384418883934641,0.6159876057628452,False,35000000.0,908000000.0,-0.09650142586031651,2.119804400977995,106500000.0,unchecked,,0.0,general_dcf,0.20220726626332763,0.0017157563352259682,True,0.0496,0.10693586756323412,0.04472660397404646,0.15384494851461686,73,1.0
VMC,Vulcan Materials Company,NYSE,common_stock,False,1957-01-02,Basic Materials,Construction Materials,US,129579000.0,1.054,32749796460.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,252.74,2026-09-11,32749796460.0,285143881.19787884,True,8,2025,ttm,2026-07-29,discrete,ok,8107500000.0,0.0884530894949942,0.11114472344144034,0.2742769041011409,0.19922294172062904,1615200000.0,0.0,0.18273980107251592,1481562937.195423,1167503948.1134915,795316210.2072654,6.080399160606005,0.019280995665213622,0.21197816251832036,0.09674770993466167,0.1569505195752272,4691300000.0,4885500000.0,True,3.5006501950585176,2.0230712837983527,0.007954316256555063,1.6483140648113126,2.232467213039169,False,264500000.0,800100000.0,-0.007035408844563884,1.6468066866695241,130800000.0,unchecked,,0.0,general_dcf,0.02290898167864186,0.05724725943060219,True,0.0496,0.09818584772786723,0.0706067566383585,-0.0014381377932055628,44,1.0
HPQ,HP Inc.,NYSE,common_stock,False,1957-11-06,Technology,Computer Hardware,US,914523000.0000001,1.205,32447276040.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,35.48,2026-09-11,32447276040.0,432532490.1181818,True,8,2025,ttm,2026-08-27,discrete,ok,59162000000.0,-0.007949026438381246,0.07380358082281722,0.19776207700889084,0.056438254284845,3339000000.0,0.0,0.06576206509215812,3890615294.982259,3501553765.484033,3371384467.002576,3.636876447683469,0.006875373797217679,0.1,0.4944225074037512,-0.3893044128646223,6170000000.0,10339000000.0,True,7.8936170212765955,1.445303349730616,0.008439291248903079,-0.9323810807313121,0.5329061803630227,False,1095000000.0,1225000000.0,-0.04068004510888701,1.350990990990991,927000000.0,unchecked,,0.0,general_dcf,0.08567688586325617,0.009998333606632251,True,0.0496,0.09735464542648709,0.05813999999999999,0.3970678619772641,15,1.0
RMD,ResMed Inc.,NYSE,common_stock,False,1995-06-02,Healthcare,Medical - Instruments & Supplies,US,145056384.00146607,0.766,31661456936.0,2026-09-11,fmp:company-screener,2026-09-12T02:19:47.468430+00:00,218.27,2026-09-11,31661456936.0,325723611.7206061,True,8,2026,annual,2026-08-13,annual,annual_anchor,5653443000.0,0.11695263244741794,0.03009097451821553,0.6116051758194078,0.3347782935106978,1892650000.0,0.0,0.280632662862087,1586540763.4290257,1284074731.266372,1102212835.318395,7.602726212051615,0.032921103594536524,0.1906449800312266,0.2577929435702289,0.37277116338814886,-643315000.0,825919000.0,True,65.19859450893934,-0.3010643943612932,0.01781095526965154,5.522253710518177,0.9053651019572759,True,349662000.0,700037000.0,-0.005635670692350492,1.2504884977258173,144976000.0,unchecked,,0.0,general_dcf,0.10175743960536954,0.0035398230088495575,True,0.0496,0.08699455121689421,0.05228433428998275,0.17079839235333472,29,0.7
