ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
FIS,bear,0.25,-0.010338977990484,0.02,0.12739850222675247,0.028034986907166628,0.065,0.0,0.5,0.0,-9.286147103474242,,-0.95,0.0,-1.0144288708302673,below_lower_bound,True
FIS,base,0.5,0.16235975459759133,0.025,0.16954243194082974,0.03737998254288884,0.065,-0.05,1.0,1.2,11.20132802414409,-0.2527188266278244,-0.10596459010848772,31.94981806763308,-0.48097466192584193,valid,True
FIS,bull,0.25,0.3005187406680516,0.030000000000000002,0.1930070242158261,0.041117980797177725,0.065,-0.05,1.5,1.2,44.068501203556984,0.03503938226494942,0.08667202026117593,77.90688158419039,0.5721307078956612,valid,True
LEN,bear,0.25,-0.10340371524248036,0.02,0.09737431702087898,0.02,0.10117330482782498,0.0,0.5,0.0,52.17055436216177,-0.028358121833298323,-0.009490240068407702,58.267491737013856,-0.03970862250252305,valid,True
LEN,base,0.5,0.01369758685859318,0.025,0.13824940334022323,0.02,0.10117330482782498,-0.05,1.0,0.7979034743437273,78.36778929463324,0.15470059188082816,0.08887289568083362,141.27456223098224,0.5352866931069584,valid,True
LEN,bull,0.25,0.10737862853945201,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.10117330482782498,-0.05,1.5,1.2,123.37633883000696,0.3059685159358197,0.18332507812883705,234.1013407855202,1.4212172982473934,valid,True
IFF,bear,0.25,-0.4692883999350161,0.02,0.0028503937226789233,0.02446037249715625,0.08429046478750016,0.0,0.5,0.0,-20.82754500786185,,-0.95,0.0,-1.0522035411434045,below_lower_bound,True
IFF,base,0.5,-0.037457055697505015,0.025,0.07201006934549255,0.032613829996208335,0.08429046478750016,0.0,1.0,0.0,2.5230495733585356,-0.5948006561899093,-0.44670359073788857,4.270097044914424,-0.9148779633635796,valid,True
IFF,bull,0.25,0.30800801969250385,0.030000000000000002,0.1317184233667103,0.03587521299582917,0.08429046478750016,0.0,1.5,1.2,58.2575777095743,-0.04915077923797069,0.02075071287690665,103.27404108394175,0.1139953501513773,valid,True
EFX,bear,0.25,-0.0012818533140092625,0.02,0.10198494436412293,0.02,0.09847354775292523,0.0,0.5,0.14872586743962948,-6.285925149311539,,-0.95,1.0262761504102713,-0.9889116357453802,below_lower_bound,True
EFX,base,0.5,0.10047803836271696,0.025,0.17880493808027148,0.02,0.09847354775292523,-0.015285910370181814,1.0,1.2,16.28491413046697,-0.3647306127153569,-0.22364882293913974,63.97949013373628,-0.7564514461487828,valid,True
EFX,bull,0.25,0.18188595170409794,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09847354775292523,-0.015285910370181814,1.5,1.2,58.814188327043105,-0.1758591680438258,-0.0844520982034737,137.50573018087883,-0.3763482975703786,valid,True
GIS,bear,0.25,-0.07984025357492604,0.02,0.14708696889031286,0.08237818094590771,0.065,0.0,0.5,0.0,27.149570686612467,-0.03672598521225151,-0.00942693890538064,27.285274307125018,-0.040675552198201514,valid,True
GIS,base,0.5,-0.02229152736348461,0.025,0.17023929762976736,0.1098375745945436,0.10112115009336432,-0.03474686957219304,1.0,0.0,57.05079270361752,0.23340765275061132,0.16449600306805223,64.02142819284619,0.9928797001764438,valid,True
GIS,bull,0.25,0.02374745360566853,0.030000000000000002,0.18587385898589132,0.12082133205399798,0.1098375745945436,-0.03474686957219304,1.5,0.20690024236252114,82.86615137904359,0.3847672514151782,0.25585729072336116,99.39481454602897,1.9009823347629307,valid,True
SNA,bear,0.25,-0.023157497330707613,0.02,0.23020773798012595,0.1278122228407859,0.08085625689933054,0.0,0.5,0.0,215.11526847648196,-0.13538581715256437,-0.06374898926296736,218.14624190302442,-0.2546258840490513,valid,True
SNA,base,0.5,0.04578785838290622,0.025,0.2560587847667042,0.17041629712104786,0.16253501358153674,-0.00878486096586178,1.0,0.2442858306958442,319.15183895422564,-0.008813384201494016,0.025631000545399754,376.9600255304089,0.12593464796546017,valid,True
SNA,bull,0.25,0.10094414295379729,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.00878486096586178,1.5,0.4627988574751208,408.49422334190587,0.07262972411117521,0.08350184078153691,510.73652634739244,0.46601681532190486,valid,True
TSN,bear,0.25,-0.033316416419620076,0.02,0.04217585249379675,0.02,0.07059149100182559,0.0,0.5,0.0,42.75444226758883,0.00017490478930997668,0.0014422509237192853,50.173595590347844,0.006592664868353193,valid,True
TSN,base,0.5,0.03766549099189198,0.025,0.06748815026900128,0.02,0.07059149100182559,-0.01710772613668176,1.0,1.2,73.89626671370786,0.21173823699355132,0.12029547857819127,121.54866103961086,0.8292090870020694,valid,True
TSN,bull,0.25,0.09445101692110164,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.07059149100182559,-0.01710772613668176,1.5,1.2,126.7101745660583,0.4169562879251316,0.24086381494998932,199.96006761555432,2.1129948869871757,valid,True
BR,bear,0.25,0.03433480466138765,0.02,0.13027874767359274,0.44999999999999996,0.08487697723051722,0.0,0.5,0.06992854162024473,63.69843408676565,-0.239172248612158,-0.12225103290984403,65.60712420446762,-0.4401416980779965,valid,True
BR,base,0.5,0.07980055474411174,0.025,0.15206242107890017,0.6,0.5324158594126438,-0.013720924261270513,1.0,0.114734072992149,120.33733362661818,-0.04691806452465242,0.009598681144416362,148.4471338981437,0.04594340702251598,valid,True
BR,bull,0.25,0.11617315481029102,0.030000000000000002,0.16857256972119136,0.6,0.6,-0.013720924261270513,1.5,0.1648975397470547,164.674754842065,0.05860498042311522,0.08166188721661458,210.86741765671684,0.4498233284931228,valid,True
DD,bear,0.25,-0.2197188293855667,0.02,0.11044339443968584,0.02775706010871372,0.0957027006447583,0.0,0.5,0.0,4.110620489694157,-0.6283547419297973,-0.5216126723185881,3.2152038469399296,-0.9425704902868387,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.0957027006447583,-0.05,1.0,0.0,26.603322211895176,-0.39338864525198003,-0.2566419112525182,31.916328362329065,-0.7642371382717041,valid,True
DD,bull,0.25,0.08577506350845333,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.0957027006447583,-0.05,1.5,1.2,31.827266859678346,-0.29579061448457655,-0.16703610160329846,63.42048362974928,-0.6193485117764339,valid,True
ZBH,bear,0.25,-0.1258879989856659,0.02,0.07665225462618466,0.44999999999999996,0.06701865178614155,0.0,0.5,0.0,-1.7546849268029043,-0.8336741285369498,-0.7762263399810763,0.0,-0.9608468491883921,valid,True
ZBH,base,0.5,0.02613749267491694,0.025,0.13425669510777075,0.6,0.18134315097801418,-0.03431278635664538,1.0,0.04318332356655592,76.75447526412455,-0.027577984100207655,0.011572894215350998,88.24392755364072,0.05503352657370986,valid,True
ZBH,bull,0.25,0.14775788600338324,0.030000000000000002,0.1740284900616672,0.6,0.28793942062078587,-0.03431278635664538,1.5,0.20701051467117768,193.61075563299724,0.3032473135623151,0.22781389296287674,235.76029080456507,1.650851535523448,valid,True
GPC,bear,0.25,-0.02600711462023482,0.02,0.05033107431732965,0.02,0.07052542183576839,0.0,0.5,0.0,41.96070818823379,-0.23808507604408077,-0.15677555755828504,51.64453702120182,-0.5382673927976489,valid,True
GPC,base,0.5,0.05202427597110315,0.025,0.061460954263392015,0.025946798425539763,0.07052542183576839,-0.012890428363782422,1.0,1.2,56.87064644006613,-0.13885964563814918,-0.07516396604478356,105.34787421835057,-0.3422753680085008,valid,True
GPC,bull,0.25,0.11444938844417352,0.030000000000000002,0.06902671347172028,0.02854147826809374,0.07052542183576839,-0.012890428363782422,1.5,1.2,92.50707817773726,-0.022288725012913315,0.005758104423875948,158.83264694432626,0.030848404562996867,valid,True
FTV,bear,0.25,-0.12837093210461384,0.02,0.13744074772752884,0.055295213260454695,0.08888249793722629,0.0,0.5,0.0,3.571311635528361,-0.5655725383374374,-0.41589320069178937,3.0775993343997357,-0.8913375528601816,valid,True
FTV,base,0.5,0.011767706746539763,0.025,0.17465117318383777,0.0737269510139396,0.08888249793722629,-0.05,1.0,0.1955074121335428,13.528305807874863,-0.34158003927441305,-0.20263852822827172,16.309676376370902,-0.6469485918851153,valid,True
FTV,bull,0.25,0.12387861782746264,0.030000000000000002,0.19718566055750883,0.08109964611533356,0.08888249793722629,-0.05,1.5,1.2,19.322036644076,-0.2505033947876654,-0.11815968521987083,31.545461081267636,-0.47562625942392756,valid,True
BBY,bear,0.25,-0.049073473241923675,0.02,0.0363861178952154,0.02,0.10062305065006667,0.0,0.5,0.0,35.7699273944879,-0.15851215061265975,-0.09685562819940965,39.124621627004785,-0.35100620207459043,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.043143110587273464,0.02,0.10062305065006667,-0.02938589592117518,1.0,0.410436328780933,38.22895752380773,-0.10726651160512116,-0.0663554270053282,63.17097017879726,-0.288239682008292,valid,True
BBY,bull,0.25,0.046478413388680924,0.030000000000000002,0.048962387770717146,0.022000000000000002,0.10062305065006667,-0.02938589592117518,1.5,1.2,40.068529586900695,-0.06976430331123988,-0.03737750471336762,81.60111175863332,-0.18213320496140917,valid,True
CF,bear,0.25,-0.08225155723814195,0.02,0.2276359016091426,0.1433504994207129,0.06826731139634098,0.0,0.5,0.0,110.88601628251263,0.05466276684310291,0.053239978221245134,105.52942920032464,0.2490286324103359,valid,True
CF,base,0.5,0.14463974265140267,0.025,0.31057439237664275,0.1911339992276172,0.17814699032385128,-0.05,1.0,0.6315558435910147,334.56907026302696,0.521038098540157,0.3515114781970624,473.3961866072639,3.3523112935908816,valid,True
CF,bull,0.25,0.32615278256303837,0.030000000000000002,0.38393011026736157,0.21024739915037893,0.1911339992276172,-0.05,1.5,1.2,690.7451642569359,0.8360034634592011,0.539465124346316,975.4621889459175,7.6858841342420945,valid,True
LDOS,bear,0.25,0.015190597744431635,0.02,0.061429557717752034,0.44999999999999996,0.06716072083486953,0.0,0.5,0.035894395990100685,66.12025302914579,-0.1967847581312526,-0.09727679559146052,63.79054006669719,-0.3613567342604195,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.4876241960240739,-0.03223385271264802,1.0,0.09430660399291127,183.3454600053789,0.15654914395418024,0.13002298464416528,212.12853958794705,0.7582343146613115,valid,True
LDOS,bull,0.25,0.10391143719488491,0.030000000000000002,0.09812579230320265,0.6,0.5941920518571001,-0.03223385271264802,1.5,0.1485485829265132,293.91887064857593,0.3496792879304849,0.24777070082491265,352.9628259933194,1.8154714055933723,valid,True
IEX,bear,0.25,-0.020866357461829008,0.02,0.20035113697552104,0.03783762727847641,0.09103592986836159,0.0,0.5,0.0,60.74464527019398,-0.3107530599023448,-0.19224177093128672,65.9766806756907,-0.6150112155958197,valid,True
IEX,base,0.5,0.05734546103375937,0.025,0.2322517632887101,0.050450169704635214,0.09103592986836159,-0.009554011664600012,1.0,1.008447922472164,71.68866024236985,-0.256353414338082,-0.1400915537262335,107.47013018005349,-0.5300244805012277,valid,True
IEX,bull,0.25,0.11991491583023008,0.030000000000000002,0.25252006003758415,0.05549518667509874,0.09103592986836159,-0.009554011664600012,1.5,1.2,87.56092185303088,-0.20466307043388948,-0.09685885047219925,145.49513519678462,-0.40869782455055936,valid,True
ROL,bear,0.25,0.05808050333094998,0.02,0.16521959027836913,0.16976296456861684,0.0817006296343964,0.0,0.5,0.2972639102586046,11.957891944897652,-0.26947416914626954,-0.14546122788451604,13.271993672270318,-0.517400184920157,valid,True
ROL,base,0.5,0.09618456715430701,0.025,0.18720936478423789,0.22635061942482246,0.22104196479951382,-0.009505856657303684,1.0,0.36203856623711506,19.130034634192874,-0.14226627044845372,-0.05496138525195417,23.79384967960176,-0.23822786553931508,valid,True
ROL,bull,0.25,0.12666781821299264,0.030000000000000002,0.20536041126520585,0.24898568136730473,0.22635061942482246,-0.009505856657303684,1.5,0.4310860527439494,24.60060942496925,-0.06769120816607024,-0.0016655658022500291,31.53334347239694,-0.008029885126976,valid,True
J,bear,0.25,-0.1851976206223201,0.02,0.0381965202785907,0.06492350752186733,0.07839782597937085,0.0,0.5,0.0,5.039993567526879,-0.6275567939941538,-0.5094461826374754,3.735165370516638,-0.9489906685476244,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.08656467669582311,0.08267235564436197,-0.03296655649716179,1.0,0.0,34.79402968152184,-0.3331432607606985,-0.20865777792932927,37.30162906172702,-0.6579308061706989,valid,True
J,bull,0.25,0.058158096497856054,0.030000000000000002,0.06131716496946983,0.09522114436540544,0.08430572578765241,-0.03296655649716179,1.5,0.5516261913080737,61.59750587034512,-0.19514128584996795,-0.09363497637677934,79.15566210731505,-0.3798323293652792,valid,True
NVR,bear,0.25,-0.07395398533714984,0.02,0.13457830358203945,0.15778855363169703,0.08998684736563727,0.0,0.5,0.0,3445.9907802885523,-0.11701023163332137,-0.053391302678210156,3414.78015567932,-0.2133673771861141,valid,True
NVR,base,0.5,-0.005818190206351104,0.025,0.16300107727747046,0.21038473817559605,0.2037989735482913,-0.05,1.0,0.0016419814379824047,5645.237319959644,0.05165512019684686,0.06250772006678747,7406.154838770433,0.3382122165444683,valid,True
NVR,bull,0.25,0.04869044589828789,0.030000000000000002,0.18764141097467776,0.2314232119931557,0.21038473817559605,-0.05,1.5,0.19424307670554572,7650.451201290711,0.16970157144114634,0.14361964625622936,10663.352749693267,0.9109133411081669,valid,True
BALL,bear,0.25,-0.042639390473287436,0.02,0.07038333046266655,0.07688790278970639,0.0818984077314551,0.0,0.5,0.0,10.195262202773225,-0.40291895794216526,-0.2600825264002196,9.474522261558512,-0.7102185677866466,valid,True
BALL,base,0.5,0.08734600277905691,0.025,0.08794729929249331,0.10251720371960853,0.09595836471577691,-0.05,1.0,0.7303827992425411,30.691205775212072,-0.13896881226683033,-0.04374412574106824,43.32840492933836,-0.19603120619470593,valid,True
BALL,bull,0.25,0.19133431738093237,0.030000000000000002,0.09999565324719135,0.11276892409156938,0.10008212391340761,-0.05,1.5,1.2,53.60589978908182,0.009938360261730877,0.06450951597653332,83.50752486138234,0.3827618446432528,valid,True
SWK,bear,0.25,-0.08775683209468883,0.02,0.07879497753595707,0.06539491630029792,0.09896562602960512,0.0,0.5,0.0,30.75838020182971,-0.26030979832867157,-0.16005727484589438,30.71569064553786,-0.5272790791968591,valid,True
SWK,base,0.5,0.0038216114450999594,0.025,0.11132867047083822,0.08719322173373056,0.09896562602960512,-0.014310336206840295,1.0,0.09240728804224259,71.51437114489563,-0.021621750004123863,0.019046110223280295,87.14488727505093,0.09021415321162207,valid,True
SWK,bull,0.25,0.077084366276931,0.030000000000000002,0.13636604737956548,0.09591254390710363,0.09896562602960512,-0.014310336206840295,1.5,0.7055124414913271,103.90936698266027,0.10478881772141907,0.10891564123448916,147.965680713928,0.6545617448978751,valid,True
TXT,bear,0.25,-0.046834900658934725,0.02,0.051673128048619024,0.15910105507431513,0.08366921940071817,0.0,0.5,0.0,29.18074378032198,-0.26679999335901805,-0.15638140021474095,27.64451347739426,-0.5208011706129987,valid,True
TXT,base,0.5,0.03178549474128933,0.025,0.07336775937487461,0.21213474009908684,0.17146255624598333,-0.05,1.0,0.14343900380870456,67.21271264588879,-0.02121886004460972,0.01992517192848029,89.57246050753577,0.10109045583557075,valid,True
TXT,bull,0.25,0.09468181106146858,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19715566038565704,-0.05,1.5,0.3503152966535757,107.99818592385465,0.15439708642661576,0.1393775542965159,153.88240783435762,0.893295389572033,valid,True
MKC,bear,0.25,0.03549923027968298,0.02,0.1347622582729554,0.18986598457970405,0.07102943353593671,0.0,0.5,0.1706434372405733,29.788979235312205,-0.1371653127716854,-0.05331277601653707,32.34827560121552,-0.22136240810277508,valid,True
MKC,base,0.5,0.09757663958795404,0.025,0.1601489888335239,0.2531546461062721,0.20516465259398872,-0.0047730618074846845,1.0,0.32810502571418276,65.38404539730301,0.12652617122512316,0.11788457323564218,79.29630492378021,0.6935651361723247,valid,True
MKC,bull,0.25,0.1472385670345709,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.2415896951080558,-0.0047730618074846845,1.5,0.4445391044265646,96.8066362325384,0.27449043346568935,0.21119361476739873,121.26086334210672,1.5025487917621634,valid,True
MAS,bear,0.25,-0.0400013738773173,0.02,0.1509305979796456,0.02,0.09928058319398654,0.0,0.5,0.0,22.50724249888759,-0.23455290906131263,-0.15198611298110334,25.640164806468803,-0.5050065384901332,valid,True
MAS,base,0.5,0.013242908663507191,0.025,0.16795059838708515,0.02,0.09928058319398654,-0.032664550890476485,1.0,0.7797163465402877,19.075490108102713,-0.21780797713436184,-0.13886471974547018,38.48017903985416,-0.5314346162038919,valid,True
MAS,bull,0.25,0.05583833469616679,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09928058319398654,-0.032664550890476485,1.5,1.2,22.493534632205936,-0.1726205502753146,-0.1005758067418355,50.964805852841366,-0.432114721789436,valid,True
LII,bear,0.25,-0.005060955312695625,0.02,0.12487838816015821,0.14432139023982626,0.09980964469284336,0.0,0.5,0.0,105.17072655158199,-0.3254239155183314,-0.19057857917505314,103.9576538298916,-0.5975449163262215,valid,True
LII,base,0.5,0.05102446715975473,0.025,0.1496697217049871,0.19242852031976834,0.18780683842598478,-0.011421309978362486,1.0,0.2381121761559204,176.907321844106,-0.18936495521629693,-0.08612270279263609,217.93976580890663,-0.3424955162522526,valid,True
LII,bull,0.25,0.095892805137715,0.030000000000000002,0.17109573155727936,0.21167137235174519,0.19242852031976834,-0.011421309978362486,1.5,0.39076726905101505,244.79051671471277,-0.0951617182610789,-0.015885382644773897,321.4445626052778,-0.07299257334176967,valid,True
AVY,bear,0.25,-0.02515644302581234,0.02,0.10665932908252863,0.06171424721640831,0.07874523983193138,0.0,0.5,0.0,73.02699426001244,-0.19619991737999953,-0.10735939507139843,76.02378077863568,-0.3926648368026483,valid,True
AVY,base,0.5,0.042112075382976344,0.025,0.12112797327355174,0.08228566295521107,0.08177123947539854,-0.024943195814114843,1.0,0.4701871373077501,103.5759357717969,-0.09806325715617273,-0.02907674249727276,128.1892791362398,-0.12961530227033136,valid,True
AVY,bull,0.25,0.0959268901100073,0.030000000000000002,0.13113971368797453,0.09051422925073219,0.08228566295521107,-0.024943195814114843,1.5,0.9141271242425846,130.17183655592277,-0.03325701808207664,0.02034347068984064,178.6183009481353,0.10448680669986388,valid,True
HRL,bear,0.25,-0.056402983178126725,0.02,0.07933221617550011,0.02,0.06784171878097299,0.0,0.5,0.0,13.39593151426707,-0.10559734837152059,-0.06267461357638238,14.804816838167898,-0.2539793842779444,valid,True
HRL,base,0.5,0.02283695046237333,0.025,0.1019744015582596,0.02,0.06784171878097299,0.0,1.0,1.1634780184949332,17.00209030391095,-0.006528623914346071,-0.001621006382629247,26.91982172220364,-0.008388290182820946,valid,True
HRL,bull,0.25,0.08622889737477338,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06784171878097299,0.0,1.5,1.2,25.548597051952175,0.11256869114004077,0.0784069639630616,39.502418115821314,0.47832518885080977,valid,True
CRL,bear,0.25,-0.08737918237339518,0.02,0.10648112378315928,0.02,0.10354386488346502,0.0,0.5,0.0,-3.9664073301636753,-0.7588537288727821,-0.95,0.0,-0.9626962969583215,below_lower_bound,True
CRL,base,0.5,0.026163128841617755,0.025,0.14711536221006205,0.02,0.10354386488346502,-0.016463460809891403,1.0,1.2,1.713114186397506,-0.4869871551622055,-0.3270209548238199,51.89779240718918,-0.9031050429758462,valid,True
CRL,bull,0.25,0.1169969778136281,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10354386488346502,-0.016463460809891403,1.5,1.2,34.75231857931247,-0.33719240303908016,-0.20151451987330796,110.68494749103046,-0.7076763946248854,valid,True
TYL,bear,0.25,0.0011205244715875168,0.02,0.11698427595675003,0.07018383574839733,0.08414063906850754,0.0,0.5,0.06976563086154529,61.60460384630237,-0.3939697812180384,-0.2477149200538406,65.43577079717825,-0.7281899110651635,valid,True
TYL,base,0.5,0.10314987154608923,0.025,0.14201850877509714,0.09357844766452977,0.09102363287758655,-0.014458976403147117,1.0,0.935256989415151,90.5535428512213,-0.30628689846489576,-0.16990268539375392,122.5085663207851,-0.603918950256461,valid,True
TYL,bull,0.25,0.1847733492056906,0.030000000000000002,0.15915580241300498,0.10293629243098276,0.09291119459679101,-0.014458976403147117,1.5,1.2,123.58719716712504,-0.23202885696373404,-0.10708053604175798,180.73663396342494,-0.436874563224239,valid,True
BF-B,bear,0.25,-0.06407822393489535,0.02,0.25779216979574965,0.02,0.06870032184124936,0.0,0.5,0.0,17.453957837147055,-0.07151453618425874,-0.04021307248622176,18.461857134724077,-0.16593540623606096,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06870032184124936,-0.017085565842536846,1.0,0.0,22.226448991471266,0.021086278790608076,0.014831063523888615,28.846916199445662,0.07210847458092373,valid,True
BF-B,bull,0.25,0.040006853737633345,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06870032184124936,-0.017085565842536846,1.5,1.2,23.16376063469583,0.04087609271518888,0.030412970902398258,36.70038761398519,0.16896695237387926,valid,True
RVTY,bear,0.25,-0.16798042810665598,0.02,0.08236551307657695,0.025360252043171647,0.09584731169195956,0.0,0.5,0.0,-7.569509795892177,,-0.95,0.0,-1.0138785081222583,below_lower_bound,True
RVTY,base,0.5,0.00252903750364597,0.025,0.14712330139003132,0.03381366939089553,0.09584731169195956,-0.04336864368564466,1.0,0.2077038703409045,10.988235161775465,-0.46714627554174504,-0.3123625658859964,18.303601765067608,-0.8371146415508997,valid,True
RVTY,bull,0.25,0.13893660999188753,0.030000000000000002,0.1944822880811006,0.03719503632998508,0.09584731169195956,-0.04336864368564466,1.5,1.2,25.44144466367601,-0.2914392406877596,-0.1601669569557998,56.35277172205801,-0.6131366859868068,valid,True
HII,bear,0.25,0.004671980665805264,0.02,0.04248554851408005,0.03886533897421716,0.06800614327181644,0.0,0.5,0.19908702038536807,94.38069028058453,-0.2882785706518916,-0.17373785694508112,112.35352192182032,-0.5906737646581095,valid,True
HII,base,0.5,0.07557732409723084,0.025,0.06102485467315274,0.05182045196562288,0.06800614327181644,-0.00803615107762737,1.0,1.2,177.57528781144126,-0.12016525988001373,-0.04607577232527544,259.57185993059124,-0.21574082574283937,valid,True
HII,bull,0.25,0.1323015988423713,0.030000000000000002,0.07540836822898372,0.05700249716218517,0.06800614327181644,-0.00803615107762737,1.5,1.2,279.4914281744069,0.007521508168429164,0.039540761441458044,415.28078122842396,0.2234150511307642,valid,True
GNRC,bear,0.25,-0.02906584371384832,0.02,0.10414507945871958,0.02,0.13312096480963453,0.0,0.5,0.0,17.719888721778037,-0.47722555169602854,-0.33774097225104915,23.514217707611635,-0.826284271171448,valid,True
GNRC,base,0.5,0.13233019099869747,0.025,0.1468885095320479,0.02,0.13312096480963453,-0.03183619446960259,1.0,1.2,25.90782992774027,-0.3390974916575943,-0.20572968385240525,80.37385492717756,-0.7064183466992713,valid,True
GNRC,bull,0.25,0.2614470187687341,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.13312096480963453,-0.03183619446960259,1.5,1.2,60.94719560159489,-0.19718621360370886,-0.09354389091313345,152.9981366923529,-0.40259941911369235,valid,True
CLX,bear,0.25,-0.07047749876857731,0.02,0.12799513341285343,0.2441861261273636,0.06558217314382424,0.0,0.5,0.0,30.99080233201622,-0.30076390556059784,-0.1881895901984535,26.70470888065551,-0.5841296156539337,valid,True
CLX,base,0.5,-0.019725733435317028,0.025,0.16627615240393642,0.32558150150315146,0.3033775588612649,-0.010961401625162202,1.0,0.0,104.55743992678339,0.08002257209736854,0.07033916697837413,117.71779918987517,0.3621484540066038,valid,True
CLX,bull,0.25,0.020875678831291204,0.030000000000000002,0.19993303159666598,0.3581396516534666,0.32558150150315146,-0.010961401625162202,1.5,0.06338461256727264,175.50854660901533,0.27878973919432615,0.19456146436277777,207.29904255768622,1.2783484560168632,valid,True
DECK,bear,0.25,0.07497296867679476,0.02,0.15947243347191434,0.44999999999999996,0.10309666205411491,0.0,0.5,0.14217416653652404,68.48634335182918,-0.03167565047042442,0.021355772786773766,71.38649085900057,0.09717062919336494,valid,True
DECK,base,0.5,0.12329992341693863,0.025,0.18901089246657682,0.6,0.5777884207938189,-0.05,1.0,0.17273323122258485,102.06571617217429,0.12367711851838978,0.12693847378250217,140.0410687668703,0.7671832672417382,valid,True
DECK,bull,0.25,0.16196148720905373,0.030000000000000002,0.21444687004025226,0.6,0.6,-0.05,1.5,0.22594864961207167,130.07216939845804,0.22425304001662888,0.19512988355127167,186.3421761641037,1.3392591408571861,valid,True
GDDY,bear,0.25,0.020578772571920353,0.02,0.06951600121776606,0.44999999999999996,0.08313837267982399,0.0,0.5,0.04547337346119175,19.24285668051769,-0.4284691073000431,-0.2541263280203566,15.223392440527437,-0.6978345785849429,valid,True
GDDY,base,0.5,0.07675916103173819,0.025,0.11102806941403387,0.6,0.4616361423663889,-0.05,1.0,0.11067888137565092,64.61972467740094,-0.07591880570398642,0.0009294264367781858,73.28798372156858,0.004186213686066642,valid,True
GDDY,bull,0.25,0.12170347179959246,0.030000000000000002,0.14641638444177063,0.6,0.5650084678304241,-0.05,1.5,0.17227129573278996,109.73222220571597,0.11751993740908803,0.12333175090607257,131.7773628425569,0.7036408748351008,valid,True
IT,bear,0.25,-0.023040798071450902,0.02,0.13024561768064044,0.44999999999999996,0.08399303993634119,0.0,0.5,0.0,100.08040091057839,-0.123333871451905,-0.04926840631815135,99.03433691773469,-0.1977138344291578,valid,True
IT,base,0.5,0.030998050571404756,0.025,0.17117715207499506,0.6,0.5534045715062516,-0.05,1.0,0.04966406742853968,207.04323279606962,0.14062120786984458,0.1256064071087167,282.694386461599,0.7671568802206201,valid,True
IT,bull,0.25,0.07422912948568929,0.030000000000000002,0.20722243466336898,0.6,0.6,-0.05,1.5,0.10897217264758573,308.11046503297104,0.31256941270548855,0.2338968236552319,439.03455613275963,1.7418627100683342,valid,True
UHS,bear,0.25,0.01848095569097684,0.02,0.08857552781928116,0.14815643633562767,0.08214240134174806,0.0,0.5,0.12679006742729163,182.29563494500297,0.11966467482852752,0.11645875045214782,194.2263650298428,0.608107758365912,valid,True
UHS,base,0.5,0.0709751658617026,0.025,0.10734202554714209,0.1975419151141702,0.17224634169525527,-0.05,1.0,0.3127444251699999,337.4537622730294,0.3957338761247229,0.2856311805895531,482.29448125319914,2.2839795248295873,valid,True
UHS,bull,0.25,0.11297053399828322,0.030000000000000002,0.12096898709180587,0.21729610662558727,0.19532624444973973,-0.05,1.5,0.44352578928019304,477.2205532692349,0.5609378295834175,0.3827539950201754,712.7670741924763,3.7314748723919724,valid,True
AOS,bear,0.25,-0.04051547127195581,0.02,0.15212112356721894,0.1607720884623229,0.10052961712157418,0.0,0.5,0.0,26.764815950167883,-0.1811535276821814,-0.09171929704025383,26.775133956281,-0.3410684398522338,valid,True
AOS,base,0.5,0.01988035235058183,0.025,0.17426573959201086,0.21436278461643055,0.20622371314054833,-0.03999863460023728,1.0,0.09751824188079328,40.47074534627461,-0.058435022621415526,-0.002535133517812909,52.627883377506976,-0.012098130073943558,valid,True
AOS,bull,0.25,0.06819701124861194,0.030000000000000002,0.1919273694657983,0.2357990630780736,0.21436278461643055,-0.03999863460023728,1.5,0.2568187006698953,52.145176393071885,0.029551929747685817,0.06158822927391158,71.94753626490461,0.3339128322066365,valid,True
BLDR,bear,0.25,-0.3157325285408756,0.02,0.04909860115326589,0.02,0.09749890838605171,0.0,0.5,0.0,-28.600610835068842,,-0.95,0.0,-1.098785556197787,below_lower_bound,True
