ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
OMC,bear,0.25,0.18372569578101405,0.02,0.12745025010394337,0.036852502102053424,0.065,0.0,0.5,1.2,125.75770647164346,0.26268318113870925,0.184619766403921,187.62957696432923,1.4392161467654678,valid,True
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.049136669469404565,0.065,-0.010111891014852954,1.0,1.2,186.36944435884396,0.4098174643469974,0.27685309546650383,271.4953566897699,2.5903670043709215,valid,True
OMC,bull,0.25,0.30301944337518877,0.030000000000000002,0.15888914002846408,0.054050336416345025,0.065,-0.010111891014852954,1.5,1.2,241.30041129706018,0.5162779052043331,0.34164446319919073,348.1508560245071,3.6281629148938253,valid,True
SNA,bear,0.25,-0.038125885541829566,0.02,0.23036137325098596,0.1278122228407859,0.0784786451208963,0.0,0.5,0.0,213.4509565884706,-0.13302067579352292,-0.06394770323968257,214.94403900444166,-0.25539530915043973,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16269353435303513,-0.008806816859414873,1.0,0.15973547607484612,321.3112009783063,-0.0005311599059495795,0.028280113419168657,373.8097406529725,0.1389382067750582,valid,True
SNA,bull,0.25,0.08049914722443542,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008806816859414873,1.5,0.37554729729944897,410.92334584374555,0.0819568297069054,0.08627459084818839,506.14324431129245,0.48130165885188747,valid,True
FIS,bear,0.25,-0.014173192991910583,0.02,0.12596671638901216,0.053831789747769296,0.07590100481774781,0.0,0.5,0.0,18.179714245583597,-0.1624372231541201,-0.08472819849848742,18.722919166734627,-0.3216271394365624,valid,True
FIS,base,0.5,0.16763470127683078,0.025,0.16954243194082974,0.0717757196636924,0.07590100481774781,-0.05,1.0,1.2,34.74149606146161,0.025459525338374103,0.0609176167054102,53.254768881375604,0.35740087437314694,valid,True
FIS,bull,0.25,0.31308101669182387,0.030000000000000002,0.1930070242158261,0.07895329163006164,0.07590100481774781,-0.05,1.5,1.2,60.918527565809136,0.2035793705144897,0.18121022110572088,92.44044429045523,1.3630943063989576,valid,True
LII,bear,0.25,-0.0029048496511155306,0.02,0.12487838816015821,0.14702530675293563,0.09823521540795731,0.0,0.5,0.011400216167711608,108.37680736476024,-0.3858871887889108,-0.23653834174765503,107.54638000855577,-0.6920829568909761,valid,True
LII,base,0.5,0.053167468346826396,0.025,0.1496697217049871,0.19603374233724752,0.19115359584347594,-0.008997215729224371,1.0,0.2424785351273141,182.674125784622,-0.2612464886711677,-0.1376856345741543,222.91131909536918,-0.5008406834317582,valid,True
LII,bull,0.25,0.09802532274517994,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.008997215729224371,1.5,0.39149224186717807,252.64816448082416,-0.17495633461803667,-0.07117024048784512,327.9988040130766,-0.2962462998420954,valid,True
IFF,bear,0.25,-0.3672422564956303,0.02,0.0028503937226789233,0.026086291770429138,0.08170791859703085,0.0,0.5,0.0,-18.750008991503048,,-0.95,0.0,-1.0437905402347145,below_lower_bound,True
IFF,base,0.5,0.06644228545065217,0.025,0.07201006934549255,0.034781722360572184,0.08170791859703085,0.0,1.0,1.2,5.760327345255989,-0.43585672079934723,-0.26124214966548603,19.48223375685467,-0.8186773020222542,valid,True
IFF,bull,0.25,0.41338991900767813,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08170791859703085,0.0,1.5,1.2,97.08209209575124,0.12329824634362013,0.13851260668016044,159.0047303133399,0.9641352200783293,valid,True
GIS,bear,0.25,-0.06518260047238313,0.02,0.14811759503471683,0.04800626748018999,0.065,0.0,0.5,0.0,30.390535284706818,0.0354525928385556,0.036492102453485165,30.43725616265739,0.16584868041387524,valid,True
GIS,base,0.5,-0.013017873486562304,0.025,0.17023929762976736,0.06400835664025332,0.065,-0.04421180449123427,1.0,0.0,47.20350825702591,0.19216981143690648,0.14313250086270274,50.65141590498529,0.7964687024513986,valid,True
GIS,bull,0.25,0.028713908102094357,0.030000000000000002,0.18559398814403463,0.07040919230427867,0.065,-0.04421180449123427,1.5,0.4114679565769561,57.72430165838583,0.2599389830138535,0.18628177540376784,69.52766532507722,1.2224245643399274,valid,True
EFX,bear,0.25,-0.0043511606650208645,0.02,0.10198494436412293,0.02,0.09551722948217951,0.0,0.5,0.02595357339916543,-3.2828845249678364,-0.7741215491798356,-0.7512708341891995,2.245126758318445,-0.965722543914391,valid,True
EFX,base,0.5,0.10090528387784747,0.025,0.17880493808027148,0.02,0.09551722948217951,-0.011279078552846152,1.0,1.2,18.897088480163063,-0.329091558419168,-0.19833063996047706,65.20585467962057,-0.706255078422363,valid,True
EFX,bull,0.25,0.18511043951214215,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09551722948217951,-0.011279078552846152,1.5,1.2,62.5873810981276,-0.13331306217005473,-0.056517827406059915,139.5187776373629,-0.26691998684994567,valid,True
FTV,bear,0.25,-0.13370199926698872,0.02,0.13744074772752884,0.058910850028248134,0.08656798138560878,0.0,0.5,0.0,4.9600325784335695,-0.5197107270709238,-0.37281034939223895,4.435223932096687,-0.8597206513392939,valid,True
FTV,base,0.5,0.008558729116684705,0.025,0.17465117318383777,0.07854780003766418,0.08656798138560878,-0.05,1.0,0.15082514453195456,16.373370151291844,-0.301801853964571,-0.1741918816289399,19.080914652160097,-0.5831739273459811,valid,True
FTV,bull,0.25,0.12236731182362344,0.030000000000000002,0.19718566055750883,0.0864025800414306,0.08656798138560878,-0.05,1.5,1.2,23.376152671848203,-0.20913630059221755,-0.0905883741623256,36.05502367152468,-0.3828610635218629,valid,True
NVR,bear,0.25,-0.0667206710718587,0.02,0.13457830358203945,0.17760131116151034,0.08771733201992266,0.0,0.5,0.0,3838.853450283193,-0.11235394279356112,-0.05014266964890337,3796.6516815848527,-0.20207555943268818,valid,True
NVR,base,0.5,-0.0045291649973507875,0.025,0.16300107727747046,0.2368017482153471,0.2286468306494574,-0.05,1.0,0.005813588845921147,6192.716379105729,0.053355530154658506,0.06257956758054209,8099.763852347542,0.339727137828427,valid,True
NVR,bull,0.25,0.04522403986225554,0.030000000000000002,0.18764141097467776,0.26048192303688184,0.2368017482153471,-0.05,1.5,0.16192767389786292,8318.816056858483,0.16894470379174892,0.1413900417946935,11505.378587970901,0.8941155464989141,valid,True
DD,bear,0.25,-0.2239339670844328,0.02,0.11044339443968584,0.02775706010871372,0.09192175471909461,0.0,0.5,0.0,4.6641945306653705,-0.60840104893432,-0.49919425152475,3.742926101784233,-0.93436211339215,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09192175471909461,-0.05,1.0,0.0,28.504451848333122,-0.3665210598206613,-0.23669171174988146,34.16969614248779,-0.731942639725244,valid,True
DD,bull,0.25,0.08914717366754625,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09192175471909461,-0.05,1.5,1.2,35.27657134792939,-0.2645575288042892,-0.14558693249709898,67.58273795024986,-0.5638117081134448,valid,True
ZBH,bear,0.25,-0.13154106816216665,0.02,0.07665225462618466,0.44999999999999996,0.065,0.0,0.5,0.0,-1.6527144748681997,-0.8218387170607457,-0.7269670994573971,0.0,-0.9568166547535446,valid,True
ZBH,base,0.5,0.023314496854946132,0.025,0.13425669510777075,0.6,0.1797575,-0.029600278869766915,1.0,0.039419329139928176,78.79379414299295,0.007292964193038669,0.03273657755926254,90.46898093856505,0.16183929229463967,valid,True
ZBH,bull,0.25,0.14719894886863635,0.030000000000000002,0.1740284900616672,0.6,0.2867575,-0.029600278869766915,1.5,0.20626526515818183,200.8083157675587,0.35289139396045366,0.25536711581517024,243.85314221764153,1.947182783623624,valid,True
IEX,bear,0.25,-0.02322261744226979,0.02,0.20030584788167977,0.03709832454627454,0.08854950745322533,0.0,0.5,0.0,60.578679601365415,-0.299959561158903,-0.1849878492561402,65.54070547315942,-0.5991218566447665,valid,True
IEX,base,0.5,0.05197013521589966,0.025,0.2322517632887101,0.04946443272836605,0.08854950745322533,-0.00871574972156368,1.0,0.9416080525676387,72.41203577113997,-0.2443704747798619,-0.13247953564132328,106.24672235501119,-0.5073952943672654,valid,True
IEX,bull,0.25,0.11212433734243522,0.030000000000000002,0.25252006003758415,0.05441087600120266,0.08854950745322533,-0.00871574972156368,1.5,1.2,87.20908232334392,-0.19379611235344785,-0.09072269823227538,142.96465609046692,-0.38736868135435676,valid,True
BALL,bear,0.25,-0.06684405738525387,0.02,0.06993084160780669,0.05971866935620189,0.08584813130029265,0.0,0.5,0.0,2.811393595966144,-0.5902890329831278,-0.4469849353074097,2.545066893358129,-0.9015458660868745,valid,True
BALL,base,0.5,0.06859115738395538,0.025,0.08794729929249331,0.07962489247493586,0.08584813130029265,-0.05,1.0,0.7519372905402789,17.990859612331434,-0.26466480281669635,-0.13111750984098755,28.993833179429277,-0.5094536136605654,valid,True
BALL,bull,0.25,0.17693932919932276,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.08584813130029265,-0.05,1.5,1.2,33.39530215847228,-0.12316019961144772,-0.0199038279475644,59.57167367181656,-0.10280686970935304,valid,True
GNRC,bear,0.25,-0.030727285345825944,0.02,0.10414507945871958,0.02,0.13233834400291516,0.0,0.5,0.0,19.26609827115397,-0.5082613325590501,-0.36000601797713894,25.715187965089907,-0.8569687438145444,valid,True
GNRC,base,0.5,0.13008151973604531,0.025,0.1468885095320479,0.02,0.13233834400291516,-0.03201536339177571,1.0,1.2,28.440052375462873,-0.38300964939116966,-0.23769033487769772,81.2676687895246,-0.7602105160149885,valid,True
GNRC,bull,0.25,0.2587285638015423,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.13233834400291516,-0.03201536339177571,1.5,1.2,62.818221326796134,-0.2558333336201031,-0.13376326101133595,152.16193516544197,-0.5265260445667939,valid,True
BBY,bear,0.25,-0.05741266034616273,0.02,0.035079824762344336,0.02,0.09720488353446315,0.0,0.5,0.0,34.059538428110955,-0.14148332074983044,-0.08460767891956489,37.7385928866538,-0.3154125791384006,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.04287632678200361,0.02,0.09720488353446315,-0.030243298809919078,1.0,0.410436328780933,39.59705586197327,-0.06516038561239837,-0.03969980223337184,65.29636173432347,-0.1819584429862282,valid,True
BBY,bull,0.25,0.05314976307207216,0.030000000000000002,0.04919037980317511,0.022000000000000002,0.09720488353446315,-0.030243298809919078,1.5,1.2,44.56055488386437,-0.014486855897121105,-0.0029323899303562656,87.18183290235451,-0.015321439331143605,valid,True
CF,bear,0.25,-0.07769698711740997,0.02,0.2276359016091426,0.13475001550580507,0.06501671702047462,0.0,0.5,0.0,108.59394102515792,0.08731916452525185,0.07346462064888329,104.44025518649647,0.35747091833471156,valid,True
CF,base,0.5,0.14919431277437456,0.025,0.31057439237664275,0.17966668734107344,0.16754818547818615,-0.05,1.0,0.6921452833569935,341.9194655267198,0.5833781902678309,0.38404425826156513,482.371152581138,3.9184832013139292,valid,True
CF,bull,0.25,0.33070735268780216,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,719.9694836631126,0.9230304950033315,0.5807522767107001,1012.5714506868375,9.00792278776658,valid,True
GPC,bear,0.25,-0.026759860571395858,0.02,0.05045737657834093,0.02072222169757787,0.0679160777996736,0.0,0.5,0.0,44.234722667646615,-0.18845757106319067,-0.12164243709412398,52.99273166548124,-0.44199899709410584,valid,True
GPC,base,0.5,0.05040016709938244,0.025,0.061460954263392015,0.027629628930103824,0.0679160777996736,-0.013255389738546963,1.0,1.2,60.270434553902064,-0.089061433263123,-0.041686156071955305,107.1925429603756,-0.20388642666236234,valid,True
GPC,bull,0.25,0.1121281892360051,0.030000000000000002,0.06902671347172028,0.03039259182311421,0.0679160777996736,-0.013255389738546963,1.5,1.2,96.41677767175314,0.03359474699245768,0.040115800494095334,161.29228420477318,0.23159075906677828,valid,True
MAS,bear,0.25,-0.03168445137199999,0.02,0.1509305979796456,0.02,0.0984082608490685,0.0,0.5,0.0,24.223350523571124,-0.23326803313102568,-0.15117168458527883,27.978557708185274,-0.5039598903174621,valid,True
MAS,base,0.5,0.021114000408810507,0.025,0.16795059838708515,0.02,0.0984082608490685,-0.043758825476734486,1.0,1.0945600163524203,17.627756722052506,-0.23432291171047834,-0.14757133808452635,41.64517596700619,-0.5709726028611977,valid,True
MAS,bull,0.25,0.0633527618334589,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.0984082608490685,-0.043758825476734486,1.5,1.2,24.629382237440847,-0.17141357348300512,-0.09853056853171432,55.24716147959267,-0.42454366850735614,valid,True
BR,bear,0.25,0.025210423121087448,0.02,0.12394745740433882,0.12617677175397177,0.0808894906139427,0.0,0.5,0.19154348427930193,55.87038216256316,-0.2098532182106282,-0.10530471026431765,60.506883012857635,-0.3940879887783274,valid,True
BR,base,0.5,0.0740980483688124,0.025,0.14387942785845714,0.16823569567196237,0.1568108120503734,-0.009160456034881814,1.0,0.38207372364295666,96.36355397592332,-0.04825886415783314,0.00744527601636949,120.69640132561302,0.03583828833146274,valid,True
BR,bull,0.25,0.11320814856699235,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.009160456034881814,1.5,0.5218140184918467,130.87791389455296,0.05095247688586825,0.0753301805118099,171.15270470221407,0.4184342201690543,valid,True
TXT,bear,0.25,-0.04216806907625216,0.02,0.05172265128619706,0.15910105507431513,0.08095402213538463,0.0,0.5,0.0,31.10196106786444,-0.2584986397647298,-0.15021274080500005,29.6340204900402,-0.5069572635142944,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.17119323802261538,-0.05,1.0,0.16540109533919528,72.07812660132166,-0.007884311373345524,0.02845501111587512,96.20896744467873,0.14703629649345307,valid,True
TXT,bull,0.25,0.1014309215977418,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.1974293816153558,-0.05,1.5,0.3734536285651137,116.59609058154015,0.17121081603690988,0.14936943045468073,165.76526321033268,0.9780092187987659,valid,True
J,bear,0.25,-0.1964413838508401,0.02,0.038620887891837645,0.05849262315862569,0.07093836110072915,0.0,0.5,0.0,2.2923035546687123,-0.654507448314689,-0.5844094362808391,0.99733775600245,-0.9547668769148767,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07501289293813308,-0.033319083557971654,1.0,0.0,33.958859147040556,-0.30316761717549523,-0.18646781491115683,36.4807466983554,-0.608662829050908,valid,True
J,bull,0.25,0.06715310708067208,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07642325356028742,-0.033319083557971654,1.5,0.6961540514096894,63.15470131233821,-0.15043273211922495,-0.062291077343979824,82.69586468549265,-0.2701439331605838,valid,True
HRL,bear,0.25,-0.055419462140498574,0.02,0.07933221617550011,0.02,0.06518843041514354,0.0,0.5,0.0,14.172447642672555,-0.11517840865999456,-0.06895247155334797,15.613724967533976,-0.27738861138057147,valid,True
HRL,base,0.5,0.023403353701563656,0.025,0.1019744015582596,0.02,0.06518843041514354,0.0,1.0,1.1861341480625462,18.161041815810535,-0.01582119055092332,-0.0065815292531624155,28.215848048524197,-0.033661449911283836,valid,True
HRL,bull,0.25,0.08646160637521344,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06518843041514354,0.0,1.5,1.2,27.222865109876157,0.10185745423659684,0.07275514127686622,41.28703011577076,0.43737236397223334,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.09970357570201833,0.0,0.5,0.14147271357792018,71.42471734624847,-0.06061845272779461,0.00016125707188623957,74.1641176839853,0.0007132308271604604,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.577936927688459,-0.04339527346645063,1.0,0.17237457311417617,106.06137679341022,0.08611103313742206,0.10049354002694602,141.45670452485635,0.5796430921335607,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.04339527346645063,1.5,0.22572393679209835,134.85360088364777,0.1820305698085577,0.16616406047251073,187.67312862539188,1.0844991377800488,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.052902874132804756,0.0949983581115317,0.0,0.5,0.0,19.704986159939004,-0.3262115555466152,-0.2155616490461397,20.376047117971662,-0.6456751303250508,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.07053716551040634,0.0949983581115317,-0.014892762768157654,1.0,0.1024469527080106,60.73418428771237,-0.033114374021533846,0.008954398985952166,74.09164690622403,0.041229884789215854,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.07759088206144699,0.0949983581115317,-0.014892762768157654,1.5,0.8368356384251218,90.83806240287007,0.09688786288024862,0.09950022007105874,134.3544626023013,0.6022415994748329,valid,True
DVA,bear,0.25,-0.01905471537461635,0.02,0.12299911277761098,0.09063751912433543,0.0771996990387542,0.0,0.5,0.0,29.76116491992041,-0.44271220673981587,-0.28643935407744714,33.089487349577304,-0.7708553425055731,valid,True
DVA,base,0.5,0.0338445625018976,0.025,0.14550525066336295,0.1208500254991139,0.11154377589776521,-0.034263162728320355,1.0,0.2654169899347954,114.54625123889538,-0.12529006568947804,-0.04531774756906086,152.3824676790894,-0.19980658698147102,valid,True
DVA,bull,0.25,0.07616398480310876,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12027384118983717,-0.034263162728320355,1.5,0.5034879732210488,191.31155628844763,0.026916903059463974,0.05792005560942928,264.69842439446273,0.3202784613473546,valid,True
MKC,bear,0.25,0.03308740133023308,0.02,0.13487035884041804,0.18986598457970405,0.06829423124945447,0.0,0.5,0.16048120010351544,31.54459124372432,-0.10079546321649102,-0.029877046158071578,34.00968611061534,-0.12918694216665838,valid,True
MKC,base,0.5,0.09603532065035736,0.025,0.1601489888335239,0.2531546461062721,0.20527579865835632,-0.005023936152615163,1.0,0.32323426719150594,70.44247844175037,0.1801358036929742,0.14900611509801825,84.95486161448456,0.9283910506620325,valid,True
MKC,bull,0.25,0.14639365610645677,0.030000000000000002,0.17680359577794452,0.2784701107168993,0.24224788162971986,-0.005023936152615163,1.5,0.4421118107369432,105.1017722246481,0.3379613584373146,0.2464453391847201,130.86348350883492,1.8720223469037194,valid,True
BF-B,bear,0.25,-0.06362968394527704,0.02,0.2580125641555211,0.02,0.06574040065231694,0.0,0.5,0.0,18.490384744608182,-0.05034348946064707,-0.026514684734865995,19.52687087534112,-0.1122999340517048,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06574040065231694,-0.01712043834130413,1.0,0.0,23.59508685971825,0.04418528573587539,0.029126104479655645,30.336759620577507,0.1454919300678419,valid,True
BF-B,bull,0.25,0.0396480217459387,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06574040065231694,-0.01712043834130413,1.5,1.2,24.857465029300226,0.06441773902624849,0.04447289472445847,38.489327238910704,0.25397801877869974,valid,True
LDOS,bear,0.25,0.015391665588327733,0.02,0.06146508951916095,0.44999999999999996,0.065,0.0,0.5,0.03625184993480486,62.759260776536706,-0.10871660459088159,-0.03547416464425622,59.96185957255006,-0.14397573687965726,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48871999999999993,-0.03154972619052811,1.0,0.09430660399291127,185.42903981016724,0.30915941614657644,0.22112044584937396,214.53287581310786,1.4964153248902652,valid,True
LDOS,bull,0.25,0.10375058291976803,0.030000000000000002,0.09812579230320265,0.6,0.59572,-0.03154972619052811,1.5,0.14833411055969073,301.788012788041,0.5338060231064448,0.35149840159574525,362.10913268953504,3.054048800754698,valid,True
AVY,bear,0.25,-0.029216915369202318,0.02,0.10659391997696091,0.060579247384436194,0.07586038011095234,0.0,0.5,0.0,71.8427658227337,-0.17993092366959898,-0.09702145586488764,74.36875237601942,-0.36083916916250947,valid,True
AVY,base,0.5,0.038426880718972156,0.025,0.12112797327355174,0.08077232984591493,0.080040940530379,-0.023770744033775167,1.0,0.4424968877753049,104.4823153255119,-0.07345934793702324,-0.014046665839850876,128.04856171856022,-0.06425840936602023,valid,True
AVY,bull,0.25,0.09254191758951173,0.030000000000000002,0.13113971368797453,0.08884956283050642,0.08077232984591493,-0.023770744033775167,1.5,0.9007757778649412,132.51562771882465,-0.004821950750192599,0.03714534388855103,180.01727301563798,0.19706144080791876,valid,True
RVTY,bear,0.25,-0.1712306433906194,0.02,0.08236551307657695,0.02513254681995125,0.09416193256131418,0.0,0.5,0.0,-9.028977321096729,,-0.95,0.0,-1.0174809662420086,below_lower_bound,True
RVTY,base,0.5,-0.0006186902417699147,0.025,0.14712330139003132,0.03351006242660167,0.09416193256131418,-0.04308619790221487,1.0,0.1344386575361249,10.19563595134642,-0.47328907743794846,-0.31888669269974335,16.95196263755415,-0.8420454517150076,valid,True
RVTY,bull,0.25,0.13587087227730968,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09416193256131418,-0.04308619790221487,1.5,1.2,24.539181603796035,-0.29025696509634147,-0.15940490468055937,55.23565011968979,-0.6127500044555834,valid,True
TYL,bear,0.25,0.01614215793314354,0.02,0.11724843038307171,0.07593628000647057,0.08437758644292137,0.0,0.5,0.222735777221028,77.38655774577532,-0.32159697106108076,-0.1926142074036761,83.3307355975258,-0.627454014144293,valid,True
TYL,base,0.5,0.1144269138658135,0.025,0.14201850877509714,0.10124837334196077,0.09689064908593889,0.0,1.0,0.9535119222763917,108.44734677383006,-0.23534499455709007,-0.11871800959634124,137.92546143442627,-0.4593944677202886,valid,True
TYL,bull,0.25,0.19305471861194945,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10026480646574677,0.0,1.5,1.2,142.9453228878643,-0.16735862165223805,-0.06274066025216596,196.5386464104834,-0.27639848948459333,valid,True
CLX,bear,0.25,-0.061489379998684944,0.02,0.134479455280383,0.1914668697521439,0.065,0.0,0.5,0.0,52.10316503400492,-0.13390489093726493,-0.06798717543715606,51.54538192585403,-0.26863581396434877,valid,True
CLX,base,0.5,-0.014842133927662038,0.025,0.16627615240393642,0.2552891596695252,0.2431106534506756,-0.011670335494910224,1.0,0.0,122.05364126221767,0.16693720812909302,0.1237173391040415,144.51033947964723,0.7252266998101258,valid,True
CLX,bull,0.25,0.022475662929156287,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011670335494910224,1.5,0.0853952520291753,185.4686606289056,0.33867088314145805,0.22868415989214558,228.58910760220192,1.6469001136943526,valid,True
GDDY,bear,0.25,0.019969788801543743,0.02,0.0696592029552601,0.44999999999999996,0.07921256154194325,0.0,0.5,0.04439073564718888,22.30633523468011,-0.3729142337979282,-0.20338991921162225,19.294539673280795,-0.6141881419663913,valid,True
GDDY,base,0.5,0.0765563700809675,0.025,0.11102806941403387,0.6,0.4609497539316988,-0.05,1.0,0.11040849344129,74.31620707626846,-0.005944603262469144,0.05494820229359905,85.6597868137849,0.27486940137603844,valid,True
GDDY,bull,0.25,0.1218256351045065,0.030000000000000002,0.14628484065156508,0.6,0.5651072416233103,-0.05,1.5,0.172434180139342,123.73017337401868,0.20150961552280935,0.1771933496347629,149.2051246693934,1.1205665471301658,valid,True
HII,bear,0.25,-0.0020150168030585447,0.02,0.04249104075100063,0.038269750970923444,0.065,0.0,0.5,0.06239880054007946,103.86007195610081,-0.23116377472470045,-0.1354696086084004,118.14122932525031,-0.48943282859946524,valid,True
HII,base,0.5,0.06884051021703341,0.025,0.06102485467315274,0.05102633462789793,0.065,-0.010136396371763135,1.0,1.1772824485963174,189.10804589621188,-0.06111377557972443,-0.010113905725302146,266.2931754401227,-0.05066504537434535,valid,True
HII,bull,0.25,0.12552493183310698,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.065,-0.010136396371763135,1.5,1.2,291.7605219073226,0.06946242270641964,0.07523991961206777,423.1533276290892,0.457101676383304,valid,True
CRL,bear,0.25,-0.09057875953369213,0.02,0.10648112378315928,0.02,0.10071285264901836,0.0,0.5,0.0,-2.939410477220767,-0.7274361739779123,-0.95,0.0,-0.949079450485495,below_lower_bound,True
CRL,base,0.5,0.022963551723770792,0.025,0.14711536221006205,0.02,0.10071285264901836,-0.01796770776366665,1.0,1.1685420689508317,4.173523714819223,-0.43064027455111503,-0.28543180790438777,53.92493753704054,-0.8594147963729503,valid,True
CRL,bull,0.25,0.11379740072974112,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.10071285264901836,-0.01796770776366665,1.5,1.2,38.05706462678991,-0.2691751989652402,-0.15500803133763835,113.90031405603992,-0.6019376772022004,valid,True
BLDR,bear,0.25,-0.29263012314455455,0.02,0.04909860115326589,0.02,0.09808446224803552,0.0,0.5,0.0,-25.865225491213284,,-0.95,0.0,-1.056339345004936,below_lower_bound,True
BLDR,base,0.5,0.03556601736126791,0.025,0.08040553338465037,0.02,0.09808446224803552,-0.05,1.0,1.2,10.772490357997935,-0.24079644168959924,-0.15767038900521582,55.436479637859115,-0.6453370820629929,valid,True
BLDR,bull,0.25,0.29812292976592586,0.030000000000000002,0.1056531046201676,0.022000000000000002,0.09808446224803552,-0.05,1.5,1.2,111.56362843374376,0.2023493292857893,0.15516207842156296,228.29181616490504,1.1762122523916356,valid,True
UHS,bear,0.25,0.017436794038103158,0.02,0.08866247485997435,0.14815327213386822,0.07884098680695006,0.0,0.5,0.12115449744683188,184.91033474907195,0.18557119432371108,0.15706265460466962,195.79750963364555,0.8713594525567403,valid,True
UHS,base,0.5,0.06882403535161319,0.025,0.10734202554714209,0.19753769617849096,0.1721603397148555,-0.05,1.0,0.304039327395123,345.16622180078735,0.48425532276742167,0.33504099451820357,490.044828468549,2.8924960912431428,valid,True
UHS,bull,0.25,0.10993382840242122,0.030000000000000002,0.12096898709180587,0.21729146579634007,0.19589968158916368,-0.05,1.5,0.43235505075008507,489.24894427984765,0.6596678962698207,0.435202924150508,725.0256951291572,4.607140174081348,valid,True
IT,bear,0.25,-0.021880234039196693,0.02,0.13024561768064044,0.38670181325524555,0.0789421143202259,0.0,0.5,0.0,101.1316245074697,-0.02607001984724772,0.015376418619416682,100.826981159728,0.0686425861389699,valid,True
IT,base,0.5,0.03215326052536899,0.025,0.17117715207499506,0.5156024176736608,0.47617199228084556,-0.05,1.0,0.05958585019618816,214.79138468079483,0.2829831250361167,0.21121853129589005,293.99210764483416,1.4883194240715714,valid,True
IT,bull,0.25,0.07538005617702154,0.030000000000000002,0.20722243466336898,0.567162659441027,0.5156024176736608,-0.05,1.5,0.11690481352732895,323.2105009581822,0.4778405720717274,0.32849103835178534,459.96868545162255,2.8619137022934664,valid,True
AOS,bear,0.25,-0.035238395834086375,0.02,0.15279291799334616,0.163794234410468,0.09853031336794775,0.0,0.5,0.0,28.349334424286774,-0.16488992059603333,-0.08030308787710963,28.268980293409506,-0.3041680458192261,valid,True
AOS,base,0.5,0.022441465119068083,0.025,0.17426573959201086,0.21839231254729066,0.21290263298487677,-0.03848994639724383,1.0,0.1051006412612815,42.426179630754696,-0.04111850203480568,0.008531647373456536,54.77903255736065,0.041387311889802936,valid,True
AOS,bull,0.25,0.06858535388159165,0.030000000000000002,0.1919273694657983,0.24023154380201975,0.21839231254729066,-0.03848994639724383,1.5,0.25337340027018374,54.36623891998019,0.04600715092383327,0.07144787951838227,74.51188970763042,0.3938454316151858,valid,True
CAG,bear,0.25,-0.10607914814592029,0.02,0.08680586095265483,0.04728293495425389,0.06703093889646772,0.0,0.5,0.0,2.4101182222039976,-0.37298378804698584,-0.31349764352198695,2.050143294801423,-0.777320551658512,valid,True
